seed_set,mean jaccard
0009640_key0.0_20,0.34398719714244425
0009640_key0.0_25,0.35729422181854653
0009640_key0.0_30,0.36243623301388306
0009640_key0.1_5,0.252914710639152
0009640_key0.1_10,0.2811898999337757
0009640_key0.1_15,0.7175182174282851
0009640_key0.1_20,0.7250382962514946
0009640_key0.1_25,0.8949306029853019
0009640_key0.1_30,0.8949306029853019
0009640_key0.2_5,0.252914710639152
0009640_key0.2_10,0.8050140089088413
0009640_key0.2_15,0.9649882719619551
0009640_key0.2_20,0.9240326202583812
0009640_key0.2_25,0.939952726820904
0009640_key0.2_30,0.9916666666666663
0009640_key0.3_5,0.8353391339879213
0009640_key0.3_10,0.9626913437439737
0009640_key0.3_15,0.9432478548056197
0009640_key0.3_20,1.0
0009640_key0.3_25,1.0
0009640_key0.3_30,1.0
0009640_key0.4_5,0.8353391339879213
0009640_key0.4_10,0.9240910305453233
0009640_key0.4_15,0.9969696969696968
0009640_key0.4_20,0.9942583732057414
0009640_key0.4_25,0.9867474082934605
0009640_key0.4_30,0.9808213716108448
0009640_key0.5_5,0.9550913721550828
0009640_key0.5_10,0.9403514094796485
0009640_key0.5_15,0.9861144338118019
0009640_key0.5_20,0.9701405502392337
0009640_key0.5_25,0.9701156299840502
0009640_key0.5_30,0.9894736842105263
0009640_key0.6_5,0.9550913721550828
0009640_key0.6_10,0.9912230861244017
0009640_key0.6_15,0.976355661881977
0009640_key0.6_20,0.9695873205741619
0009640_key0.6_25,0.9916118421052631
0009640_key0.6_30,1.0
0009640_key0.7_5,0.921820103565255
0009640_key0.7_10,0.9830688570767089
0009640_key0.7_15,0.9650991022277093
0009640_key0.7_20,0.9687472668107215
0009640_key0.7_25,0.9935483870967744
0009640_key0.7_30,0.9906621392190155
0009640_key0.8_5,0.921820103565255
0009640_key0.8_10,0.97152852806503
0009640_key0.8_15,0.9570146498945303
0009640_key0.8_20,0.9751661690377227
0009640_key0.8_25,0.9617083308939764
0009640_key0.8_30,0.9511585972718236
0009640_key0.9_5,0.9416533950557099
0009640_key0.9_10,0.9609999614137975
0009640_key0.9_15,0.936471328579592
0009640_key0.9_20,0.9323489007117027
0009640_key0.9_25,0.8946307371396659
0009640_key0.9_30,0.8935190158019618
0009641_key0.0_5,0.17558915325821126
0009641_key0.0_10,0.15749529742390406
0009641_key0.0_15,0.14721894969391147
0009641_key0.0_20,0.1458275066958709
0009641_key0.0_25,0.1446283463150994
0009641_key0.0_30,0.14457230850629813
0009641_key0.1_5,0.17558915325821126
0009641_key0.1_10,0.15749529742390406
0009641_key0.1_15,0.21734728256807517
0009641_key0.1_20,0.21734728256807517
0009641_key0.1_25,0.21734728256807517
0009641_key0.1_30,0.21734728256807517
0009641_key0.2_5,0.17558915325821126
0009641_key0.2_10,0.31891777619989586
0009641_key0.2_15,0.31115550132849745
0009641_key0.2_20,0.3058693616746506
0009641_key0.2_25,0.30535874511409217
0009641_key0.2_30,0.30535874511409217
0009641_key0.3_5,0.4004431632731137
0009641_key0.3_10,0.39871385970619666
0009641_key0.3_15,0.48162144537470747
0009641_key0.3_20,0.5034132429649525
0009641_key0.3_25,0.5573664352489502
0009641_key0.3_30,0.5573664352489502
0009641_key0.4_5,0.5245128893882348
0009641_key0.4_10,0.6264931559668397
0009641_key0.4_15,0.7788868381360632
0009641_key0.4_20,0.8327742433005588
0009641_key0.4_25,0.8327742433005588
0009641_key0.4_30,0.8327742433005588
0009641_key0.5_5,0.5886683261336993
0009641_key0.5_10,0.7984212510915295
0009641_key0.5_15,0.891093117408907
0009641_key0.5_20,0.891093117408907
0009641_key0.5_25,0.891093117408907
0009641_key0.5_30,0.891093117408907
0009641_key0.6_5,0.5894763423710784
0009641_key0.6_10,0.8089473684210523
0009641_key0.6_15,0.8394736842105263
0009641_key0.6_20,0.8394736842105263
0009641_key0.6_25,0.8394736842105263
0009641_key0.6_30,0.8394736842105263
0009641_key0.7_5,0.4786204146730461
0009641_key0.7_10,0.5657894736842101
0009641_key0.7_15,0.5421052631578944
0009641_key0.7_20,0.5421052631578944
0009641_key0.7_25,0.5350877192982454
0009641_key0.7_30,0.5350877192982454
0009641_key0.8_5,0.4786204146730461
0009641_key0.8_10,0.547368421052631
0009641_key0.8_15,0.5052631578947364
0009641_key0.8_20,0.49824561403508744
0009641_key0.8_25,0.4947368421052629
0009641_key0.8_30,0.4947368421052629
0009641_key0.9_5,0.532581453634085
0009641_key0.9_10,0.4692982456140346
0009641_key0.9_15,0.4035087719298244
0009641_key0.9_20,0.3929824561403509
0009641_key0.9_25,0.38596491228070173
0009641_key0.9_30,0.38596491228070173
0009655_key0.0_5,0.18484961538291572
0009655_key0.0_10,0.17594093353127466
0009655_key0.0_15,0.17313623693810382
0009655_key0.0_20,0.17285995610469773
0009655_key0.0_25,0.17285995610469773
0009655_key0.0_30,0.17285995610469773
0009655_key0.1_5,0.18484961538291572
0009655_key0.1_10,0.17594093353127466
0009655_key0.1_15,0.14978827600149364
0009655_key0.1_20,0.14978827600149364
0009655_key0.1_25,0.14978827600149364
0009655_key0.1_30,0.14978827600149364
0009655_key0.2_5,0.18484961538291572
0009655_key0.2_10,0.38498943011683084
0009655_key0.2_15,0.38498943011683084
0009655_key0.2_20,0.38498943011683084
0009655_key0.2_25,0.38498943011683084
0009655_key0.2_30,0.38498943011683084
0009655_key0.3_5,0.9013215859030836
0009655_key0.3_10,0.9013215859030836
0009655_key0.3_15,0.9013215859030836
0009655_key0.3_20,0.9013215859030836
0009655_key0.3_25,0.9013215859030836
0009655_key0.3_30,0.9013215859030836
0009655_key0.4_5,1.0
0009655_key0.4_10,1.0
0009655_key0.4_15,1.0
0009655_key0.4_20,1.0
0009655_key0.4_25,1.0
0009655_key0.4_30,1.0
0009655_key0.5_5,0.966666666666667
0009655_key0.5_10,0.966666666666667
0009655_key0.5_15,0.966666666666667
0009655_key0.5_20,0.966666666666667
0009655_key0.5_25,0.966666666666667
0009655_key0.5_30,0.966666666666667
0009655_key0.6_5,0.936842105263158
0009655_key0.6_10,0.9035087719298242
0009655_key0.6_15,0.9035087719298242
0009655_key0.6_20,0.9035087719298242
0009655_key0.6_25,0.9035087719298242
0009655_key0.6_30,0.9035087719298242
0009655_key0.7_5,0.8754385964912278
0009655_key0.7_10,0.8184210526315786
0009655_key0.7_15,0.8184210526315786
0009655_key0.7_20,0.7982456140350873
0009655_key0.7_25,0.7982456140350873
0009655_key0.7_30,0.7982456140350873
0009655_key0.8_5,0.7236842105263156
0009655_key0.8_10,0.5447368421052629
0009655_key0.8_15,0.5315789473684208
0009655_key0.8_20,0.5315789473684208
0009655_key0.8_25,0.5315789473684208
0009655_key0.8_30,0.5315789473684208
0009655_key0.9_5,0.6271929824561396
0009655_key0.9_10,0.4008771929824562
0009655_key0.9_15,0.3947368421052632
0009655_key0.9_20,0.38245614035087727
0009655_key0.9_25,0.38245614035087727
0009655_key0.9_30,0.38245614035087727
0009656_key0.0_5,0.19925732939367488
0009656_key0.0_10,0.1841789522586765
0009656_key0.0_15,0.1790768270238385
0009656_key0.0_20,0.1790768270238385
0009656_key0.0_25,0.1790768270238385
0009656_key0.0_30,0.1790768270238385
0009656_key0.1_5,0.19925732939367488
0009656_key0.1_10,0.1841789522586765
0009656_key0.1_15,0.1501325819436101
0009656_key0.1_20,0.1501325819436101
0009656_key0.1_25,0.1501325819436101
0009656_key0.1_30,0.1501325819436101
0009656_key0.2_5,0.19925732939367488
0009656_key0.2_10,0.5553975708912358
0009656_key0.2_15,0.5736624179969617
0009656_key0.2_20,0.5736624179969617
0009656_key0.2_25,0.5736624179969617
0009656_key0.2_30,0.5736624179969617
0009656_key0.3_5,0.878970251716247
0009656_key0.3_10,0.9026086956521737
0009656_key0.3_15,0.9026086956521737
0009656_key0.3_20,0.9026086956521737
0009656_key0.3_25,0.9026086956521737
0009656_key0.3_30,0.9026086956521737
0009656_key0.4_5,0.975
0009656_key0.4_10,1.0
0009656_key0.4_15,1.0
0009656_key0.4_20,1.0
0009656_key0.4_25,1.0
0009656_key0.4_30,1.0
0009656_key0.5_5,1.0
0009656_key0.5_10,1.0
0009656_key0.5_15,1.0
0009656_key0.5_20,1.0
0009656_key0.5_25,1.0
0009656_key0.5_30,1.0
0009656_key0.6_5,1.0
0009656_key0.6_10,1.0
0009656_key0.6_15,1.0
0009656_key0.6_20,1.0
0009656_key0.6_25,1.0
0009656_key0.6_30,1.0
0009656_key0.7_5,1.0
0009656_key0.7_10,0.8394736842105261
0009656_key0.7_15,0.8394736842105261
0009656_key0.7_20,0.8394736842105261
0009656_key0.7_25,0.8394736842105261
0009656_key0.7_30,0.8394736842105261
0009656_key0.8_5,0.7543859649122806
0009656_key0.8_10,0.47894736842105284
0009656_key0.8_15,0.436842105263158
0009656_key0.8_20,0.436842105263158
0009656_key0.8_25,0.436842105263158
0009656_key0.8_30,0.436842105263158
0009656_key0.9_5,0.6798245614035089
0009656_key0.9_10,0.40350877192982465
0009656_key0.9_15,0.3798245614035088
0009656_key0.9_20,0.3798245614035088
0009656_key0.9_25,0.3798245614035088
0009656_key0.9_30,0.3798245614035088
0009668_key0.0_5,0.23296661626184686
0009668_key0.0_10,0.21478272666148143
0009668_key0.0_15,0.21256523828964946
0009668_key0.0_20,0.21228246530558256
0009668_key0.0_25,0.21228246530558256
0009668_key0.0_30,0.21228246530558256
0009668_key0.1_5,0.23296661626184686
0009668_key0.1_10,0.21478272666148143
0009668_key0.1_15,0.18374357358081306
0009668_key0.1_20,0.18374357358081306
0009668_key0.1_25,0.18374357358081306
0009668_key0.1_30,0.18374357358081306
0009668_key0.2_5,0.23296661626184686
0009668_key0.2_10,0.6454712649458678
0009668_key0.2_15,0.6454712649458678
0009668_key0.2_20,0.6454712649458678
0009668_key0.2_25,0.6454712649458678
0009668_key0.2_30,0.6454712649458678
0009668_key0.3_5,0.9037037037037038
0009668_key0.3_10,0.9037037037037038
0009668_key0.3_15,0.9037037037037038
0009668_key0.3_20,0.9037037037037038
0009668_key0.3_25,0.9037037037037038
0009668_key0.3_30,0.9037037037037038
0009668_key0.4_5,0.9833333333333338
0009668_key0.4_10,0.9833333333333338
0009668_key0.4_15,0.9833333333333338
0009668_key0.4_20,0.9833333333333338
0009668_key0.4_25,0.9833333333333338
0009668_key0.4_30,0.9833333333333338
0009668_key0.5_5,0.9833333333333338
0009668_key0.5_10,0.9833333333333338
0009668_key0.5_15,0.9833333333333338
0009668_key0.5_20,0.9833333333333338
0009668_key0.5_25,0.9833333333333338
0009668_key0.5_30,0.9833333333333338
0009668_key0.6_5,0.9833333333333338
0009668_key0.6_10,0.9517543859649129
0009668_key0.6_15,0.9517543859649129
0009668_key0.6_20,0.9517543859649129
0009668_key0.6_25,0.9517543859649129
0009668_key0.6_30,0.9517543859649129
0009668_key0.7_5,0.95
0009668_key0.7_10,0.8435964912280701
0009668_key0.7_15,0.8299122807017543
0009668_key0.7_20,0.8299122807017543
0009668_key0.7_25,0.8299122807017543
0009668_key0.7_30,0.8299122807017543
0009668_key0.8_5,0.9052631578947368
0009668_key0.8_10,0.7329824561403505
0009668_key0.8_15,0.7329824561403505
0009668_key0.8_20,0.7214912280701749
0009668_key0.8_25,0.7214912280701749
0009668_key0.8_30,0.7214912280701749
0009668_key0.9_5,0.7564035087719303
0009668_key0.9_10,0.8342982456140347
0009668_key0.9_15,0.8764912280701748
0009668_key0.9_20,0.9127192982456137
0009668_key0.9_25,0.9127192982456137
0009668_key0.9_30,0.9127192982456137
0009696_key0.0_5,0.20896706393432674
0009696_key0.0_10,0.2267884749745128
0009696_key0.0_15,0.2549053373017
0009696_key0.0_20,0.27776223394605876
0009696_key0.0_25,0.2973877448084616
0009696_key0.0_30,0.31785998782735597
0009696_key0.1_5,0.20896706393432674
0009696_key0.1_10,0.2267884749745128
0009696_key0.1_15,0.8268689988055277
0009696_key0.1_20,0.8269462030736213
0009696_key0.1_25,0.8128402561915753
0009696_key0.1_30,0.8128402561915753
0009696_key0.2_5,0.20896706393432674
0009696_key0.2_10,0.7815493008502781
0009696_key0.2_15,0.8097726579573445
0009696_key0.2_20,0.950328947368421
0009696_key0.2_25,0.8609678041256988
0009696_key0.2_30,0.8384781008465212
0009696_key0.3_5,0.7940219556361848
0009696_key0.3_10,0.8140402520236919
0009696_key0.3_15,0.8609678041256988
0009696_key0.3_20,0.8384781008465212
0009696_key0.3_25,0.9664473684210526
0009696_key0.3_30,0.9342105263157895
0009696_key0.4_5,0.7940219556361848
0009696_key0.4_10,0.950328947368421
0009696_key0.4_15,0.8384781008465212
0009696_key0.4_20,0.9664473684210526
0009696_key0.4_25,0.9368421052631579
0009696_key0.4_30,0.9578947368421052
0009696_key0.5_5,0.8643415185387356
0009696_key0.5_10,0.8609678041256988
0009696_key0.5_15,0.9664473684210526
0009696_key0.5_20,0.9368421052631579
0009696_key0.5_25,0.9874999999999999
0009696_key0.5_30,1.0
0009696_key0.6_5,0.8643415185387356
0009696_key0.6_10,0.8384781008465212
0009696_key0.6_15,0.9348684210526316
0009696_key0.6_20,0.9578947368421052
0009696_key0.6_25,1.0
0009696_key0.6_30,0.9586466165413537
0009696_key0.7_5,0.9384868421052631
0009696_key0.7_10,1.0
0009696_key0.7_15,0.9578947368421052
0009696_key0.7_20,1.0
0009696_key0.7_25,0.9203007518797002
0009696_key0.7_30,0.7668295739348373
0009696_key0.8_5,0.9384868421052631
0009696_key0.8_10,0.9664473684210526
0009696_key0.8_15,0.9578947368421052
0009696_key0.8_20,1.0
0009696_key0.8_25,0.8082706766917299
0009696_key0.8_30,0.643809523809523
0009696_key0.9_5,0.8480506554848661
0009696_key0.9_10,0.9348684210526316
0009696_key0.9_15,1.0
0009696_key0.9_20,0.9203007518797002
0009696_key0.9_25,0.6613533834586459
0009696_key0.9_30,0.3826315789473688
0010264_key0.0_5,0.24407236737152832
0010264_key0.0_10,0.3030220301482031
0010264_key0.0_15,0.37493381411215804
0010264_key0.0_20,0.44154876906519397
0010264_key0.0_25,0.5124827779490286
0010264_key0.0_30,0.5824246349327077
0010264_key0.1_5,0.24407236737152832
0010264_key0.1_10,0.3030220301482031
0010264_key0.1_15,0.8373614416562811
0010264_key0.1_20,0.8474949524303144
0010264_key0.1_25,0.9069194126291846
0010264_key0.1_30,0.9069194126291846
0010264_key0.2_5,0.24407236737152832
0010264_key0.2_10,0.835957962234954
0010264_key0.2_15,0.9069194126291846
0010264_key0.2_20,0.9782581453634072
0010264_key0.2_25,1.0
0010264_key0.2_30,1.0
0010264_key0.3_5,0.8027821851163264
0010264_key0.3_10,0.9000567762338135
0010264_key0.3_15,1.0
0010264_key0.3_20,1.0
0010264_key0.3_25,1.0
0010264_key0.3_30,1.0
0010264_key0.4_5,0.8027821851163264
0010264_key0.4_10,0.9782581453634072
0010264_key0.4_15,1.0
0010264_key0.4_20,1.0
0010264_key0.4_25,1.0
0010264_key0.4_30,1.0
0010264_key0.5_5,0.923583028083028
0010264_key0.5_10,1.0
0010264_key0.5_15,1.0
0010264_key0.5_20,1.0
0010264_key0.5_25,1.0
0010264_key0.5_30,1.0
0010264_key0.6_5,0.923583028083028
0010264_key0.6_10,1.0
0010264_key0.6_15,1.0
0010264_key0.6_20,1.0
0010264_key0.6_25,1.0
0010264_key0.6_30,1.0
0010264_key0.7_5,1.0
0010264_key0.7_10,1.0
0010264_key0.7_15,1.0
0010264_key0.7_20,1.0
0010264_key0.7_25,1.0
0010264_key0.7_30,1.0
0010264_key0.8_5,1.0
0010264_key0.8_10,1.0
0010264_key0.8_15,1.0
0010264_key0.8_20,1.0
0010264_key0.8_25,1.0
0010264_key0.8_30,1.0
0010264_key0.9_5,1.0
0010264_key0.9_10,1.0
0010264_key0.9_15,1.0
0010264_key0.9_20,1.0
0010264_key0.9_25,1.0
0010264_key0.9_30,0.8929978454909183
0010311_key0.0_5,0.2133538025092155
0010311_key0.0_10,0.20833516429146137
0010311_key0.0_15,0.2131187884334994
0010311_key0.0_20,0.2142921827849052
0010311_key0.0_25,0.21410033047325877
0010311_key0.0_30,0.21345766692392806
0010311_key0.1_5,0.2133538025092155
0010311_key0.1_10,0.20833516429146137
0010311_key0.1_15,0.6228442675215056
0010311_key0.1_20,0.6228442675215056
0010311_key0.1_25,0.6228442675215056
0010311_key0.1_30,0.6228442675215056
0010311_key0.2_5,0.2133538025092155
0010311_key0.2_10,0.8318609022556386
0010311_key0.2_15,0.7097605756816283
0010311_key0.2_20,0.822105263157894
0010311_key0.2_25,0.9115914786967421
0010311_key0.2_30,0.9115914786967421
0010311_key0.3_5,0.8217815371762743
0010311_key0.3_10,0.7052665755297334
0010311_key0.3_15,1.0
0010311_key0.3_20,1.0
0010311_key0.3_25,1.0
0010311_key0.3_30,1.0
0010311_key0.4_5,0.8217815371762743
0010311_key0.4_10,0.8857456140350868
0010311_key0.4_15,1.0
0010311_key0.4_20,1.0
0010311_key0.4_25,1.0
0010311_key0.4_30,1.0
0010311_key0.5_5,0.7336090225563907
0010311_key0.5_10,1.0
0010311_key0.5_15,1.0
0010311_key0.5_20,1.0
0010311_key0.5_25,1.0
0010311_key0.5_30,1.0
0010311_key0.6_5,0.7336090225563907
0010311_key0.6_10,1.0
0010311_key0.6_15,0.9800000000000005
0010311_key0.6_20,0.9800000000000005
0010311_key0.6_25,0.9800000000000005
0010311_key0.6_30,0.9600000000000009
0010311_key0.7_5,0.9060150375939849
0010311_key0.7_10,0.9800000000000005
0010311_key0.7_15,0.9200000000000004
0010311_key0.7_20,0.9021052631578951
0010311_key0.7_25,0.8839473684210528
0010311_key0.7_30,0.8839473684210528
0010311_key0.8_5,0.9060150375939849
0010311_key0.8_10,0.9800000000000005
0010311_key0.8_15,0.9021052631578951
0010311_key0.8_20,0.7463157894736835
0010311_key0.8_25,0.6948245614035081
0010311_key0.8_30,0.6948245614035081
0010311_key0.9_5,0.9800000000000005
0010311_key0.9_10,0.7965789473684215
0010311_key0.9_15,0.6379824561403508
0010311_key0.9_20,0.3836842105263159
0010311_key0.9_25,0.3710526315789476
0010311_key0.9_30,0.3645614035087721
0010847_key0.0_5,0.29087937326692825
0010847_key0.0_10,0.40877118928758926
0010847_key0.0_15,0.5343651673910388
0010847_key0.0_20,0.6506528125282792
0010847_key0.0_25,0.7439439566049041
0010847_key0.0_30,0.7797458832381307
0010847_key0.1_5,0.29087937326692825
0010847_key0.1_10,0.40877118928758926
0010847_key0.1_15,0.5130816811044511
0010847_key0.1_20,0.5000450942240984
0010847_key0.1_25,0.7158405858265222
0010847_key0.1_30,0.7158405858265222
0010847_key0.2_5,0.29087937326692825
0010847_key0.2_10,0.528784043960532
0010847_key0.2_15,0.7158405858265222
0010847_key0.2_20,0.8876073688294537
0010847_key0.2_25,0.972044272088308
0010847_key0.2_30,1.0
0010847_key0.3_5,0.4975707746596092
0010847_key0.3_10,0.719797447110238
0010847_key0.3_15,0.972044272088308
0010847_key0.3_20,1.0
0010847_key0.3_25,0.9853908025878669
0010847_key0.3_30,1.0
0010847_key0.4_5,0.4975707746596092
0010847_key0.4_10,0.8876073688294537
0010847_key0.4_15,1.0
0010847_key0.4_20,0.9853908025878669
0010847_key0.4_25,1.0
0010847_key0.4_30,0.9880512091038393
0010847_key0.5_5,0.7484071687795705
0010847_key0.5_10,0.972044272088308
0010847_key0.5_15,0.9853908025878669
0010847_key0.5_20,1.0
0010847_key0.5_25,1.0
0010847_key0.5_30,1.0
0010847_key0.6_5,0.7484071687795705
0010847_key0.6_10,1.0
0010847_key0.6_15,1.0
0010847_key0.6_20,0.9880512091038393
0010847_key0.6_25,1.0
0010847_key0.6_30,1.0
0010847_key0.7_5,0.8933161324223986
0010847_key0.7_10,1.0
0010847_key0.7_15,0.9880512091038395
0010847_key0.7_20,1.0
0010847_key0.7_25,1.0
0010847_key0.7_30,1.0
0010847_key0.8_5,0.8933161324223986
0010847_key0.8_10,0.9853908025878669
0010847_key0.8_15,0.9880512091038393
0010847_key0.8_20,1.0
0010847_key0.8_25,0.9890350877192998
0010847_key0.8_30,1.0
0010847_key0.9_5,0.9829539737410127
0010847_key0.9_10,1.0
0010847_key0.9_15,1.0
0010847_key0.9_20,1.0
0010847_key0.9_25,1.0
0010847_key0.9_30,1.0
0011153_key0.0_5,0.2695960379856619
0011153_key0.0_10,0.2687764144097239
0011153_key0.0_15,0.2687764144097239
0011153_key0.0_20,0.2687764144097239
0011153_key0.0_25,0.2687764144097239
0011153_key0.0_30,0.2687764144097239
0011153_key0.1_5,0.2695960379856619
0011153_key0.1_10,0.2687764144097239
0011153_key0.1_15,0.2687764144097239
0011153_key0.1_20,0.2687764144097239
0011153_key0.1_25,0.2687764144097239
0011153_key0.1_30,0.2687764144097239
0011153_key0.2_5,0.2695960379856619
0011153_key0.2_10,0.24524618369167203
0011153_key0.2_15,0.24524618369167203
0011153_key0.2_20,0.24524618369167203
0011153_key0.2_25,0.24524618369167203
0011153_key0.2_30,0.24524618369167203
0011153_key0.3_5,0.3244305165213115
0011153_key0.3_10,0.3244305165213115
0011153_key0.3_15,0.3244305165213115
0011153_key0.3_20,0.3244305165213115
0011153_key0.3_25,0.3244305165213115
0011153_key0.3_30,0.3244305165213115
0011153_key0.4_5,0.9044776119402986
0011153_key0.4_10,0.9044776119402986
0011153_key0.4_15,0.9044776119402986
0011153_key0.4_20,0.9044776119402986
0011153_key0.4_25,0.9044776119402986
0011153_key0.4_30,0.9044776119402986
0011153_key0.5_5,0.9044776119402986
0011153_key0.5_10,0.9044776119402986
0011153_key0.5_15,0.9044776119402986
0011153_key0.5_20,0.9044776119402986
0011153_key0.5_25,0.9044776119402986
0011153_key0.5_30,0.9044776119402986
0011153_key0.6_5,0.8692982456140347
0011153_key0.6_10,0.8692982456140347
0011153_key0.6_15,0.8692982456140347
0011153_key0.6_20,0.8692982456140347
0011153_key0.6_25,0.8692982456140347
0011153_key0.6_30,0.8692982456140347
0011153_key0.7_5,0.616666666666667
0011153_key0.7_10,0.616666666666667
0011153_key0.7_15,0.616666666666667
0011153_key0.7_20,0.616666666666667
0011153_key0.7_25,0.616666666666667
0011153_key0.7_30,0.616666666666667
0011153_key0.8_5,0.6245614035087722
0011153_key0.8_10,0.6368421052631582
0011153_key0.8_15,0.6368421052631582
0011153_key0.8_20,0.6368421052631582
0011153_key0.8_25,0.6368421052631582
0011153_key0.8_30,0.6368421052631582
0011153_key0.9_5,0.6587719298245615
0011153_key0.9_10,0.6842105263157895
0011153_key0.9_15,0.6842105263157895
0011153_key0.9_20,0.6842105263157895
0011153_key0.9_25,0.6842105263157895
0011153_key0.9_30,0.6842105263157895
0011190_key0.0_5,0.16737470550016365
0011190_key0.0_10,0.15582033516031757
0011190_key0.0_15,0.15303681937006136
0011190_key0.0_20,0.15303681937006136
0011190_key0.0_25,0.15303681937006136
0011190_key0.0_30,0.15303681937006136
0011190_key0.1_5,0.16737470550016365
0011190_key0.1_10,0.15582033516031757
0011190_key0.1_15,0.19272148677591566
0011190_key0.1_20,0.19272148677591566
0011190_key0.1_25,0.19272148677591566
0011190_key0.1_30,0.19272148677591566
0011190_key0.2_5,0.16737470550016365
0011190_key0.2_10,0.6993480887184527
0011190_key0.2_15,0.7307270469070334
0011190_key0.2_20,0.7307270469070334
0011190_key0.2_25,0.7307270469070334
0011190_key0.2_30,0.7307270469070334
0011190_key0.3_5,0.7932731388071628
0011190_key0.3_10,0.8186549596229425
0011190_key0.3_15,0.8186549596229425
0011190_key0.3_20,0.8186549596229425
0011190_key0.3_25,0.8186549596229425
0011190_key0.3_30,0.8186549596229425
0011190_key0.4_5,0.8817870447443477
0011190_key0.4_10,0.9087719298245617
0011190_key0.4_15,0.9087719298245617
0011190_key0.4_20,0.9087719298245617
0011190_key0.4_25,0.9087719298245617
0011190_key0.4_30,0.9087719298245617
0011190_key0.5_5,0.9087719298245617
0011190_key0.5_10,0.9087719298245617
0011190_key0.5_15,0.8897322253000929
0011190_key0.5_20,0.8897322253000929
0011190_key0.5_25,0.8897322253000929
0011190_key0.5_30,0.8897322253000929
0011190_key0.6_5,0.9400000000000004
0011190_key0.6_10,0.9031578947368429
0011190_key0.6_15,0.86842105263158
0011190_key0.6_20,0.8521052631578957
0011190_key0.6_25,0.8521052631578957
0011190_key0.6_30,0.8521052631578957
0011190_key0.7_5,0.8694736842105272
0011190_key0.7_10,0.7529824561403509
0011190_key0.7_15,0.6756140350877188
0011190_key0.7_20,0.6756140350877188
0011190_key0.7_25,0.6756140350877188
0011190_key0.7_30,0.6756140350877188
0011190_key0.8_5,0.8694736842105272
0011190_key0.8_10,0.6821052631578947
0011190_key0.8_15,0.6645614035087724
0011190_key0.8_20,0.6704385964912286
0011190_key0.8_25,0.6704385964912286
0011190_key0.8_30,0.6704385964912286
0011190_key0.9_5,0.7565789473684209
0011190_key0.9_10,0.6744736842105268
0011190_key0.9_15,0.8357894736842105
0011190_key0.9_20,0.8357894736842105
0011190_key0.9_25,0.8357894736842105
0011190_key0.9_30,0.8357894736842105
0011191_key0.0_5,0.1673193255616189
0011191_key0.0_10,0.14354318887261225
0011191_key0.0_15,0.1370958664029094
0011191_key0.0_20,0.13681636411786838
0011191_key0.0_25,0.13681636411786838
0011191_key0.0_30,0.13681636411786838
0011191_key0.1_5,0.1673193255616189
0011191_key0.1_10,0.14354318887261225
0011191_key0.1_15,0.12928761848501444
0011191_key0.1_20,0.12928761848501444
0011191_key0.1_25,0.12928761848501444
0011191_key0.1_30,0.12928761848501444
0011191_key0.2_5,0.1673193255616189
0011191_key0.2_10,0.393251264538024
0011191_key0.2_15,0.393251264538024
0011191_key0.2_20,0.393251264538024
0011191_key0.2_25,0.393251264538024
0011191_key0.2_30,0.393251264538024
0011191_key0.3_5,0.5153093950232149
0011191_key0.3_10,0.5153093950232149
0011191_key0.3_15,0.5153093950232149
0011191_key0.3_20,0.5153093950232149
0011191_key0.3_25,0.5153093950232149
0011191_key0.3_30,0.5153093950232149
0011191_key0.4_5,0.8805921052631576
0011191_key0.4_10,0.8805921052631576
0011191_key0.4_15,0.8805921052631576
0011191_key0.4_20,0.8805921052631576
0011191_key0.4_25,0.8805921052631576
0011191_key0.4_30,0.8805921052631576
0011191_key0.5_5,0.8805921052631576
0011191_key0.5_10,0.8805921052631576
0011191_key0.5_15,0.8805921052631576
0011191_key0.5_20,0.8805921052631576
0011191_key0.5_25,0.8805921052631576
0011191_key0.5_30,0.8805921052631576
0011191_key0.6_5,0.8701754385964909
0011191_key0.6_10,0.8210526315789474
0011191_key0.6_15,0.8210526315789474
0011191_key0.6_20,0.8210526315789474
0011191_key0.6_25,0.8210526315789474
0011191_key0.6_30,0.8210526315789474
0011191_key0.7_5,0.726315789473683
0011191_key0.7_10,0.6289473684210517
0011191_key0.7_15,0.5842105263157885
0011191_key0.7_20,0.5842105263157885
0011191_key0.7_25,0.5842105263157885
0011191_key0.7_30,0.5842105263157885
0011191_key0.8_5,0.7052631578947359
0011191_key0.8_10,0.5570175438596487
0011191_key0.8_15,0.5157894736842102
0011191_key0.8_20,0.5157894736842102
0011191_key0.8_25,0.5157894736842102
0011191_key0.8_30,0.5157894736842102
0011191_key0.9_5,0.6517543859649118
0011191_key0.9_10,0.4315789473684211
0011191_key0.9_15,0.3850877192982457
0011191_key0.9_20,0.3850877192982457
0011191_key0.9_25,0.3850877192982457
0011191_key0.9_30,0.3850877192982457
0011556_key0.0_5,0.21018587457308427
0011556_key0.0_10,0.20162583814674828
0011556_key0.0_15,0.20162583814674828
0011556_key0.0_20,0.20162583814674828
0011556_key0.0_25,0.20162583814674828
0011556_key0.0_30,0.20162583814674828
0011556_key0.1_5,0.21018587457308427
0011556_key0.1_10,0.20162583814674828
0011556_key0.1_15,0.18124694109107392
0011556_key0.1_20,0.18124694109107392
0011556_key0.1_25,0.18124694109107392
0011556_key0.1_30,0.18124694109107392
