seed_set,mean jaccard
0005292_key0.7_5,0.5884624726040251
0005292_key0.7_10,0.5884624726040251
0005292_key0.7_15,0.5884624726040251
0005292_key0.7_20,0.5884624726040251
0005292_key0.7_25,0.5884624726040251
0005292_key0.7_30,0.5884624726040251
0005292_key0.8_5,0.5884624726040251
0005292_key0.8_10,0.5884624726040251
0005292_key0.8_15,0.5884624726040251
0005292_key0.8_20,0.5884624726040251
0005292_key0.8_25,0.5884624726040251
0005292_key0.8_30,0.5884624726040251
0005292_key0.9_5,0.5884624726040251
0005292_key0.9_10,0.5884624726040251
0005292_key0.9_15,0.5884624726040251
0005292_key0.9_20,0.5884624726040251
0005292_key0.9_25,0.5884624726040251
0005292_key0.9_30,0.5884624726040251
0005480_key0.0_5,0.7834092203511991
0005480_key0.0_10,0.7834092203511991
0005480_key0.0_15,0.7834092203511991
0005480_key0.0_20,0.7834092203511991
0005480_key0.0_25,0.7834092203511991
0005480_key0.0_30,0.7834092203511991
0005480_key0.1_5,0.7834092203511991
0005480_key0.1_10,0.7834092203511991
0005480_key0.1_15,0.7834092203511991
0005480_key0.1_20,0.7834092203511991
0005480_key0.1_25,0.7834092203511991
0005480_key0.1_30,0.7834092203511991
0005480_key0.2_5,0.7834092203511991
0005480_key0.2_10,0.7834092203511991
0005480_key0.2_15,0.7834092203511991
0005480_key0.2_20,0.7834092203511991
0005480_key0.2_25,0.7834092203511991
0005480_key0.2_30,0.7834092203511991
0005480_key0.3_5,0.7834092203511991
0005480_key0.3_10,0.7834092203511991
0005480_key0.3_15,0.7834092203511991
0005480_key0.3_20,0.7834092203511991
0005480_key0.3_25,0.7834092203511991
0005480_key0.3_30,0.7834092203511991
0005480_key0.4_5,0.7834092203511991
0005480_key0.4_10,0.7834092203511991
0005480_key0.4_15,0.7834092203511991
0005480_key0.4_20,0.7834092203511991
0005480_key0.4_25,0.7834092203511991
0005480_key0.4_30,0.7834092203511991
0005480_key0.5_5,0.7834092203511991
0005480_key0.5_10,0.7834092203511991
0005480_key0.5_15,0.7834092203511991
0005480_key0.5_20,0.7834092203511991
0005480_key0.5_25,0.7834092203511991
0005480_key0.5_30,0.7834092203511991
0005480_key0.6_5,0.7834092203511991
0005480_key0.6_10,0.7834092203511991
0005480_key0.6_15,0.7834092203511991
0005480_key0.6_20,0.7834092203511991
0005480_key0.6_25,0.7834092203511991
0005480_key0.6_30,0.7834092203511991
0005480_key0.7_5,0.7834092203511991
0005480_key0.7_10,0.7834092203511991
0005480_key0.7_15,0.7834092203511991
0005480_key0.7_20,0.7834092203511991
0005480_key0.7_25,0.7834092203511991
0005480_key0.7_30,0.7834092203511991
0005480_key0.8_5,0.7834092203511991
0005480_key0.8_10,0.7834092203511991
0005480_key0.8_15,0.7834092203511991
0005480_key0.8_20,0.7834092203511991
0005480_key0.8_25,0.7834092203511991
0005480_key0.8_30,0.7834092203511991
0005480_key0.9_5,0.7834092203511991
0005480_key0.9_10,0.7834092203511991
0005480_key0.9_15,0.7834092203511991
0005480_key0.9_20,0.7834092203511991
0005480_key0.9_25,0.7834092203511991
0005480_key0.9_30,0.7834092203511991
0005721_key0.0_5,0.49460867980100026
0005721_key0.0_10,0.49460867980100026
0005721_key0.0_15,0.49460867980100026
0005721_key0.0_20,0.49460867980100026
0005721_key0.0_25,0.49460867980100026
0005721_key0.0_30,0.49460867980100026
0005721_key0.1_5,0.49460867980100026
0005721_key0.1_10,0.49460867980100026
0005721_key0.1_15,0.49460867980100026
0005721_key0.1_20,0.49460867980100026
0005721_key0.1_25,0.49460867980100026
0005721_key0.1_30,0.49460867980100026
0005721_key0.2_5,0.49460867980100026
0005721_key0.2_10,0.49460867980100026
0005721_key0.2_15,0.49460867980100026
0005721_key0.2_20,0.49460867980100026
0005721_key0.2_25,0.49460867980100026
0005721_key0.2_30,0.49460867980100026
0005721_key0.3_5,0.49460867980100026
0005721_key0.3_10,0.49460867980100026
0005721_key0.3_15,0.49460867980100026
0005721_key0.3_20,0.49460867980100026
0005721_key0.3_25,0.49460867980100026
0005721_key0.3_30,0.49460867980100026
0005721_key0.4_5,0.49460867980100026
0005721_key0.4_10,0.49460867980100026
0005721_key0.4_15,0.49460867980100026
0005721_key0.4_20,0.49460867980100026
0005721_key0.4_25,0.49460867980100026
0005721_key0.4_30,0.49460867980100026
0005721_key0.5_5,0.49460867980100026
0005721_key0.5_10,0.49460867980100026
0005721_key0.5_15,0.49460867980100026
0005721_key0.5_20,0.49460867980100026
0005721_key0.5_25,0.49460867980100026
0005721_key0.5_30,0.49460867980100026
0005721_key0.6_5,0.49460867980100026
0005721_key0.6_10,0.49460867980100026
0005721_key0.6_15,0.49460867980100026
0005721_key0.6_20,0.49460867980100026
0005721_key0.6_25,0.49460867980100026
0005721_key0.6_30,0.49460867980100026
0005721_key0.7_5,0.49460867980100026
0005721_key0.7_10,0.49460867980100026
0005721_key0.7_15,0.49460867980100026
0005721_key0.7_20,0.49460867980100026
0005721_key0.7_25,0.49460867980100026
0005721_key0.7_30,0.49460867980100026
0005721_key0.8_5,0.49460867980100026
0005721_key0.8_10,0.49460867980100026
0005721_key0.8_15,0.49460867980100026
0005721_key0.8_20,0.49460867980100026
0005721_key0.8_25,0.49460867980100026
0005721_key0.8_30,0.49460867980100026
0005721_key0.9_5,0.49460867980100026
0005721_key0.9_10,0.49460867980100026
0005721_key0.9_15,0.49460867980100026
0005721_key0.9_20,0.49460867980100026
0005721_key0.9_25,0.49460867980100026
0005721_key0.9_30,0.49460867980100026
0006176_key0.0_5,0.863121468962343
0006176_key0.0_10,0.863121468962343
0006176_key0.0_15,0.863121468962343
0006176_key0.0_20,0.863121468962343
0006176_key0.0_25,0.863121468962343
0006176_key0.0_30,0.863121468962343
0006176_key0.1_5,0.863121468962343
0006176_key0.1_10,0.863121468962343
0006176_key0.1_15,0.863121468962343
0006176_key0.1_20,0.863121468962343
0006176_key0.1_25,0.863121468962343
0006176_key0.1_30,0.863121468962343
0006176_key0.2_5,0.863121468962343
0006176_key0.2_10,0.863121468962343
0006176_key0.2_15,0.863121468962343
0006176_key0.2_20,0.863121468962343
0006176_key0.2_25,0.863121468962343
0006176_key0.2_30,0.863121468962343
0006176_key0.3_5,0.863121468962343
0006176_key0.3_10,0.863121468962343
0006176_key0.3_15,0.863121468962343
0006176_key0.3_20,0.863121468962343
0006176_key0.3_25,0.863121468962343
0006176_key0.3_30,0.863121468962343
0006176_key0.4_5,0.863121468962343
0006176_key0.4_10,0.863121468962343
0006176_key0.4_15,0.863121468962343
0006176_key0.4_20,0.863121468962343
0006176_key0.4_25,0.863121468962343
0006176_key0.4_30,0.863121468962343
0006176_key0.5_5,0.863121468962343
0006176_key0.5_10,0.863121468962343
0006176_key0.5_15,0.863121468962343
0006176_key0.5_20,0.863121468962343
0006176_key0.5_25,0.863121468962343
0006176_key0.5_30,0.863121468962343
0006176_key0.6_5,0.863121468962343
0006176_key0.6_10,0.863121468962343
0006176_key0.6_15,0.863121468962343
0006176_key0.6_20,0.863121468962343
0006176_key0.6_25,0.863121468962343
0006176_key0.6_30,0.863121468962343
0006176_key0.7_5,0.863121468962343
0006176_key0.7_10,0.863121468962343
0006176_key0.7_15,0.863121468962343
0006176_key0.7_20,0.863121468962343
0006176_key0.7_25,0.863121468962343
0006176_key0.7_30,0.863121468962343
0006176_key0.8_5,0.863121468962343
0006176_key0.8_10,0.863121468962343
0006176_key0.8_15,0.863121468962343
0006176_key0.8_20,0.863121468962343
0006176_key0.8_25,0.863121468962343
0006176_key0.8_30,0.863121468962343
0006176_key0.9_5,0.863121468962343
0006176_key0.9_10,0.863121468962343
0006176_key0.9_15,0.863121468962343
0006176_key0.9_20,0.863121468962343
0006176_key0.9_25,0.863121468962343
0006176_key0.9_30,0.863121468962343
0006375_key0.0_5,0.37036653039723044
0006375_key0.0_10,0.37036653039723044
0006375_key0.0_15,0.37036653039723044
0006375_key0.0_20,0.37036653039723044
0006375_key0.0_25,0.37036653039723044
0006375_key0.0_30,0.37036653039723044
0006375_key0.1_5,0.37036653039723044
0006375_key0.1_10,0.37036653039723044
0006375_key0.1_15,0.37036653039723044
0006375_key0.1_20,0.37036653039723044
0006375_key0.1_25,0.37036653039723044
0006375_key0.1_30,0.37036653039723044
0006375_key0.2_5,0.37036653039723044
0006375_key0.2_10,0.37036653039723044
0006375_key0.2_15,0.37036653039723044
0006375_key0.2_20,0.37036653039723044
0006375_key0.2_25,0.37036653039723044
0006375_key0.2_30,0.37036653039723044
0006375_key0.3_5,0.37036653039723044
0006375_key0.3_10,0.37036653039723044
0006375_key0.3_15,0.37036653039723044
0006375_key0.3_20,0.37036653039723044
0006375_key0.3_25,0.37036653039723044
0006375_key0.3_30,0.37036653039723044
0006375_key0.4_5,0.37036653039723044
0006375_key0.4_10,0.37036653039723044
0006375_key0.4_15,0.37036653039723044
0006375_key0.4_20,0.37036653039723044
0006375_key0.4_25,0.37036653039723044
0006375_key0.4_30,0.37036653039723044
0006375_key0.5_5,0.37036653039723044
0006375_key0.5_10,0.37036653039723044
0006375_key0.5_15,0.37036653039723044
0006375_key0.5_20,0.37036653039723044
0006375_key0.5_25,0.37036653039723044
0006375_key0.5_30,0.37036653039723044
0006375_key0.6_5,0.38622283498192134
0006375_key0.6_10,0.38622283498192134
0006375_key0.6_15,0.38622283498192134
0006375_key0.6_20,0.38622283498192134
0006375_key0.6_25,0.38622283498192134
0006375_key0.6_30,0.38622283498192134
0006375_key0.7_5,0.38622283498192134
0006375_key0.7_10,0.38622283498192134
0006375_key0.7_15,0.38622283498192134
0006375_key0.7_20,0.38622283498192134
0006375_key0.7_25,0.38622283498192134
0006375_key0.7_30,0.38622283498192134
0006375_key0.8_5,0.38622283498192134
0006375_key0.8_10,0.38622283498192134
0006375_key0.8_15,0.38622283498192134
0006375_key0.8_20,0.38622283498192134
0006375_key0.8_25,0.38622283498192134
0006375_key0.8_30,0.38622283498192134
0006375_key0.9_5,0.38622283498192134
0006375_key0.9_10,0.38622283498192134
0006375_key0.9_15,0.38622283498192134
0006375_key0.9_20,0.38622283498192134
0006375_key0.9_25,0.38622283498192134
0006375_key0.9_30,0.38622283498192134
0006406_key0.0_5,0.88431520546032
0006406_key0.0_10,0.88431520546032
0006406_key0.0_15,0.88431520546032
0006406_key0.0_20,0.88431520546032
0006406_key0.0_25,0.88431520546032
0006406_key0.0_30,0.88431520546032
0006406_key0.1_5,0.88431520546032
0006406_key0.1_10,0.88431520546032
0006406_key0.1_15,0.88431520546032
0006406_key0.1_20,0.88431520546032
0006406_key0.1_25,0.88431520546032
0006406_key0.1_30,0.88431520546032
0006406_key0.2_5,0.88431520546032
0006406_key0.2_10,0.88431520546032
0006406_key0.2_15,0.88431520546032
0006406_key0.2_20,0.88431520546032
0006406_key0.2_25,0.88431520546032
0006406_key0.2_30,0.88431520546032
0006406_key0.3_5,0.88431520546032
0006406_key0.3_10,0.88431520546032
0006406_key0.3_15,0.88431520546032
0006406_key0.3_20,0.88431520546032
0006406_key0.3_25,0.88431520546032
0006406_key0.3_30,0.88431520546032
0006406_key0.4_5,0.88431520546032
0006406_key0.4_10,0.88431520546032
0006406_key0.4_15,0.88431520546032
0006406_key0.4_20,0.88431520546032
0006406_key0.4_25,0.88431520546032
0006406_key0.4_30,0.88431520546032
0006406_key0.5_5,0.88431520546032
0006406_key0.5_10,0.88431520546032
0006406_key0.5_15,0.88431520546032
0006406_key0.5_20,0.88431520546032
0006406_key0.5_25,0.88431520546032
0006406_key0.5_30,0.88431520546032
0006406_key0.6_5,0.88431520546032
0006406_key0.6_10,0.88431520546032
0006406_key0.6_15,0.88431520546032
0006406_key0.6_20,0.88431520546032
0006406_key0.6_25,0.88431520546032
0006406_key0.6_30,0.88431520546032
0006406_key0.7_5,0.88431520546032
0006406_key0.7_10,0.88431520546032
0006406_key0.7_15,0.88431520546032
0006406_key0.7_20,0.88431520546032
0006406_key0.7_25,0.88431520546032
0006406_key0.7_30,0.88431520546032
0006406_key0.8_5,0.88431520546032
0006406_key0.8_10,0.88431520546032
0006406_key0.8_15,0.88431520546032
0006406_key0.8_20,0.88431520546032
0006406_key0.8_25,0.88431520546032
0006406_key0.8_30,0.88431520546032
0006406_key0.9_5,0.88431520546032
0006406_key0.9_10,0.88431520546032
0006406_key0.9_15,0.88431520546032
0006406_key0.9_20,0.88431520546032
0006406_key0.9_25,0.88431520546032
0006406_key0.9_30,0.88431520546032
0006566_key0.0_5,0.33949253650726074
0006566_key0.0_10,0.33949253650726074
0006566_key0.0_15,0.33949253650726074
0006566_key0.0_20,0.33949253650726074
0006566_key0.0_25,0.33949253650726074
0006566_key0.0_30,0.33949253650726074
0006566_key0.1_5,0.33949253650726074
0006566_key0.1_10,0.33949253650726074
0006566_key0.1_15,0.33949253650726074
0006566_key0.1_20,0.33949253650726074
0006566_key0.1_25,0.33949253650726074
0006566_key0.1_30,0.33949253650726074
0006566_key0.2_5,0.33949253650726074
0006566_key0.2_10,0.33949253650726074
0006566_key0.2_15,0.33949253650726074
0006566_key0.2_20,0.33949253650726074
0006566_key0.2_25,0.33949253650726074
0006566_key0.2_30,0.33949253650726074
0006566_key0.3_5,0.33949253650726074
0006566_key0.3_10,0.33949253650726074
0006566_key0.3_15,0.33949253650726074
0006566_key0.3_20,0.33949253650726074
0006566_key0.3_25,0.33949253650726074
0006566_key0.3_30,0.33949253650726074
0006566_key0.4_5,0.33949253650726074
0006566_key0.4_10,0.33949253650726074
0006566_key0.4_15,0.33949253650726074
0006566_key0.4_20,0.33949253650726074
0006566_key0.4_25,0.33949253650726074
0006566_key0.4_30,0.33949253650726074
0006566_key0.5_5,0.33949253650726074
0006566_key0.5_10,0.33949253650726074
0006566_key0.5_15,0.33949253650726074
0006566_key0.5_20,0.33949253650726074
0006566_key0.5_25,0.33949253650726074
0006566_key0.5_30,0.33949253650726074
0006566_key0.6_5,0.33949253650726074
0006566_key0.6_10,0.33949253650726074
0006566_key0.6_15,0.33949253650726074
0006566_key0.6_20,0.33949253650726074
0006566_key0.6_25,0.33949253650726074
0006566_key0.6_30,0.33949253650726074
0006566_key0.7_5,0.33949253650726074
0006566_key0.7_10,0.33949253650726074
0006566_key0.7_15,0.33949253650726074
0006566_key0.7_20,0.33949253650726074
0006566_key0.7_25,0.33949253650726074
0006566_key0.7_30,0.33949253650726074
0006566_key0.8_5,0.33949253650726074
0006566_key0.8_10,0.33949253650726074
0006566_key0.8_15,0.33949253650726074
0006566_key0.8_20,0.33949253650726074
0006566_key0.8_25,0.33949253650726074
0006566_key0.8_30,0.33949253650726074
0006566_key0.9_5,0.33949253650726074
0006566_key0.9_10,0.33949253650726074
0006566_key0.9_15,0.33949253650726074
0006566_key0.9_20,0.33949253650726074
0006566_key0.9_25,0.33949253650726074
0006566_key0.9_30,0.33949253650726074
0006573_key0.0_5,0.42616913812310075
0006573_key0.0_10,0.42616913812310075
0006573_key0.0_15,0.42616913812310075
0006573_key0.0_20,0.42616913812310075
0006573_key0.0_25,0.42616913812310075
0006573_key0.0_30,0.42616913812310075
0006573_key0.1_5,0.42616913812310075
0006573_key0.1_10,0.42616913812310075
0006573_key0.1_15,0.42616913812310075
0006573_key0.1_20,0.42616913812310075
0006573_key0.1_25,0.42616913812310075
0006573_key0.1_30,0.42616913812310075
0006573_key0.2_5,0.42616913812310075
0006573_key0.2_10,0.42616913812310075
0006573_key0.2_15,0.42616913812310075
0006573_key0.2_20,0.42616913812310075
0006573_key0.2_25,0.42616913812310075
0006573_key0.2_30,0.42616913812310075
0006573_key0.3_5,0.42616913812310075
0006573_key0.3_10,0.42616913812310075
0006573_key0.3_15,0.42616913812310075
0006573_key0.3_20,0.42616913812310075
0006573_key0.3_25,0.42616913812310075
0006573_key0.3_30,0.42616913812310075
0006573_key0.4_5,0.42616913812310075
0006573_key0.4_10,0.42616913812310075
0006573_key0.4_15,0.42616913812310075
0006573_key0.4_20,0.42616913812310075
0006573_key0.4_25,0.42616913812310075
0006573_key0.4_30,0.42616913812310075
0006573_key0.5_5,0.42616913812310075
0006573_key0.5_10,0.42616913812310075
0006573_key0.5_15,0.42616913812310075
0006573_key0.5_20,0.42616913812310075
0006573_key0.5_25,0.42616913812310075
0006573_key0.5_30,0.42616913812310075
0006573_key0.6_5,0.42616913812310075
0006573_key0.6_10,0.42616913812310075
0006573_key0.6_15,0.42616913812310075
0006573_key0.6_20,0.42616913812310075
0006573_key0.6_25,0.42616913812310075
0006573_key0.6_30,0.42616913812310075
0006573_key0.7_5,0.42616913812310075
0006573_key0.7_10,0.42616913812310075
0006573_key0.7_15,0.42616913812310075
0006573_key0.7_20,0.42616913812310075
0006573_key0.7_25,0.42616913812310075
0006573_key0.7_30,0.42616913812310075
0006573_key0.8_5,0.42616913812310075
0006573_key0.8_10,0.42616913812310075
0006573_key0.8_15,0.42616913812310075
0006573_key0.8_20,0.42616913812310075
0006573_key0.8_25,0.42616913812310075
0006573_key0.8_30,0.42616913812310075
0006573_key0.9_5,0.42616913812310075
0006573_key0.9_10,0.42616913812310075
0006573_key0.9_15,0.42616913812310075
0006573_key0.9_20,0.42616913812310075
0006573_key0.9_25,0.42616913812310075
0006573_key0.9_30,0.42616913812310075
0006639_key0.0_5,0.7007383562351417
0006639_key0.0_10,0.7007383562351417
0006639_key0.0_15,0.7007383562351417
0006639_key0.0_20,0.7007383562351417
0006639_key0.0_25,0.7007383562351417
0006639_key0.0_30,0.7007383562351417
0006639_key0.1_5,0.7007383562351417
0006639_key0.1_10,0.7007383562351417
0006639_key0.1_15,0.7007383562351417
0006639_key0.1_20,0.7007383562351417
0006639_key0.1_25,0.7007383562351417
0006639_key0.1_30,0.7007383562351417
0006639_key0.2_5,0.7007383562351417
0006639_key0.2_10,0.7007383562351417
0006639_key0.2_15,0.7007383562351417
0006639_key0.2_20,0.7007383562351417
0006639_key0.2_25,0.7007383562351417
0006639_key0.2_30,0.7007383562351417
0006639_key0.3_5,0.7007383562351417
0006639_key0.3_10,0.7007383562351417
0006639_key0.3_15,0.7007383562351417
0006639_key0.3_20,0.7007383562351417
0006639_key0.3_25,0.7007383562351417
0006639_key0.3_30,0.7007383562351417
0006639_key0.4_5,0.7007383562351417
0006639_key0.4_10,0.7007383562351417
0006639_key0.4_15,0.7007383562351417
0006639_key0.4_20,0.7007383562351417
0006639_key0.4_25,0.7007383562351417
0006639_key0.4_30,0.7007383562351417
0006639_key0.5_5,0.7007383562351417
0006639_key0.5_10,0.7007383562351417
0006639_key0.5_15,0.7007383562351417
0006639_key0.5_20,0.7007383562351417
0006639_key0.5_25,0.7007383562351417
0006639_key0.5_30,0.7007383562351417
0006639_key0.6_5,0.7007383562351417
0006639_key0.6_10,0.7007383562351417
0006639_key0.6_15,0.7007383562351417
0006639_key0.6_20,0.7007383562351417
0006639_key0.6_25,0.7007383562351417
0006639_key0.6_30,0.7007383562351417
0006639_key0.7_5,0.7007383562351417
0006639_key0.7_10,0.7007383562351417
0006639_key0.7_15,0.7007383562351417
0006639_key0.7_20,0.7007383562351417
0006639_key0.7_25,0.7007383562351417
0006639_key0.7_30,0.7007383562351417
0006639_key0.8_5,0.7007383562351417
0006639_key0.8_10,0.7007383562351417
0006639_key0.8_15,0.7007383562351417
0006639_key0.8_20,0.7007383562351417
0006639_key0.8_25,0.7007383562351417
0006639_key0.8_30,0.7007383562351417
0006639_key0.9_5,0.7007383562351417
0006639_key0.9_10,0.7007383562351417
0006639_key0.9_15,0.7007383562351417
0006639_key0.9_20,0.7007383562351417
0006639_key0.9_25,0.7007383562351417
0006639_key0.9_30,0.7007383562351417
0007042_key0.0_5,0.8658826081039698
0007042_key0.0_10,0.8658826081039698
0007042_key0.0_15,0.8658826081039698
0007042_key0.0_20,0.8658826081039698
0007042_key0.0_25,0.8658826081039698
0007042_key0.0_30,0.8658826081039698
0007042_key0.1_5,0.8658826081039698
0007042_key0.1_10,0.8658826081039698
0007042_key0.1_15,0.8658826081039698
0007042_key0.1_20,0.8658826081039698
0007042_key0.1_25,0.8658826081039698
0007042_key0.1_30,0.8658826081039698
0007042_key0.2_5,0.8658826081039698
0007042_key0.2_10,0.8658826081039698
0007042_key0.2_15,0.8658826081039698
0007042_key0.2_20,0.8658826081039698
0007042_key0.2_25,0.8658826081039698
0007042_key0.2_30,0.8658826081039698
0007042_key0.3_5,0.8658826081039698
0007042_key0.3_10,0.8658826081039698
0007042_key0.3_15,0.8658826081039698
0007042_key0.3_20,0.8658826081039698
0007042_key0.3_25,0.8658826081039698
0007042_key0.3_30,0.8658826081039698
0007042_key0.4_5,0.8658826081039698
0007042_key0.4_10,0.8658826081039698
0007042_key0.4_15,0.8658826081039698
0007042_key0.4_20,0.8658826081039698
0007042_key0.4_25,0.8658826081039698
0007042_key0.4_30,0.8658826081039698
0007042_key0.5_5,0.8658826081039698
0007042_key0.5_10,0.8658826081039698
0007042_key0.5_15,0.8658826081039698
0007042_key0.5_20,0.8658826081039698
0007042_key0.5_25,0.8658826081039698
0007042_key0.5_30,0.8658826081039698
0007042_key0.6_5,0.8658826081039698
0007042_key0.6_10,0.8658826081039698
0007042_key0.6_15,0.8658826081039698
0007042_key0.6_20,0.8658826081039698
0007042_key0.6_25,0.8658826081039698
0007042_key0.6_30,0.8658826081039698
0007042_key0.7_5,0.8658826081039698
0007042_key0.7_10,0.8658826081039698
0007042_key0.7_15,0.8658826081039698
0007042_key0.7_20,0.8658826081039698
0007042_key0.7_25,0.8658826081039698
0007042_key0.7_30,0.8658826081039698
0007042_key0.8_5,0.8658826081039698
0007042_key0.8_10,0.8658826081039698
0007042_key0.8_15,0.8658826081039698
0007042_key0.8_20,0.8658826081039698
0007042_key0.8_25,0.8658826081039698
0007042_key0.8_30,0.8658826081039698
0007042_key0.9_5,0.8658826081039698
0007042_key0.9_10,0.8658826081039698
0007042_key0.9_15,0.8658826081039698
0007042_key0.9_20,0.8658826081039698
0007042_key0.9_25,0.8658826081039698
0007042_key0.9_30,0.8658826081039698
0007043_key0.0_5,0.41371230768153805
0007043_key0.0_10,0.41371230768153805
0007043_key0.0_15,0.41371230768153805
0007043_key0.0_20,0.41371230768153805
0007043_key0.0_25,0.41371230768153805
0007043_key0.0_30,0.41371230768153805
0007043_key0.1_5,0.41371230768153805
0007043_key0.1_10,0.41371230768153805
0007043_key0.1_15,0.41371230768153805
0007043_key0.1_20,0.41371230768153805
0007043_key0.1_25,0.41371230768153805
0007043_key0.1_30,0.41371230768153805
0007043_key0.2_5,0.41371230768153805
0007043_key0.2_10,0.41371230768153805
0007043_key0.2_15,0.41371230768153805
0007043_key0.2_20,0.41371230768153805
0007043_key0.2_25,0.41371230768153805
0007043_key0.2_30,0.41371230768153805
0007043_key0.3_5,0.41371230768153805
0007043_key0.3_10,0.41371230768153805
0007043_key0.3_15,0.41371230768153805
0007043_key0.3_20,0.41371230768153805
0007043_key0.3_25,0.41371230768153805
0007043_key0.3_30,0.41371230768153805
0007043_key0.4_5,0.41371230768153805
0007043_key0.4_10,0.41371230768153805
0007043_key0.4_15,0.41371230768153805
0007043_key0.4_20,0.41371230768153805
0007043_key0.4_25,0.41371230768153805
0007043_key0.4_30,0.41371230768153805
0007043_key0.5_5,0.41371230768153805
0007043_key0.5_10,0.41371230768153805
0007043_key0.5_15,0.41371230768153805
0007043_key0.5_20,0.41371230768153805
0007043_key0.5_25,0.41371230768153805
0007043_key0.5_30,0.41371230768153805
0007043_key0.6_5,0.42622158704830193
0007043_key0.6_10,0.42622158704830193
0007043_key0.6_15,0.42622158704830193
0007043_key0.6_20,0.42622158704830193
0007043_key0.6_25,0.42622158704830193
0007043_key0.6_30,0.42622158704830193
0007043_key0.7_5,0.42622158704830193
0007043_key0.7_10,0.42622158704830193
0007043_key0.7_15,0.42622158704830193
0007043_key0.7_20,0.42622158704830193
0007043_key0.7_25,0.42622158704830193
0007043_key0.7_30,0.42622158704830193
0007043_key0.8_5,0.42622158704830193
0007043_key0.8_10,0.42622158704830193
0007043_key0.8_15,0.42622158704830193
0007043_key0.8_20,0.42622158704830193
0007043_key0.8_25,0.42622158704830193
0007043_key0.8_30,0.42622158704830193
0007043_key0.9_5,0.42622158704830193
0007043_key0.9_10,0.42622158704830193
0007043_key0.9_15,0.42622158704830193
0007043_key0.9_20,0.42622158704830193
0007043_key0.9_25,0.42622158704830193
0007043_key0.9_30,0.42622158704830193
0007269_key0.0_5,0.7504033486050284
0007269_key0.0_10,0.7504033486050284
0007269_key0.0_15,0.7504033486050284
0007269_key0.0_20,0.7504033486050284
0007269_key0.0_25,0.7504033486050284
0007269_key0.0_30,0.7504033486050284
0007269_key0.1_5,0.7504033486050284
0007269_key0.1_10,0.7504033486050284
0007269_key0.1_15,0.7504033486050284
0007269_key0.1_20,0.7504033486050284
0007269_key0.1_25,0.7504033486050284
0007269_key0.1_30,0.7504033486050284
0007269_key0.2_5,0.7504033486050284
0007269_key0.2_10,0.7504033486050284
0007269_key0.2_15,0.7504033486050284
0007269_key0.2_20,0.7504033486050284
0007269_key0.2_25,0.7504033486050284
0007269_key0.2_30,0.7504033486050284
0007269_key0.3_5,0.7504033486050284
0007269_key0.3_10,0.7504033486050284
0007269_key0.3_15,0.7504033486050284
0007269_key0.3_20,0.7504033486050284
0007269_key0.3_25,0.7504033486050284
0007269_key0.3_30,0.7504033486050284
0007269_key0.4_5,0.7504033486050284
0007269_key0.4_10,0.7504033486050284
0007269_key0.4_15,0.7504033486050284
0007269_key0.4_20,0.7504033486050284
0007269_key0.4_25,0.7504033486050284
0007269_key0.4_30,0.7504033486050284
0007269_key0.5_5,0.7504033486050284
0007269_key0.5_10,0.7504033486050284
0007269_key0.5_15,0.7504033486050284
0007269_key0.5_20,0.7504033486050284
0007269_key0.5_25,0.7504033486050284
0007269_key0.5_30,0.7504033486050284
0007269_key0.6_5,0.7504033486050284
0007269_key0.6_10,0.7504033486050284
0007269_key0.6_15,0.7504033486050284
0007269_key0.6_20,0.7504033486050284
0007269_key0.6_25,0.7504033486050284
0007269_key0.6_30,0.7504033486050284
0007269_key0.7_5,0.7504033486050284
0007269_key0.7_10,0.7504033486050284
0007269_key0.7_15,0.7504033486050284
0007269_key0.7_20,0.7504033486050284
0007269_key0.7_25,0.7504033486050284
0007269_key0.7_30,0.7504033486050284
0007269_key0.8_5,0.7504033486050284
0007269_key0.8_10,0.7504033486050284
0007269_key0.8_15,0.7504033486050284
0007269_key0.8_20,0.7504033486050284
0007269_key0.8_25,0.7504033486050284
0007269_key0.8_30,0.7504033486050284
0007269_key0.9_5,0.7504033486050284
0007269_key0.9_10,0.7504033486050284
0007269_key0.9_15,0.7504033486050284
0007269_key0.9_20,0.7504033486050284
0007269_key0.9_25,0.7504033486050284
0007269_key0.9_30,0.7504033486050284
0007309_key0.0_5,0.5031218126183794
0007309_key0.0_10,0.5031218126183794
0007309_key0.0_15,0.5031218126183794
0007309_key0.0_20,0.5031218126183794
0007309_key0.0_25,0.5031218126183794
0007309_key0.0_30,0.5031218126183794
0007309_key0.1_5,0.5031218126183794
0007309_key0.1_10,0.5031218126183794
0007309_key0.1_15,0.5031218126183794
0007309_key0.1_20,0.5031218126183794
0007309_key0.1_25,0.5031218126183794
0007309_key0.1_30,0.5031218126183794
0007309_key0.2_5,0.5031218126183794
0007309_key0.2_10,0.5031218126183794
0007309_key0.2_15,0.5031218126183794
0007309_key0.2_20,0.5031218126183794
0007309_key0.2_25,0.5031218126183794
0007309_key0.2_30,0.5031218126183794
0007309_key0.3_5,0.5031218126183794
0007309_key0.3_10,0.5031218126183794
0007309_key0.3_15,0.5031218126183794
0007309_key0.3_20,0.5031218126183794
0007309_key0.3_25,0.5031218126183794
0007309_key0.3_30,0.5031218126183794
0007309_key0.4_5,0.5031218126183794
0007309_key0.4_10,0.5031218126183794
0007309_key0.4_15,0.5031218126183794
