seed_set,mean jaccard
0018956_key0.0_20,1.0
0018956_key0.0_25,1.0
0018956_key0.0_30,1.0
0018956_key0.1_5,1.0
0018956_key0.1_10,1.0
0018956_key0.1_15,1.0
0018956_key0.1_20,1.0
0018956_key0.1_25,1.0
0018956_key0.1_30,1.0
0018956_key0.2_5,1.0
0018956_key0.2_10,1.0
0018956_key0.2_15,1.0
0018956_key0.2_20,1.0
0018956_key0.2_25,1.0
0018956_key0.2_30,1.0
0018956_key0.3_5,1.0
0018956_key0.3_10,1.0
0018956_key0.3_15,1.0
0018956_key0.3_20,1.0
0018956_key0.3_25,1.0
0018956_key0.3_30,1.0
0018956_key0.4_5,1.0
0018956_key0.4_10,1.0
0018956_key0.4_15,1.0
0018956_key0.4_20,1.0
0018956_key0.4_25,1.0
0018956_key0.4_30,1.0
0018956_key0.5_5,1.0
0018956_key0.5_10,1.0
0018956_key0.5_15,1.0
0018956_key0.5_20,1.0
0018956_key0.5_25,1.0
0018956_key0.5_30,1.0
0018956_key0.6_5,1.0
0018956_key0.6_10,1.0
0018956_key0.6_15,1.0
0018956_key0.6_20,1.0
0018956_key0.6_25,1.0
0018956_key0.6_30,1.0
0018956_key0.7_5,1.0
0018956_key0.7_10,1.0
0018956_key0.7_15,1.0
0018956_key0.7_20,1.0
0018956_key0.7_25,1.0
0018956_key0.7_30,1.0
0018956_key0.8_5,1.0
0018956_key0.8_10,1.0
0018956_key0.8_15,1.0
0018956_key0.8_20,1.0
0018956_key0.8_25,1.0
0018956_key0.8_30,1.0
0018956_key0.9_5,1.0
0018956_key0.9_10,1.0
0018956_key0.9_15,1.0
0018956_key0.9_20,1.0
0018956_key0.9_25,1.0
0018956_key0.9_30,1.0
0019269_key0.0_5,0.8982953041609408
0019269_key0.0_10,0.6880607230992316
0019269_key0.0_15,0.6363254010872558
0019269_key0.0_20,0.61628261046478
0019269_key0.0_25,0.5981073207022273
0019269_key0.0_30,0.5888004867524015
0019269_key0.1_5,0.8982953041609408
0019269_key0.1_10,0.6880607230992316
0019269_key0.1_15,0.7369710084356758
0019269_key0.1_20,0.7335618858136447
0019269_key0.1_25,0.843064555760051
0019269_key0.1_30,0.843064555760051
0019269_key0.2_5,0.8982953041609408
0019269_key0.2_10,0.7196913026937423
0019269_key0.2_15,0.9258066735466105
0019269_key0.2_20,0.9928571428571422
0019269_key0.2_25,0.927800269905533
0019269_key0.2_30,0.8904674273095327
0019269_key0.3_5,0.8017754491137339
0019269_key0.3_10,0.9258066735466105
0019269_key0.3_15,0.9054822370611844
0019269_key0.3_20,0.8523686839476312
0019269_key0.3_25,0.9827751196172245
0019269_key0.3_30,0.9909090909090907
0019269_key0.4_5,0.8017754491137339
0019269_key0.4_10,0.9928571428571422
0019269_key0.4_15,0.8523686839476312
0019269_key0.4_20,0.9809569377990434
0019269_key0.4_25,0.9364912280701774
0019269_key0.4_30,0.9088304093567263
0019269_key0.5_5,0.9578947368421052
0019269_key0.5_10,0.9054822370611844
0019269_key0.5_15,0.9809569377990434
0019269_key0.5_20,0.9217543859649139
0019269_key0.5_25,0.9078362573099407
0019269_key0.5_30,0.9467251461988301
0019269_key0.6_5,0.9578947368421052
0019269_key0.6_10,0.8523686839476312
0019269_key0.6_15,0.9471345029239782
0019269_key0.6_20,0.9057894736842105
0019269_key0.6_25,0.8914995822890557
0019269_key0.6_30,0.878195488721805
0019269_key0.7_5,0.9928571428571422
0019269_key0.7_10,0.9220086930613253
0019269_key0.7_15,0.8932163742690069
0019269_key0.7_20,0.8461111111111106
0019269_key0.7_25,0.8991541353383466
0019269_key0.7_30,0.8937030075187979
0019269_key0.8_5,0.9928571428571422
0019269_key0.8_10,0.9809569377990434
0019269_key0.8_15,0.9057894736842105
0019269_key0.8_20,0.865789473684211
0019269_key0.8_25,0.8907268170426069
0019269_key0.8_30,0.8242105263157888
0019269_key0.9_5,0.9054822370611844
0019269_key0.9_10,0.9471345029239782
0019269_key0.9_15,0.8461111111111106
0019269_key0.9_20,0.8721491228070185
0019269_key0.9_25,0.7420175438596485
0019269_key0.9_30,0.7315789473684204
0019308_key0.0_5,0.853867904898672
0019308_key0.0_10,0.814773580601143
0019308_key0.0_15,0.7427094946944462
0019308_key0.0_20,0.6739998151835755
0019308_key0.0_25,0.631079048501197
0019308_key0.0_30,0.6141342377038901
0019308_key0.1_5,0.853867904898672
0019308_key0.1_10,0.814773580601143
0019308_key0.1_15,1.0
0019308_key0.1_20,1.0
0019308_key0.1_25,1.0
0019308_key0.1_30,1.0
0019308_key0.2_5,0.853867904898672
0019308_key0.2_10,1.0
0019308_key0.2_15,1.0
0019308_key0.2_20,1.0
0019308_key0.2_25,1.0
0019308_key0.2_30,1.0
0019308_key0.3_5,1.0
0019308_key0.3_10,1.0
0019308_key0.3_15,1.0
0019308_key0.3_20,1.0
0019308_key0.3_25,1.0
0019308_key0.3_30,1.0
0019308_key0.4_5,1.0
0019308_key0.4_10,1.0
0019308_key0.4_15,1.0
0019308_key0.4_20,1.0
0019308_key0.4_25,1.0
0019308_key0.4_30,1.0
0019308_key0.5_5,1.0
0019308_key0.5_10,1.0
0019308_key0.5_15,1.0
0019308_key0.5_20,1.0
0019308_key0.5_25,1.0
0019308_key0.5_30,1.0
0019308_key0.6_5,1.0
0019308_key0.6_10,1.0
0019308_key0.6_15,1.0
0019308_key0.6_20,1.0
0019308_key0.6_25,1.0
0019308_key0.6_30,1.0
0019308_key0.7_5,1.0
0019308_key0.7_10,1.0
0019308_key0.7_15,1.0
0019308_key0.7_20,1.0
0019308_key0.7_25,1.0
0019308_key0.7_30,1.0
0019308_key0.8_5,1.0
0019308_key0.8_10,1.0
0019308_key0.8_15,1.0
0019308_key0.8_20,1.0
0019308_key0.8_25,1.0
0019308_key0.8_30,1.0
0019308_key0.9_5,1.0
0019308_key0.9_10,1.0
0019308_key0.9_15,0.7763157894736843
0019308_key0.9_20,0.7763157894736843
0019308_key0.9_25,0.7763157894736843
0019308_key0.9_30,0.781578947368421
0019719_key0.0_5,0.7719625693386901
0019719_key0.0_10,0.6911805049505083
0019719_key0.0_15,0.684729121708105
0019719_key0.0_20,0.6903722403769131
0019719_key0.0_25,0.6949464711551926
0019719_key0.0_30,0.6975082717278295
0019719_key0.1_5,0.7719625693386901
0019719_key0.1_10,0.6911805049505083
0019719_key0.1_15,0.8328260870961012
0019719_key0.1_20,0.8463512982938728
0019719_key0.1_25,0.9427376309183285
0019719_key0.1_30,0.9427376309183285
0019719_key0.2_5,0.7719625693386901
0019719_key0.2_10,0.8351312796992739
0019719_key0.2_15,0.9427376309183285
0019719_key0.2_20,0.9466877443401844
0019719_key0.2_25,0.9407028545940761
0019719_key0.2_30,0.9547668112228092
0019719_key0.3_5,0.8394395912000697
0019719_key0.3_10,0.9427376309183285
0019719_key0.3_15,0.9407028545940761
0019719_key0.3_20,0.9547668112228092
0019719_key0.3_25,0.9696154858168788
0019719_key0.3_30,0.9705695846315544
0019719_key0.4_5,0.8394395912000697
0019719_key0.4_10,0.9466877443401844
0019719_key0.4_15,0.9547668112228092
0019719_key0.4_20,0.9696154858168788
0019719_key0.4_25,0.9474266272282138
0019719_key0.4_30,0.9505677285462236
0019719_key0.5_5,0.942513464445831
0019719_key0.5_10,0.9407028545940761
0019719_key0.5_15,0.9696154858168788
0019719_key0.5_20,0.9474266272282138
0019719_key0.5_25,0.9602683504650008
0019719_key0.5_30,0.9783020681183527
0019719_key0.6_5,0.942513464445831
0019719_key0.6_10,0.9547668112228092
0019719_key0.6_15,0.9705695846315544
0019719_key0.6_20,0.9505677285462236
0019719_key0.6_25,0.9783020681183527
0019719_key0.6_30,0.9274981134126282
0019719_key0.7_5,0.9557862949834517
0019719_key0.7_10,0.9701185131626513
0019719_key0.7_15,0.9494921155727466
0019719_key0.7_20,0.9795587119122368
0019719_key0.7_25,0.9274981134126282
0019719_key0.7_30,0.8852075608704975
0019719_key0.8_5,0.9557862949834517
0019719_key0.8_10,0.9696154858168788
0019719_key0.8_15,0.9505677285462236
0019719_key0.8_20,0.9756866310341965
0019719_key0.8_25,0.8975090430453976
0019719_key0.8_30,0.9127918691749082
0019719_key0.9_5,0.9360424157386639
0019719_key0.9_10,0.9705695846315544
0019719_key0.9_15,0.9795587119122368
0019719_key0.9_20,0.9274981134126282
0019719_key0.9_25,0.8770231547773225
0019719_key0.9_30,0.9157137847719561
0020562_key0.0_5,0.7481607243916236
0020562_key0.0_10,0.6770920064118056
0020562_key0.0_15,0.6342336165305094
0020562_key0.0_20,0.6305229218163515
0020562_key0.0_25,0.6228311040937904
0020562_key0.0_30,0.6106645731943857
0020562_key0.1_5,0.7481607243916236
0020562_key0.1_10,0.6770920064118056
0020562_key0.1_15,1.0
0020562_key0.1_20,1.0
0020562_key0.1_25,1.0
0020562_key0.1_30,1.0
0020562_key0.2_5,0.7481607243916236
0020562_key0.2_10,1.0
0020562_key0.2_15,1.0
0020562_key0.2_20,1.0
0020562_key0.2_25,1.0
0020562_key0.2_30,1.0
0020562_key0.3_5,1.0
0020562_key0.3_10,1.0
0020562_key0.3_15,1.0
0020562_key0.3_20,1.0
0020562_key0.3_25,1.0
0020562_key0.3_30,1.0
0020562_key0.4_5,1.0
0020562_key0.4_10,1.0
0020562_key0.4_15,1.0
0020562_key0.4_20,1.0
0020562_key0.4_25,1.0
0020562_key0.4_30,1.0
0020562_key0.5_5,1.0
0020562_key0.5_10,1.0
0020562_key0.5_15,1.0
0020562_key0.5_20,1.0
0020562_key0.5_25,1.0
0020562_key0.5_30,1.0
0020562_key0.6_5,1.0
0020562_key0.6_10,1.0
0020562_key0.6_15,1.0
0020562_key0.6_20,1.0
0020562_key0.6_25,1.0
0020562_key0.6_30,1.0
0020562_key0.7_5,1.0
0020562_key0.7_10,1.0
0020562_key0.7_15,1.0
0020562_key0.7_20,1.0
0020562_key0.7_25,1.0
0020562_key0.7_30,1.0
0020562_key0.8_5,1.0
0020562_key0.8_10,1.0
0020562_key0.8_15,1.0
0020562_key0.8_20,1.0
0020562_key0.8_25,1.0
0020562_key0.8_30,0.975
0020562_key0.9_5,1.0
0020562_key0.9_10,1.0
0020562_key0.9_15,1.0
0020562_key0.9_20,1.0
0020562_key0.9_25,0.95
0020562_key0.9_30,0.6600877192982458
0020563_key0.0_5,0.7145094902031426
0020563_key0.0_10,0.6352617363785397
0020563_key0.0_15,0.625284257181853
0020563_key0.0_20,0.6223031260962955
0020563_key0.0_25,0.6203535242773649
0020563_key0.0_30,0.626155292742341
0020563_key0.1_5,0.7145094902031426
0020563_key0.1_10,0.6352617363785397
0020563_key0.1_15,1.0
0020563_key0.1_20,1.0
0020563_key0.1_25,1.0
0020563_key0.1_30,1.0
0020563_key0.2_5,0.7145094902031426
0020563_key0.2_10,1.0
0020563_key0.2_15,1.0
0020563_key0.2_20,1.0
0020563_key0.2_25,1.0
0020563_key0.2_30,1.0
0020563_key0.3_5,1.0
0020563_key0.3_10,1.0
0020563_key0.3_15,1.0
0020563_key0.3_20,1.0
0020563_key0.3_25,1.0
0020563_key0.3_30,1.0
0020563_key0.4_5,1.0
0020563_key0.4_10,1.0
0020563_key0.4_15,1.0
0020563_key0.4_20,1.0
0020563_key0.4_25,1.0
0020563_key0.4_30,1.0
0020563_key0.5_5,1.0
0020563_key0.5_10,1.0
0020563_key0.5_15,1.0
0020563_key0.5_20,1.0
0020563_key0.5_25,1.0
0020563_key0.5_30,1.0
0020563_key0.6_5,1.0
0020563_key0.6_10,1.0
0020563_key0.6_15,1.0
0020563_key0.6_20,1.0
0020563_key0.6_25,1.0
0020563_key0.6_30,1.0
0020563_key0.7_5,1.0
0020563_key0.7_10,1.0
0020563_key0.7_15,1.0
0020563_key0.7_20,1.0
0020563_key0.7_25,1.0
0020563_key0.7_30,1.0
0020563_key0.8_5,1.0
0020563_key0.8_10,1.0
0020563_key0.8_15,1.0
0020563_key0.8_20,1.0
0020563_key0.8_25,1.0
0020563_key0.8_30,1.0
0020563_key0.9_5,1.0
0020563_key0.9_10,1.0
0020563_key0.9_15,1.0
0020563_key0.9_20,1.0
0020563_key0.9_25,1.0
0020563_key0.9_30,0.9833333333333332
0020761_key0.0_5,0.9757225433526009
0020761_key0.0_10,0.8902607447746748
0020761_key0.0_15,0.8902607447746748
0020761_key0.0_20,0.8902607447746748
0020761_key0.0_25,0.8902607447746748
0020761_key0.0_30,0.8902607447746748
0020761_key0.1_5,0.9757225433526009
0020761_key0.1_10,0.8902607447746748
0020761_key0.1_15,0.8902607447746748
0020761_key0.1_20,0.8902607447746748
0020761_key0.1_25,0.8902607447746748
0020761_key0.1_30,0.8902607447746748
0020761_key0.2_5,0.9757225433526009
0020761_key0.2_10,1.0
0020761_key0.2_15,1.0
0020761_key0.2_20,1.0
0020761_key0.2_25,1.0
0020761_key0.2_30,1.0
0020761_key0.3_5,1.0
0020761_key0.3_10,1.0
0020761_key0.3_15,1.0
0020761_key0.3_20,1.0
0020761_key0.3_25,1.0
0020761_key0.3_30,1.0
0020761_key0.4_5,1.0
0020761_key0.4_10,1.0
0020761_key0.4_15,1.0
0020761_key0.4_20,1.0
0020761_key0.4_25,1.0
0020761_key0.4_30,1.0
0020761_key0.5_5,1.0
0020761_key0.5_10,1.0
0020761_key0.5_15,1.0
0020761_key0.5_20,1.0
0020761_key0.5_25,1.0
0020761_key0.5_30,1.0
0020761_key0.6_5,1.0
0020761_key0.6_10,1.0
0020761_key0.6_15,1.0
0020761_key0.6_20,1.0
0020761_key0.6_25,1.0
0020761_key0.6_30,1.0
0020761_key0.7_5,1.0
0020761_key0.7_10,1.0
0020761_key0.7_15,1.0
0020761_key0.7_20,1.0
0020761_key0.7_25,1.0
0020761_key0.7_30,1.0
0020761_key0.8_5,1.0
0020761_key0.8_10,1.0
0020761_key0.8_15,1.0
0020761_key0.8_20,1.0
0020761_key0.8_25,1.0
0020761_key0.8_30,1.0
0020761_key0.9_5,1.0
0020761_key0.9_10,0.852631578947368
0020761_key0.9_15,0.852631578947368
0020761_key0.9_20,0.852631578947368
0020761_key0.9_25,0.852631578947368
0020761_key0.9_30,0.852631578947368
0021084_key0.0_5,0.9177077865775757
0021084_key0.0_10,0.677070174174068
0021084_key0.0_15,0.6057810655871207
0021084_key0.0_20,0.5822895814149227
0021084_key0.0_25,0.5822895814149227
0021084_key0.0_30,0.5822895814149227
0021084_key0.1_5,0.9177077865775757
0021084_key0.1_10,0.677070174174068
0021084_key0.1_15,0.4332263162055873
0021084_key0.1_20,0.4332263162055873
0021084_key0.1_25,0.4332263162055873
0021084_key0.1_30,0.4332263162055873
0021084_key0.2_5,0.9177077865775757
0021084_key0.2_10,0.8033432633479891
0021084_key0.2_15,0.8099187589732799
0021084_key0.2_20,0.7919517481328076
0021084_key0.2_25,0.7919517481328076
0021084_key0.2_30,0.7919517481328076
0021084_key0.3_5,0.8989035087719279
0021084_key0.3_10,0.8499164578111932
0021084_key0.3_15,0.916959064327486
0021084_key0.3_20,0.916959064327486
0021084_key0.3_25,0.916959064327486
0021084_key0.3_30,0.916959064327486
0021084_key0.4_5,0.8989035087719279
0021084_key0.4_10,0.9857142857142861
0021084_key0.4_15,0.9857142857142861
0021084_key0.4_20,0.9857142857142861
0021084_key0.4_25,0.9857142857142861
0021084_key0.4_30,0.9857142857142861
0021084_key0.5_5,0.8249060150375936
0021084_key0.5_10,1.0
0021084_key0.5_15,0.9833333333333332
0021084_key0.5_20,0.9552631578947374
0021084_key0.5_25,0.9552631578947374
0021084_key0.5_30,0.9552631578947374
0021084_key0.6_5,0.8249060150375936
0021084_key0.6_10,1.0
0021084_key0.6_15,0.9684210526315791
0021084_key0.6_20,0.9131578947368424
0021084_key0.6_25,0.9131578947368424
0021084_key0.6_30,0.9131578947368424
0021084_key0.7_5,1.0
0021084_key0.7_10,0.9201754385964919
0021084_key0.7_15,0.9684210526315798
0021084_key0.7_20,0.8673684210526321
0021084_key0.7_25,0.8673684210526321
0021084_key0.7_30,0.8673684210526321
0021084_key0.8_5,1.0
0021084_key0.8_10,0.8684210526315795
0021084_key0.8_15,0.8385964912280703
0021084_key0.8_20,0.8140350877192982
0021084_key0.8_25,0.8140350877192982
0021084_key0.8_30,0.8140350877192982
0021084_key0.9_5,0.8994736842105268
0021084_key0.9_10,0.7382456140350878
0021084_key0.9_15,0.8438596491228071
0021084_key0.9_20,0.8394736842105263
0021084_key0.9_25,0.8394736842105263
0021084_key0.9_30,0.8394736842105263
0021085_key0.0_5,0.8650074307689517
0021085_key0.0_10,0.8247249027779645
0021085_key0.0_15,0.7938069430812674
0021085_key0.0_20,0.7783229104558682
0021085_key0.0_25,0.7574973954605503
0021085_key0.0_30,0.7400561608312479
0021085_key0.1_5,0.8650074307689517
0021085_key0.1_10,0.8247249027779645
0021085_key0.1_15,0.9144918575744473
0021085_key0.1_20,0.9166056241066306
0021085_key0.1_25,0.9397026932912569
0021085_key0.1_30,0.9397026932912569
0021085_key0.2_5,0.8650074307689517
0021085_key0.2_10,0.9134098462663345
0021085_key0.2_15,0.9397026932912569
0021085_key0.2_20,0.9614554022300206
0021085_key0.2_25,0.9804715450911414
0021085_key0.2_30,0.9948697090082033
0021085_key0.3_5,0.9207592716364981
0021085_key0.3_10,0.9391179305119787
0021085_key0.3_15,0.9804715450911414
0021085_key0.3_20,0.9948697090082033
0021085_key0.3_25,0.9907213164478162
0021085_key0.3_30,0.9918844727440683
0021085_key0.4_5,0.9207592716364981
0021085_key0.4_10,0.9614554022300206
0021085_key0.4_15,0.9948697090082033
0021085_key0.4_20,0.9907213164478162
0021085_key0.4_25,0.9877705449404391
0021085_key0.4_30,0.9851399337917232
0021085_key0.5_5,0.9408404243678162
0021085_key0.5_10,0.9804715450911414
0021085_key0.5_15,0.9907213164478162
0021085_key0.5_20,0.9877705449404391
0021085_key0.5_25,0.9823866548607085
0021085_key0.5_30,0.973349613456976
0021085_key0.6_5,0.9408404243678162
0021085_key0.6_10,0.9948697090082033
0021085_key0.6_15,0.9918844727440683
0021085_key0.6_20,0.9851399337917232
0021085_key0.6_25,0.973349613456976
0021085_key0.6_30,0.9714247855388084
0021085_key0.7_5,0.9673317984351654
0021085_key0.7_10,0.9936803445795733
0021085_key0.7_15,0.9897310595011396
0021085_key0.7_20,0.977622993512857
0021085_key0.7_25,0.9714247855388084
0021085_key0.7_30,0.9798896645144867
0021085_key0.8_5,0.9673317984351654
0021085_key0.8_10,0.9907213164478162
0021085_key0.8_15,0.9851399337917232
0021085_key0.8_20,0.9696174844719054
0021085_key0.8_25,0.9780914353482856
0021085_key0.8_30,0.9811579070863914
0021085_key0.9_5,0.9807798108165237
0021085_key0.9_10,0.9918844727440683
0021085_key0.9_15,0.977622993512857
0021085_key0.9_20,0.9714247855388084
0021085_key0.9_25,0.9803763357028195
0021085_key0.9_30,0.9679056169237453
0021245_key0.0_5,0.7879487819368499
0021245_key0.0_10,0.6990027050495897
0021245_key0.0_15,0.6897037317735732
0021245_key0.0_20,0.688200962151668
0021245_key0.0_25,0.6904738682098539
0021245_key0.0_30,0.6937230022605824
0021245_key0.1_5,0.7879487819368499
0021245_key0.1_10,0.6990027050495897
0021245_key0.1_15,0.8642730614875727
0021245_key0.1_20,0.8696381160251068
0021245_key0.1_25,0.9973684210526321
0021245_key0.1_30,0.9973684210526321
0021245_key0.2_5,0.7879487819368499
0021245_key0.2_10,0.8670541568555475
0021245_key0.2_15,0.9973684210526321
0021245_key0.2_20,0.9853584960052727
0021245_key0.2_25,0.9434583648288639
0021245_key0.2_30,0.9728445935190375
0021245_key0.3_5,0.8988939887024948
0021245_key0.3_10,0.9973684210526321
0021245_key0.3_15,0.9434583648288639
0021245_key0.3_20,0.9728445935190375
0021245_key0.3_25,0.972193954793218
0021245_key0.3_30,0.9776179645320663
0021245_key0.4_5,0.8988939887024948
0021245_key0.4_10,0.9853584960052727
0021245_key0.4_15,0.9728445935190375
0021245_key0.4_20,0.972193954793218
0021245_key0.4_25,0.9761919091611243
0021245_key0.4_30,0.9889275074478631
0021245_key0.5_5,0.9973684210526321
0021245_key0.5_10,0.9434583648288639
0021245_key0.5_15,0.972193954793218
0021245_key0.5_20,0.9761919091611243
0021245_key0.5_25,0.983958444733021
0021245_key0.5_30,0.989597815292948
0021245_key0.6_5,0.9973684210526321
0021245_key0.6_10,0.9728445935190375
0021245_key0.6_15,0.9776179645320663
0021245_key0.6_20,0.9889275074478631
0021245_key0.6_25,0.989597815292948
0021245_key0.6_30,0.9800901008176535
0021245_key0.7_5,0.9853584960052727
0021245_key0.7_10,0.9703296399662907
0021245_key0.7_15,0.9901688182720931
0021245_key0.7_20,0.989597815292948
0021245_key0.7_25,0.9800901008176535
0021245_key0.7_30,0.9816811777342516
0021245_key0.8_5,0.9853584960052727
0021245_key0.8_10,0.972193954793218
0021245_key0.8_15,0.9889275074478631
0021245_key0.8_20,0.9876002222751433
0021245_key0.8_25,0.9771993445151337
0021245_key0.8_30,0.9624409789671755
0021245_key0.9_5,0.9434583648288639
0021245_key0.9_10,0.9776179645320663
0021245_key0.9_15,0.989597815292948
0021245_key0.9_20,0.9800901008176535
0021245_key0.9_25,0.9692858933046903
0021245_key0.9_30,0.9553587957327793
0023122_key0.0_5,0.8014451317629745
0023122_key0.0_10,0.688132793867179
0023122_key0.0_15,0.6640068452034211
0023122_key0.0_20,0.660486524450541
0023122_key0.0_25,0.6562106204368068
0023122_key0.0_30,0.6542597337451176
0023122_key0.1_5,0.8014451317629745
0023122_key0.1_10,0.688132793867179
0023122_key0.1_15,0.8552886244014063
0023122_key0.1_20,0.8542128163745839
0023122_key0.1_25,0.8798304760338395
0023122_key0.1_30,0.8798304760338395
0023122_key0.2_5,0.8014451317629745
0023122_key0.2_10,0.8633709324272636
0023122_key0.2_15,0.8798304760338395
0023122_key0.2_20,0.990833743784595
0023122_key0.2_25,0.9426912003311956
0023122_key0.2_30,0.9962962962962961
0023122_key0.3_5,0.8649035657524407
0023122_key0.3_10,0.8798304760338395
0023122_key0.3_15,0.9426912003311956
0023122_key0.3_20,0.9962962962962961
0023122_key0.3_25,0.9694898785425095
0023122_key0.3_30,0.975255060728745
0023122_key0.4_5,0.8649035657524407
0023122_key0.4_10,0.990833743784595
0023122_key0.4_15,0.9962962962962961
0023122_key0.4_20,0.9694898785425095
0023122_key0.4_25,0.9776133603238873
0023122_key0.4_30,0.9888157894736846
0023122_key0.5_5,0.8890197853888033
0023122_key0.5_10,0.9426912003311956
0023122_key0.5_15,0.9694898785425095
0023122_key0.5_20,0.9776133603238873
0023122_key0.5_25,0.9888157894736846
0023122_key0.5_30,0.96970823798627
0023122_key0.6_5,0.8890197853888033
0023122_key0.6_10,0.9962962962962961
0023122_key0.6_15,0.975255060728745
0023122_key0.6_20,0.9888157894736846
0023122_key0.6_25,0.96970823798627
0023122_key0.6_30,0.9359303396831994
0023122_key0.7_5,0.987938596491228
0023122_key0.7_10,0.9896761133603236
0023122_key0.7_15,0.9888157894736846
0023122_key0.7_20,0.9776315789473692
0023122_key0.7_25,0.9359303396831994
0023122_key0.7_30,0.9555479608111179
0023122_key0.8_5,0.987938596491228
0023122_key0.8_10,0.9694898785425095
0023122_key0.8_15,0.9888157894736846
0023122_key0.8_20,0.936816101518619
0023122_key0.8_25,0.9545430770602391
0023122_key0.8_30,0.9300488062260917
0023122_key0.9_5,0.9379051232781628
0023122_key0.9_10,0.975255060728745
0023122_key0.9_15,0.9776315789473692
0023122_key0.9_20,0.9359303396831994
0023122_key0.9_25,0.9569120168843154
0023122_key0.9_30,0.9335333948907344
0024498_key0.0_5,0.9283226226582064
0024498_key0.0_10,0.8135738963707679
0024498_key0.0_15,0.7486399582628083
0024498_key0.0_20,0.6552139050058181
0024498_key0.0_25,0.6141748916882938
0024498_key0.0_30,0.5721419885440223
0024498_key0.1_5,0.9283226226582064
0024498_key0.1_10,0.8135738963707679
0024498_key0.1_15,1.0
0024498_key0.1_20,1.0
0024498_key0.1_25,1.0
0024498_key0.1_30,1.0
0024498_key0.2_5,0.9283226226582064
0024498_key0.2_10,1.0
0024498_key0.2_15,1.0
0024498_key0.2_20,1.0
0024498_key0.2_25,1.0
0024498_key0.2_30,1.0
0024498_key0.3_5,1.0
0024498_key0.3_10,1.0
0024498_key0.3_15,1.0
0024498_key0.3_20,1.0
0024498_key0.3_25,1.0
0024498_key0.3_30,1.0
0024498_key0.4_5,1.0
0024498_key0.4_10,1.0
