seed_set,mean jaccard
0009443_key0.4_25,0.3532221285662411
0009443_key0.4_30,0.3532221285662411
0009443_key0.5_5,0.3532221285662411
0009443_key0.5_10,0.3532221285662411
0009443_key0.5_15,0.3532221285662411
0009443_key0.5_20,0.3532221285662411
0009443_key0.5_25,0.35141699428718
0009443_key0.5_30,0.35141699428718
0009443_key0.6_5,0.3532221285662411
0009443_key0.6_10,0.3532221285662411
0009443_key0.6_15,0.3532221285662411
0009443_key0.6_20,0.3514815783862902
0009443_key0.6_25,0.3514815783862902
0009443_key0.6_30,0.3514815783862902
0009443_key0.7_5,0.3532221285662411
0009443_key0.7_10,0.3532221285662411
0009443_key0.7_15,0.35141699428718
0009443_key0.7_20,0.3514815783862902
0009443_key0.7_25,0.3514815783862902
0009443_key0.7_30,0.3514815783862902
0009443_key0.8_5,0.3532221285662411
0009443_key0.8_10,0.3532221285662411
0009443_key0.8_15,0.3514815783862902
0009443_key0.8_20,0.3514815783862902
0009443_key0.8_25,0.3505290871287964
0009443_key0.8_30,0.3505290871287964
0009443_key0.9_5,0.3532221285662411
0009443_key0.9_10,0.3532221285662411
0009443_key0.9_15,0.3514815783862902
0009443_key0.9_20,0.3505290871287964
0009443_key0.9_25,0.3495765958713028
0009443_key0.9_30,0.3495765958713028
0009480_key0.0_5,0.3074412096286083
0009480_key0.0_10,0.29564060561520883
0009480_key0.0_15,0.29198482181319263
0009480_key0.0_20,0.2905486222550041
0009480_key0.0_25,0.289735121162048
0009480_key0.0_30,0.28895477747462556
0009480_key0.1_5,0.3074412096286083
0009480_key0.1_10,0.29564060561520883
0009480_key0.1_15,0.3047478412910723
0009480_key0.1_20,0.3031808872067346
0009480_key0.1_25,0.3012311090564901
0009480_key0.1_30,0.3012311090564901
0009480_key0.2_5,0.3074412096286083
0009480_key0.2_10,0.3079329847893884
0009480_key0.2_15,0.30141226953715156
0009480_key0.2_20,0.30141226953715156
0009480_key0.2_25,0.30141226953715156
0009480_key0.2_30,0.30141226953715156
0009480_key0.3_5,0.3186633369862873
0009480_key0.3_10,0.30141226953715156
0009480_key0.3_15,0.30141226953715156
0009480_key0.3_20,0.30141226953715156
0009480_key0.3_25,0.30141226953715156
0009480_key0.3_30,0.30141226953715156
0009480_key0.4_5,0.3186633369862873
0009480_key0.4_10,0.30141226953715156
0009480_key0.4_15,0.30141226953715156
0009480_key0.4_20,0.30141226953715156
0009480_key0.4_25,0.30141226953715156
0009480_key0.4_30,0.30141226953715156
0009480_key0.5_5,0.30141226953715156
0009480_key0.5_10,0.30141226953715156
0009480_key0.5_15,0.30141226953715156
0009480_key0.5_20,0.30141226953715156
0009480_key0.5_25,0.30141226953715156
0009480_key0.5_30,0.30141226953715156
0009480_key0.6_5,0.30141226953715156
0009480_key0.6_10,0.30141226953715156
0009480_key0.6_15,0.30141226953715156
0009480_key0.6_20,0.30141226953715156
0009480_key0.6_25,0.30141226953715156
0009480_key0.6_30,0.30141226953715156
0009480_key0.7_5,0.30141226953715156
0009480_key0.7_10,0.30141226953715156
0009480_key0.7_15,0.30141226953715156
0009480_key0.7_20,0.30141226953715156
0009480_key0.7_25,0.30141226953715156
0009480_key0.7_30,0.2997137284689263
0009480_key0.8_5,0.30141226953715156
0009480_key0.8_10,0.30141226953715156
0009480_key0.8_15,0.30141226953715156
0009480_key0.8_20,0.30141226953715156
0009480_key0.8_25,0.2997137284689263
0009480_key0.8_30,0.2997137284689263
0009480_key0.9_5,0.30141226953715156
0009480_key0.9_10,0.30141226953715156
0009480_key0.9_15,0.2895224820595749
0009480_key0.9_20,0.2895224820595749
0009480_key0.9_25,0.2852522882818025
0009480_key0.9_30,0.2868432208977878
0009640_key0.0_5,0.4817900665659944
0009640_key0.0_10,0.47469410954924823
0009640_key0.0_15,0.47211218308715425
0009640_key0.0_20,0.47206861681892365
0009640_key0.0_25,0.47206861681892365
0009640_key0.0_30,0.47206861681892365
0009640_key0.1_5,0.4817900665659944
0009640_key0.1_10,0.47469410954924823
0009640_key0.1_15,0.4806433218626498
0009640_key0.1_20,0.4806433218626498
0009640_key0.1_25,0.4806433218626498
0009640_key0.1_30,0.4806433218626498
0009640_key0.2_5,0.4817900665659944
0009640_key0.2_10,0.48212549558899964
0009640_key0.2_15,0.48537654667345137
0009640_key0.2_20,0.48512727929703037
0009640_key0.2_25,0.48512727929703037
0009640_key0.2_30,0.48512727929703037
0009640_key0.3_5,0.4884885646322786
0009640_key0.3_10,0.48537654667345137
0009640_key0.3_15,0.48512727929703037
0009640_key0.3_20,0.48512727929703037
0009640_key0.3_25,0.48512727929703037
0009640_key0.3_30,0.48512727929703037
0009640_key0.4_5,0.4884885646322786
0009640_key0.4_10,0.48512727929703037
0009640_key0.4_15,0.48512727929703037
0009640_key0.4_20,0.48512727929703037
0009640_key0.4_25,0.48512727929703037
0009640_key0.4_30,0.48512727929703037
0009640_key0.5_5,0.4854884316754846
0009640_key0.5_10,0.48512727929703037
0009640_key0.5_15,0.48523970643657727
0009640_key0.5_20,0.484647263665375
0009640_key0.5_25,0.484647263665375
0009640_key0.5_30,0.484647263665375
0009640_key0.6_5,0.4854884316754846
0009640_key0.6_10,0.48512727929703037
0009640_key0.6_15,0.484647263665375
0009640_key0.6_20,0.484647263665375
0009640_key0.6_25,0.484647263665375
0009640_key0.6_30,0.484647263665375
0009640_key0.7_5,0.48512727929703037
0009640_key0.7_10,0.48512727929703037
0009640_key0.7_15,0.484647263665375
0009640_key0.7_20,0.484647263665375
0009640_key0.7_25,0.484647263665375
0009640_key0.7_30,0.484647263665375
0009640_key0.8_5,0.48512727929703037
0009640_key0.8_10,0.48523970643657727
0009640_key0.8_15,0.484647263665375
0009640_key0.8_20,0.4828699353517684
0009640_key0.8_25,0.4828699353517684
0009640_key0.8_30,0.4828699353517684
0009640_key0.9_5,0.48512727929703037
0009640_key0.9_10,0.484647263665375
0009640_key0.9_15,0.4828699353517684
0009640_key0.9_20,0.4805001642669597
0009640_key0.9_25,0.4805001642669597
0009640_key0.9_30,0.4805001642669597
0009641_key0.0_5,0.19430456300195148
0009641_key0.0_10,0.17057279471360362
0009641_key0.0_15,0.16786859338169546
0009641_key0.0_20,0.16786859338169546
0009641_key0.0_25,0.16786859338169546
0009641_key0.0_30,0.16786859338169546
0009641_key0.1_5,0.19430456300195148
0009641_key0.1_10,0.17057279471360362
0009641_key0.1_15,0.17366933493377296
0009641_key0.1_20,0.17366933493377296
0009641_key0.1_25,0.17366933493377296
0009641_key0.1_30,0.17366933493377296
0009641_key0.2_5,0.19430456300195148
0009641_key0.2_10,0.2176342125098496
0009641_key0.2_15,0.20504563988076846
0009641_key0.2_20,0.20504563988076846
0009641_key0.2_25,0.20504563988076846
0009641_key0.2_30,0.20504563988076846
0009641_key0.3_5,0.2352418411588929
0009641_key0.3_10,0.20456189765837116
0009641_key0.3_15,0.21104991282855076
0009641_key0.3_20,0.21104991282855076
0009641_key0.3_25,0.21104991282855076
0009641_key0.3_30,0.21104991282855076
0009641_key0.4_5,0.24087801712686635
0009641_key0.4_10,0.23037068610031594
0009641_key0.4_15,0.23037068610031594
0009641_key0.4_20,0.23037068610031594
0009641_key0.4_25,0.23037068610031594
0009641_key0.4_30,0.23037068610031594
0009641_key0.5_5,0.23920365753593453
0009641_key0.5_10,0.24542586979071426
0009641_key0.5_15,0.24542586979071426
0009641_key0.5_20,0.24542586979071426
0009641_key0.5_25,0.24542586979071426
0009641_key0.5_30,0.24542586979071426
0009641_key0.6_5,0.23920365753593453
0009641_key0.6_10,0.24542586979071426
0009641_key0.6_15,0.24542586979071426
0009641_key0.6_20,0.24542586979071426
0009641_key0.6_25,0.24542586979071426
0009641_key0.6_30,0.24542586979071426
0009641_key0.7_5,0.24408512587113096
0009641_key0.7_10,0.23360253263391978
0009641_key0.7_15,0.2209221371989063
0009641_key0.7_20,0.2209221371989063
0009641_key0.7_25,0.2209221371989063
0009641_key0.7_30,0.2209221371989063
0009641_key0.8_5,0.24408512587113096
0009641_key0.8_10,0.18900202280441164
0009641_key0.8_15,0.18246197824659124
0009641_key0.8_20,0.18246197824659124
0009641_key0.8_25,0.18246197824659124
0009641_key0.8_30,0.18246197824659124
0009641_key0.9_5,0.21391939744154861
0009641_key0.9_10,0.14972319752419463
0009641_key0.9_15,0.1514923875913984
0009641_key0.9_20,0.1514923875913984
0009641_key0.9_25,0.1514923875913984
0009641_key0.9_30,0.1514923875913984
0009655_key0.0_5,0.26798711599491803
0009655_key0.0_10,0.26303587482871066
0009655_key0.0_15,0.2617599904100767
0009655_key0.0_20,0.26136747684185124
0009655_key0.0_25,0.26136747684185124
0009655_key0.0_30,0.26136747684185124
0009655_key0.1_5,0.26798711599491803
0009655_key0.1_10,0.26303587482871066
0009655_key0.1_15,0.27145779192582775
0009655_key0.1_20,0.27130642686628104
0009655_key0.1_25,0.27130642686628104
0009655_key0.1_30,0.27130642686628104
0009655_key0.2_5,0.26798711599491803
0009655_key0.2_10,0.2728435152776944
0009655_key0.2_15,0.3079857531670748
0009655_key0.2_20,0.3079857531670748
0009655_key0.2_25,0.3079857531670748
0009655_key0.2_30,0.3079857531670748
0009655_key0.3_5,0.29768997479756143
0009655_key0.3_10,0.3284219554011023
0009655_key0.3_15,0.3284219554011023
0009655_key0.3_20,0.3284219554011023
0009655_key0.3_25,0.3284219554011023
0009655_key0.3_30,0.3284219554011023
0009655_key0.4_5,0.29768997479756143
0009655_key0.4_10,0.3284219554011023
0009655_key0.4_15,0.3284219554011023
0009655_key0.4_20,0.3284219554011023
0009655_key0.4_25,0.3284219554011023
0009655_key0.4_30,0.3284219554011023
0009655_key0.5_5,0.3284219554011023
0009655_key0.5_10,0.3284219554011023
0009655_key0.5_15,0.3284219554011023
0009655_key0.5_20,0.3284219554011023
0009655_key0.5_25,0.3284219554011023
0009655_key0.5_30,0.3284219554011023
0009655_key0.6_5,0.3365526944600798
0009655_key0.6_10,0.3365526944600798
0009655_key0.6_15,0.3365526944600798
0009655_key0.6_20,0.3365526944600798
0009655_key0.6_25,0.3365526944600798
0009655_key0.6_30,0.3365526944600798
0009655_key0.7_5,0.3365526944600798
0009655_key0.7_10,0.3365526944600798
0009655_key0.7_15,0.3373384289576139
0009655_key0.7_20,0.3227732862621656
0009655_key0.7_25,0.3227732862621656
0009655_key0.7_30,0.3227732862621656
0009655_key0.8_5,0.3365526944600798
0009655_key0.8_10,0.3365526944600798
0009655_key0.8_15,0.30513796812812094
0009655_key0.8_20,0.30513796812812094
0009655_key0.8_25,0.30513796812812094
0009655_key0.8_30,0.30513796812812094
0009655_key0.9_5,0.3365526944600798
0009655_key0.9_10,0.3373384289576139
0009655_key0.9_15,0.30513796812812094
0009655_key0.9_20,0.30460791315197083
0009655_key0.9_25,0.30460791315197083
0009655_key0.9_30,0.30460791315197083
0009656_key0.0_5,0.2034948549187511
0009656_key0.0_10,0.19624677931943277
0009656_key0.0_15,0.19599168054808422
0009656_key0.0_20,0.19599168054808422
0009656_key0.0_25,0.19599168054808422
0009656_key0.0_30,0.19599168054808422
0009656_key0.1_5,0.2034948549187511
0009656_key0.1_10,0.19624677931943277
0009656_key0.1_15,0.1980550242700288
0009656_key0.1_20,0.1980550242700288
0009656_key0.1_25,0.1980550242700288
0009656_key0.1_30,0.1980550242700288
0009656_key0.2_5,0.2034948549187511
0009656_key0.2_10,0.21871663092547491
0009656_key0.2_15,0.2303037394848231
0009656_key0.2_20,0.2303037394848231
0009656_key0.2_25,0.2303037394848231
0009656_key0.2_30,0.2303037394848231
0009656_key0.3_5,0.2472075749102272
0009656_key0.3_10,0.3106292244391997
0009656_key0.3_15,0.3106292244391997
0009656_key0.3_20,0.3106292244391997
0009656_key0.3_25,0.3106292244391997
0009656_key0.3_30,0.3106292244391997
0009656_key0.4_5,0.2472075749102272
0009656_key0.4_10,0.3106292244391997
0009656_key0.4_15,0.3106292244391997
0009656_key0.4_20,0.3106292244391997
0009656_key0.4_25,0.3106292244391997
0009656_key0.4_30,0.3106292244391997
0009656_key0.5_5,0.36546412725351696
0009656_key0.5_10,0.36546412725351696
0009656_key0.5_15,0.36546412725351696
0009656_key0.5_20,0.36546412725351696
0009656_key0.5_25,0.36546412725351696
0009656_key0.5_30,0.36546412725351696
0009656_key0.6_5,0.36546412725351696
0009656_key0.6_10,0.3603952049477527
0009656_key0.6_15,0.3603952049477527
0009656_key0.6_20,0.3603952049477527
0009656_key0.6_25,0.3603952049477527
0009656_key0.6_30,0.3603952049477527
0009656_key0.7_5,0.36546412725351696
0009656_key0.7_10,0.3603952049477527
0009656_key0.7_15,0.3603952049477527
0009656_key0.7_20,0.3603952049477527
0009656_key0.7_25,0.3603952049477527
0009656_key0.7_30,0.3603952049477527
0009656_key0.8_5,0.36546412725351696
0009656_key0.8_10,0.3603952049477527
0009656_key0.8_15,0.3588350545718127
0009656_key0.8_20,0.3588350545718127
0009656_key0.8_25,0.3588350545718127
0009656_key0.8_30,0.3588350545718127
0009656_key0.9_5,0.33709946559938175
0009656_key0.9_10,0.30103430269211356
0009656_key0.9_15,0.28807064354424394
0009656_key0.9_20,0.28807064354424394
0009656_key0.9_25,0.28807064354424394
0009656_key0.9_30,0.28807064354424394
0009668_key0.0_5,0.34609020375474153
0009668_key0.0_10,0.3350168204837334
0009668_key0.0_15,0.3325883046431275
0009668_key0.0_20,0.3325883046431275
0009668_key0.0_25,0.3325883046431275
0009668_key0.0_30,0.3325883046431275
0009668_key0.1_5,0.34609020375474153
0009668_key0.1_10,0.3350168204837334
0009668_key0.1_15,0.35349463207103626
0009668_key0.1_20,0.35349463207103626
0009668_key0.1_25,0.35349463207103626
0009668_key0.1_30,0.35349463207103626
0009668_key0.2_5,0.34609020375474153
0009668_key0.2_10,0.3669886641254705
0009668_key0.2_15,0.3462709884409552
0009668_key0.2_20,0.3462709884409552
0009668_key0.2_25,0.3462709884409552
0009668_key0.2_30,0.3462709884409552
0009668_key0.3_5,0.3738740147332929
0009668_key0.3_10,0.3462709884409552
0009668_key0.3_15,0.3462709884409552
0009668_key0.3_20,0.3462709884409552
0009668_key0.3_25,0.3462709884409552
0009668_key0.3_30,0.3462709884409552
0009668_key0.4_5,0.3738740147332929
0009668_key0.4_10,0.3369016723908007
0009668_key0.4_15,0.3369016723908007
0009668_key0.4_20,0.3369016723908007
0009668_key0.4_25,0.3369016723908007
0009668_key0.4_30,0.3369016723908007
0009668_key0.5_5,0.3369016723908007
0009668_key0.5_10,0.3369016723908007
0009668_key0.5_15,0.3369016723908007
0009668_key0.5_20,0.3369016723908007
0009668_key0.5_25,0.3369016723908007
0009668_key0.5_30,0.3369016723908007
0009668_key0.6_5,0.3369016723908007
0009668_key0.6_10,0.3340394605039389
0009668_key0.6_15,0.33293163458198943
0009668_key0.6_20,0.33293163458198943
0009668_key0.6_25,0.33293163458198943
0009668_key0.6_30,0.33293163458198943
0009668_key0.7_5,0.3340394605039389
0009668_key0.7_10,0.3340394605039389
0009668_key0.7_15,0.3300694226951275
0009668_key0.7_20,0.3300694226951275
0009668_key0.7_25,0.3300694226951275
0009668_key0.7_30,0.3300694226951275
0009668_key0.8_5,0.3340394605039389
0009668_key0.8_10,0.33293163458198943
0009668_key0.8_15,0.32861071958019544
0009668_key0.8_20,0.32861071958019544
0009668_key0.8_25,0.32861071958019544
0009668_key0.8_30,0.32861071958019544
0009668_key0.9_5,0.3340394605039389
0009668_key0.9_10,0.32539763050035136
0009668_key0.9_15,0.3269312390932551
0009668_key0.9_20,0.3269312390932551
0009668_key0.9_25,0.3269312390932551
0009668_key0.9_30,0.3269312390932551
0009696_key0.0_5,0.3008621917379764
0009696_key0.0_10,0.277178159588042
0009696_key0.0_15,0.2695409444530338
0009696_key0.0_20,0.2653792673723434
0009696_key0.0_25,0.26349691705529477
0009696_key0.0_30,0.2621479072319283
0009696_key0.1_5,0.3008621917379764
0009696_key0.1_10,0.277178159588042
0009696_key0.1_15,0.295389574420665
0009696_key0.1_20,0.2911210147580691
0009696_key0.1_25,0.2965744509515662
0009696_key0.1_30,0.2965744509515662
0009696_key0.2_5,0.3008621917379764
0009696_key0.2_10,0.30088841366365354
0009696_key0.2_15,0.3069543177797837
0009696_key0.2_20,0.3132066344938076
0009696_key0.2_25,0.3014635222449532
0009696_key0.2_30,0.2929899132203307
0009696_key0.3_5,0.3223861630540871
0009696_key0.3_10,0.3078696201432844
0009696_key0.3_15,0.2949815142808483
0009696_key0.3_20,0.2968425129759606
0009696_key0.3_25,0.3090987537920769
0009696_key0.3_30,0.3090987537920769
0009696_key0.4_5,0.3223861630540871
0009696_key0.4_10,0.30361336565690855
0009696_key0.4_15,0.2968425129759606
0009696_key0.4_20,0.3090987537920769
0009696_key0.4_25,0.3090987537920769
0009696_key0.4_30,0.3090987537920769
0009696_key0.5_5,0.3052512758187215
0009696_key0.5_10,0.2949815142808483
0009696_key0.5_15,0.3090987537920769
0009696_key0.5_20,0.3090987537920769
0009696_key0.5_25,0.3090987537920769
0009696_key0.5_30,0.3090987537920769
0009696_key0.6_5,0.3052512758187215
0009696_key0.6_10,0.2968425129759606
0009696_key0.6_15,0.3090987537920769
0009696_key0.6_20,0.3090987537920769
0009696_key0.6_25,0.3090987537920769
0009696_key0.6_30,0.3090987537920769
0009696_key0.7_5,0.3043433983867031
0009696_key0.7_10,0.3090987537920769
0009696_key0.7_15,0.3090987537920769
0009696_key0.7_20,0.3090987537920769
0009696_key0.7_25,0.3053441113195484
0009696_key0.7_30,0.3053441113195484
0009696_key0.8_5,0.3043433983867031
0009696_key0.8_10,0.3090987537920769
0009696_key0.8_15,0.30158946884702
0009696_key0.8_20,0.30158946884702
0009696_key0.8_25,0.2760229939964223
0009696_key0.8_30,0.27474955453141264
0009696_key0.9_5,0.29950754628667464
0009696_key0.9_10,0.3090987537920769
0009696_key0.9_15,0.29408018390196305
0009696_key0.9_20,0.28769871850577844
0009696_key0.9_25,0.2585422451936384
0009696_key0.9_30,0.2586269452109875
0010264_key0.0_5,0.4254893618699859
0010264_key0.0_10,0.4254893618699859
0010264_key0.0_15,0.4254893618699859
0010264_key0.0_20,0.4254893618699859
0010264_key0.0_25,0.4254893618699859
0010264_key0.0_30,0.4254893618699859
0010264_key0.1_5,0.4254893618699859
0010264_key0.1_10,0.4254893618699859
0010264_key0.1_15,0.4254893618699859
0010264_key0.1_20,0.4254893618699859
0010264_key0.1_25,0.4254893618699859
0010264_key0.1_30,0.4254893618699859
0010264_key0.2_5,0.4254893618699859
0010264_key0.2_10,0.4254893618699859
0010264_key0.2_15,0.4254893618699859
0010264_key0.2_20,0.4254893618699859
0010264_key0.2_25,0.4254893618699859
0010264_key0.2_30,0.4254893618699859
0010264_key0.3_5,0.4254893618699859
0010264_key0.3_10,0.4254893618699859
0010264_key0.3_15,0.4254893618699859
0010264_key0.3_20,0.4254893618699859
0010264_key0.3_25,0.4254893618699859
0010264_key0.3_30,0.4254893618699859
0010264_key0.4_5,0.4254893618699859
0010264_key0.4_10,0.4254893618699859
0010264_key0.4_15,0.4254893618699859
0010264_key0.4_20,0.4254893618699859
0010264_key0.4_25,0.4254893618699859
0010264_key0.4_30,0.4254893618699859
0010264_key0.5_5,0.4254893618699859
0010264_key0.5_10,0.4254893618699859
0010264_key0.5_15,0.4254893618699859
0010264_key0.5_20,0.4254893618699859
0010264_key0.5_25,0.4254893618699859
0010264_key0.5_30,0.4254893618699859
0010264_key0.6_5,0.4254893618699859
0010264_key0.6_10,0.4254893618699859
0010264_key0.6_15,0.4254893618699859
0010264_key0.6_20,0.4254893618699859
0010264_key0.6_25,0.4254893618699859
0010264_key0.6_30,0.4254893618699859
0010264_key0.7_5,0.4254893618699859
0010264_key0.7_10,0.4254893618699859
0010264_key0.7_15,0.4254893618699859
0010264_key0.7_20,0.4254893618699859
0010264_key0.7_25,0.4254893618699859
0010264_key0.7_30,0.4254893618699859
0010264_key0.8_5,0.4254893618699859
0010264_key0.8_10,0.4254893618699859
0010264_key0.8_15,0.4254893618699859
0010264_key0.8_20,0.4254893618699859
0010264_key0.8_25,0.4254893618699859
0010264_key0.8_30,0.4254893618699859
0010264_key0.9_5,0.4254893618699859
0010264_key0.9_10,0.4254893618699859
0010264_key0.9_15,0.4254893618699859
0010264_key0.9_20,0.4254893618699859
0010264_key0.9_25,0.4254893618699859
0010264_key0.9_30,0.4254893618699859
0010311_key0.0_5,0.23147427653315064
0010311_key0.0_10,0.20029516188508936
0010311_key0.0_15,0.19328678997672175
0010311_key0.0_20,0.18922154533957997
0010311_key0.0_25,0.18725259746451345
0010311_key0.0_30,0.18570919142123976
0010311_key0.1_5,0.23147427653315064
0010311_key0.1_10,0.20029516188508936
0010311_key0.1_15,0.22741448947845286
0010311_key0.1_20,0.22500917380925559
0010311_key0.1_25,0.20445872358745062
0010311_key0.1_30,0.20445872358745062
0010311_key0.2_5,0.23147427653315064
0010311_key0.2_10,0.25117905132478185
0010311_key0.2_15,0.24261009980349388
0010311_key0.2_20,0.2512535721343889
0010311_key0.2_25,0.27396081510579634
0010311_key0.2_30,0.27396081510579634
0010311_key0.3_5,0.27711379776393696
0010311_key0.3_10,0.27753253789056664
0010311_key0.3_15,0.3275914751566202
0010311_key0.3_20,0.3275914751566202
0010311_key0.3_25,0.3275914751566202
0010311_key0.3_30,0.3275914751566202
0010311_key0.4_5,0.27711379776393696
0010311_key0.4_10,0.29537631226790523
0010311_key0.4_15,0.3275914751566202
0010311_key0.4_20,0.3275914751566202
0010311_key0.4_25,0.3275914751566202
0010311_key0.4_30,0.3275914751566202
0010311_key0.5_5,0.2907531147712524
0010311_key0.5_10,0.3275914751566202
0010311_key0.5_15,0.3275914751566202
0010311_key0.5_20,0.3275914751566202
0010311_key0.5_25,0.3275914751566202
0010311_key0.5_30,0.3275914751566202
0010311_key0.6_5,0.2907531147712524
0010311_key0.6_10,0.31849734409979
0010311_key0.6_15,0.31849734409979
0010311_key0.6_20,0.31849734409979
0010311_key0.6_25,0.3095021445823348
0010311_key0.6_30,0.3095021445823348
0010311_key0.7_5,0.3037989660574826
0010311_key0.7_10,0.31849734409979
0010311_key0.7_15,0.31849734409979
0010311_key0.7_20,0.3095021445823348
0010311_key0.7_25,0.3095021445823348
0010311_key0.7_30,0.3095021445823348
0010311_key0.8_5,0.3037989660574826
0010311_key0.8_10,0.30215118724928786
0010311_key0.8_15,0.2839629251356277
0010311_key0.8_20,0.2680777892586117
0010311_key0.8_25,0.26293102662283435
0010311_key0.8_30,0.26293102662283435
0010311_key0.9_5,0.31849734409979
0010311_key0.9_10,0.2758337063594997
0010311_key0.9_15,0.2202241745913122
0010311_key0.9_20,0.19230199576145574
0010311_key0.9_25,0.17719013219343793
0010311_key0.9_30,0.17719013219343793
0010847_key0.0_5,0.5901137584721997
0010847_key0.0_10,0.5901137584721997
0010847_key0.0_15,0.5901137584721997
0010847_key0.0_20,0.5901137584721997
0010847_key0.0_25,0.5901137584721997
0010847_key0.0_30,0.5901137584721997
0010847_key0.1_5,0.5901137584721997
0010847_key0.1_10,0.5901137584721997
0010847_key0.1_15,0.5901137584721997
0010847_key0.1_20,0.5901137584721997
0010847_key0.1_25,0.5901137584721997
0010847_key0.1_30,0.5901137584721997
0010847_key0.2_5,0.5901137584721997
0010847_key0.2_10,0.5901137584721997
0010847_key0.2_15,0.5901137584721997
0010847_key0.2_20,0.5901137584721997
0010847_key0.2_25,0.5901137584721997
0010847_key0.2_30,0.5901137584721997
0010847_key0.3_5,0.5901137584721997
0010847_key0.3_10,0.5901137584721997
0010847_key0.3_15,0.5901137584721997
0010847_key0.3_20,0.5901137584721997
0010847_key0.3_25,0.5901137584721997
0010847_key0.3_30,0.5901137584721997
0010847_key0.4_5,0.5901137584721997
0010847_key0.4_10,0.5901137584721997
0010847_key0.4_15,0.5901137584721997
0010847_key0.4_20,0.5901137584721997
0010847_key0.4_25,0.5901137584721997
0010847_key0.4_30,0.5901137584721997
0010847_key0.5_5,0.5901137584721997
0010847_key0.5_10,0.5901137584721997
0010847_key0.5_15,0.5901137584721997
0010847_key0.5_20,0.5901137584721997
0010847_key0.5_25,0.5901137584721997
0010847_key0.5_30,0.5901137584721997
0010847_key0.6_5,0.5901137584721997
0010847_key0.6_10,0.5901137584721997
0010847_key0.6_15,0.5901137584721997
0010847_key0.6_20,0.5901137584721997
0010847_key0.6_25,0.5901137584721997
0010847_key0.6_30,0.5901137584721997
0010847_key0.7_5,0.5901137584721997
0010847_key0.7_10,0.5901137584721997
0010847_key0.7_15,0.5901137584721997
0010847_key0.7_20,0.5901137584721997
0010847_key0.7_25,0.5901137584721997
0010847_key0.7_30,0.5901137584721997
0010847_key0.8_5,0.5901137584721997
0010847_key0.8_10,0.5901137584721997
0010847_key0.8_15,0.5901137584721997
0010847_key0.8_20,0.5901137584721997
0010847_key0.8_25,0.5901137584721997
0010847_key0.8_30,0.5901137584721997
0010847_key0.9_5,0.5901137584721997
0010847_key0.9_10,0.5901137584721997
0010847_key0.9_15,0.5901137584721997
0010847_key0.9_20,0.5901137584721997
0010847_key0.9_25,0.5901137584721997
0010847_key0.9_30,0.5901137584721997
0011153_key0.0_5,0.2637457075783255
0011153_key0.0_10,0.2637457075783255
0011153_key0.0_15,0.2637457075783255
0011153_key0.0_20,0.2637457075783255
0011153_key0.0_25,0.2637457075783255
0011153_key0.0_30,0.2637457075783255
0011153_key0.1_5,0.2637457075783255
0011153_key0.1_10,0.2637457075783255
0011153_key0.1_15,0.2637457075783255
0011153_key0.1_20,0.2637457075783255
0011153_key0.1_25,0.2637457075783255
0011153_key0.1_30,0.2637457075783255
0011153_key0.2_5,0.2637457075783255
0011153_key0.2_10,0.2637457075783255
0011153_key0.2_15,0.2637457075783255
0011153_key0.2_20,0.2637457075783255
0011153_key0.2_25,0.2637457075783255
0011153_key0.2_30,0.2637457075783255
0011153_key0.3_5,0.2637457075783255
0011153_key0.3_10,0.2637457075783255
0011153_key0.3_15,0.2637457075783255
0011153_key0.3_20,0.2637457075783255
0011153_key0.3_25,0.2637457075783255
0011153_key0.3_30,0.2637457075783255
0011153_key0.4_5,0.2637457075783255
0011153_key0.4_10,0.2637457075783255
0011153_key0.4_15,0.2637457075783255
0011153_key0.4_20,0.2637457075783255
0011153_key0.4_25,0.2637457075783255
0011153_key0.4_30,0.2637457075783255
0011153_key0.5_5,0.2637457075783255
0011153_key0.5_10,0.2637457075783255
0011153_key0.5_15,0.2637457075783255
0011153_key0.5_20,0.2637457075783255
0011153_key0.5_25,0.2637457075783255
0011153_key0.5_30,0.2637457075783255
0011153_key0.6_5,0.6156487277306562
0011153_key0.6_10,0.6156487277306562
0011153_key0.6_15,0.6156487277306562
0011153_key0.6_20,0.6156487277306562
0011153_key0.6_25,0.6156487277306562
0011153_key0.6_30,0.6156487277306562
0011153_key0.7_5,0.6156487277306562
0011153_key0.7_10,0.6156487277306562
0011153_key0.7_15,0.6156487277306562
0011153_key0.7_20,0.6156487277306562
0011153_key0.7_25,0.6156487277306562
0011153_key0.7_30,0.6156487277306562
0011153_key0.8_5,0.6156487277306562
0011153_key0.8_10,0.6156487277306562
0011153_key0.8_15,0.6156487277306562
0011153_key0.8_20,0.6156487277306562
0011153_key0.8_25,0.6156487277306562
0011153_key0.8_30,0.6156487277306562
0011153_key0.9_5,0.6156487277306562
0011153_key0.9_10,0.6156487277306562
0011153_key0.9_15,0.6156487277306562
0011153_key0.9_20,0.6156487277306562
0011153_key0.9_25,0.6156487277306562
0011153_key0.9_30,0.6156487277306562
0011190_key0.0_5,0.3147264557403524
0011190_key0.0_10,0.29247563175263014
0011190_key0.0_15,0.28736326604476464
0011190_key0.0_20,0.28637933877855803
0011190_key0.0_25,0.28574091277662933
0011190_key0.0_30,0.28574091277662933
0011190_key0.1_5,0.3147264557403524
0011190_key0.1_10,0.29247563175263014
