seed_set,mean jaccard
0009480_key0.9_20,0.5382268170426066
0009480_key0.9_25,0.4701691729323308
0009480_key0.9_30,0.5148245614035091
0009640_key0.0_5,0.25231312252020965
0009640_key0.0_10,0.27504860636805417
0009640_key0.0_15,0.2915443758008216
0009640_key0.0_20,0.30290063874121187
0009640_key0.0_25,0.3075341096872371
0009640_key0.0_30,0.30855320393460156
0009640_key0.1_5,0.25231312252020965
0009640_key0.1_10,0.27504860636805417
0009640_key0.1_15,0.5604799952589424
0009640_key0.1_20,0.557578514096471
0009640_key0.1_25,0.7122108650552941
0009640_key0.1_30,0.7122108650552941
0009640_key0.2_5,0.25231312252020965
0009640_key0.2_10,0.7052606186196836
0009640_key0.2_15,0.9190942237031529
0009640_key0.2_20,0.9244545584007037
0009640_key0.2_25,0.9697826371926094
0009640_key0.2_30,0.9740169070778487
0009640_key0.3_5,0.7340204538805235
0009640_key0.3_10,0.9235710108416636
0009640_key0.3_15,0.9942857142857144
0009640_key0.3_20,1.0
0009640_key0.3_25,1.0
0009640_key0.3_30,1.0
0009640_key0.4_5,0.7340204538805235
0009640_key0.4_10,0.9361641589195757
0009640_key0.4_15,0.9861144338118019
0009640_key0.4_20,0.9816437400318974
0009640_key0.4_25,0.9778110047846885
0009640_key0.4_30,0.9746162280701749
0009640_key0.5_5,0.9200307030435754
0009640_key0.5_10,0.9759932501708811
0009640_key0.5_15,0.9709728867623596
0009640_key0.5_20,0.9688446969696961
0009640_key0.5_25,0.9797547846889948
0009640_key0.5_30,0.9886662679425835
0009640_key0.6_5,0.9200307030435754
0009640_key0.6_10,0.9760765550239228
0009640_key0.6_15,0.9696271929824555
0009640_key0.6_20,0.9795853269537474
0009640_key0.6_25,0.996875
0009640_key0.6_30,0.9967741935483871
0009640_key0.7_5,0.9412237034112532
0009640_key0.7_10,0.9670422390286559
0009640_key0.7_15,0.9560945619179912
0009640_key0.7_20,0.9702016772135621
0009640_key0.7_25,0.9642614601018683
0009640_key0.7_30,0.9642614601018683
0009640_key0.8_5,0.9412237034112532
0009640_key0.8_10,0.9468688406221327
0009640_key0.8_15,0.9341044757205986
0009640_key0.8_20,0.9178130826386209
0009640_key0.8_25,0.9074577185765065
0009640_key0.8_30,0.9024096005060239
0009640_key0.9_5,0.9759932501708811
0009640_key0.9_10,0.9151445324781481
0009640_key0.9_15,0.89204474038149
0009640_key0.9_20,0.8771775828126468
0009640_key0.9_25,0.885009895023156
0009640_key0.9_30,0.9061716644248399
0009641_key0.0_5,0.162555431117714
0009641_key0.0_10,0.14648401501706154
0009641_key0.0_15,0.14048945971377913
0009641_key0.0_20,0.13970486984674646
0009641_key0.0_25,0.13970486984674646
0009641_key0.0_30,0.13970486984674646
0009641_key0.1_5,0.162555431117714
0009641_key0.1_10,0.14648401501706154
0009641_key0.1_15,0.205248691764797
0009641_key0.1_20,0.205248691764797
0009641_key0.1_25,0.205248691764797
0009641_key0.1_30,0.205248691764797
0009641_key0.2_5,0.162555431117714
0009641_key0.2_10,0.3382298620666495
0009641_key0.2_15,0.3163510994612396
0009641_key0.2_20,0.3058217067511508
0009641_key0.2_25,0.3058217067511508
0009641_key0.2_30,0.3058217067511508
0009641_key0.3_5,0.3974119712255182
0009641_key0.3_10,0.4133869295117027
0009641_key0.3_15,0.6187966289377379
0009641_key0.3_20,0.6187966289377379
0009641_key0.3_25,0.6187966289377379
0009641_key0.3_30,0.6187966289377379
0009641_key0.4_5,0.5170019454229976
0009641_key0.4_10,0.7885964912280702
0009641_key0.4_15,0.9666666666666668
0009641_key0.4_20,0.9666666666666668
0009641_key0.4_25,0.9666666666666668
0009641_key0.4_30,0.9666666666666668
0009641_key0.5_5,0.5901963241436918
0009641_key0.5_10,0.9666666666666668
0009641_key0.5_15,0.9666666666666668
0009641_key0.5_20,0.9666666666666668
0009641_key0.5_25,0.9666666666666668
0009641_key0.5_30,0.9666666666666668
0009641_key0.6_5,0.5901963241436918
0009641_key0.6_10,0.903508771929824
0009641_key0.6_15,0.903508771929824
0009641_key0.6_20,0.8736842105263153
0009641_key0.6_25,0.8736842105263153
0009641_key0.6_30,0.8736842105263153
0009641_key0.7_5,0.6026608187134502
0009641_key0.7_10,0.7289473684210525
0009641_key0.7_15,0.6631578947368423
0009641_key0.7_20,0.6201754385964914
0009641_key0.7_25,0.6201754385964914
0009641_key0.7_30,0.6201754385964914
0009641_key0.8_5,0.5166123642439435
0009641_key0.8_10,0.5798245614035089
0009641_key0.8_15,0.5114035087719299
0009641_key0.8_20,0.5070175438596491
0009641_key0.8_25,0.5070175438596491
0009641_key0.8_30,0.5070175438596491
0009641_key0.9_5,0.6105263157894735
0009641_key0.9_10,0.47982456140350865
0009641_key0.9_15,0.4491228070175439
0009641_key0.9_20,0.4385964912280702
0009641_key0.9_25,0.4385964912280702
0009641_key0.9_30,0.4385964912280702
0009655_key0.0_5,0.14829445152551374
0009655_key0.0_10,0.13604599383267724
0009655_key0.0_15,0.13185321234850636
0009655_key0.0_20,0.13185321234850636
0009655_key0.0_25,0.13185321234850636
0009655_key0.0_30,0.13185321234850636
0009655_key0.1_5,0.14829445152551374
0009655_key0.1_10,0.13604599383267724
0009655_key0.1_15,0.12056794959313036
0009655_key0.1_20,0.12056794959313036
0009655_key0.1_25,0.12056794959313036
0009655_key0.1_30,0.12056794959313036
0009655_key0.2_5,0.14829445152551374
0009655_key0.2_10,0.35599359052327134
0009655_key0.2_15,0.35599359052327134
0009655_key0.2_20,0.35599359052327134
0009655_key0.2_25,0.35599359052327134
0009655_key0.2_30,0.35599359052327134
0009655_key0.3_5,0.6925239273229713
0009655_key0.3_10,0.6925239273229713
0009655_key0.3_15,0.6925239273229713
0009655_key0.3_20,0.6925239273229713
0009655_key0.3_25,0.6925239273229713
0009655_key0.3_30,0.6925239273229713
0009655_key0.4_5,0.8684210526315795
0009655_key0.4_10,0.8684210526315795
0009655_key0.4_15,0.8684210526315795
0009655_key0.4_20,0.8684210526315795
0009655_key0.4_25,0.8684210526315795
0009655_key0.4_30,0.8684210526315795
0009655_key0.5_5,0.8684210526315795
0009655_key0.5_10,0.8684210526315795
0009655_key0.5_15,0.8684210526315795
0009655_key0.5_20,0.8684210526315795
0009655_key0.5_25,0.8684210526315795
0009655_key0.5_30,0.8684210526315795
0009655_key0.6_5,0.8684210526315795
0009655_key0.6_10,0.8684210526315795
0009655_key0.6_15,0.8684210526315795
0009655_key0.6_20,0.8684210526315795
0009655_key0.6_25,0.8684210526315795
0009655_key0.6_30,0.8684210526315795
0009655_key0.7_5,0.8684210526315795
0009655_key0.7_10,0.7210526315789472
0009655_key0.7_15,0.6956140350877189
0009655_key0.7_20,0.6956140350877189
0009655_key0.7_25,0.6956140350877189
0009655_key0.7_30,0.6956140350877189
0009655_key0.8_5,0.8684210526315795
0009655_key0.8_10,0.6438596491228065
0009655_key0.8_15,0.5991228070175434
0009655_key0.8_20,0.5991228070175434
0009655_key0.8_25,0.5991228070175434
0009655_key0.8_30,0.5991228070175434
0009655_key0.9_5,0.7114035087719297
0009655_key0.9_10,0.4491228070175439
0009655_key0.9_15,0.41140350877192994
0009655_key0.9_20,0.41140350877192994
0009655_key0.9_25,0.41140350877192994
0009655_key0.9_30,0.41140350877192994
0009656_key0.0_5,0.13071865798897914
0009656_key0.0_10,0.1202428562028196
0009656_key0.0_15,0.11944768557369018
0009656_key0.0_20,0.11944768557369018
0009656_key0.0_25,0.11944768557369018
0009656_key0.0_30,0.11944768557369018
0009656_key0.1_5,0.13071865798897914
0009656_key0.1_10,0.1202428562028196
0009656_key0.1_15,0.11944768557369018
0009656_key0.1_20,0.11944768557369018
0009656_key0.1_25,0.11944768557369018
0009656_key0.1_30,0.11944768557369018
0009656_key0.2_5,0.13071865798897914
0009656_key0.2_10,0.4577560440508496
0009656_key0.2_15,0.4577560440508496
0009656_key0.2_20,0.4577560440508496
0009656_key0.2_25,0.4577560440508496
0009656_key0.2_30,0.4577560440508496
0009656_key0.3_5,0.6756990131578944
0009656_key0.3_10,0.6756990131578944
0009656_key0.3_15,0.6756990131578944
0009656_key0.3_20,0.6756990131578944
0009656_key0.3_25,0.6756990131578944
0009656_key0.3_30,0.6756990131578944
0009656_key0.4_5,0.7596491228070171
0009656_key0.4_10,0.7596491228070171
0009656_key0.4_15,0.7596491228070171
0009656_key0.4_20,0.7596491228070171
0009656_key0.4_25,0.7596491228070171
0009656_key0.4_30,0.7596491228070171
0009656_key0.5_5,0.7596491228070171
0009656_key0.5_10,0.7596491228070171
0009656_key0.5_15,0.7596491228070171
0009656_key0.5_20,0.7596491228070171
0009656_key0.5_25,0.7596491228070171
0009656_key0.5_30,0.7596491228070171
0009656_key0.6_5,0.734210526315789
0009656_key0.6_10,0.734210526315789
0009656_key0.6_15,0.734210526315789
0009656_key0.6_20,0.734210526315789
0009656_key0.6_25,0.734210526315789
0009656_key0.6_30,0.734210526315789
0009656_key0.7_5,0.6517543859649125
0009656_key0.7_10,0.5192982456140353
0009656_key0.7_15,0.5192982456140353
0009656_key0.7_20,0.5192982456140353
0009656_key0.7_25,0.5192982456140353
0009656_key0.7_30,0.5192982456140353
0009656_key0.8_5,0.5921052631578945
0009656_key0.8_10,0.42017543859649126
0009656_key0.8_15,0.42017543859649126
0009656_key0.8_20,0.42017543859649126
0009656_key0.8_25,0.42017543859649126
0009656_key0.8_30,0.42017543859649126
0009656_key0.9_5,0.5140350877192982
0009656_key0.9_10,0.4385964912280703
0009656_key0.9_15,0.4385964912280703
0009656_key0.9_20,0.4385964912280703
0009656_key0.9_25,0.4385964912280703
0009656_key0.9_30,0.4385964912280703
0009668_key0.0_5,0.1910889773046286
0009668_key0.0_10,0.18146682031948513
0009668_key0.0_15,0.18141368340628558
0009668_key0.0_20,0.18141368340628558
0009668_key0.0_25,0.18141368340628558
0009668_key0.0_30,0.18141368340628558
0009668_key0.1_5,0.1910889773046286
0009668_key0.1_10,0.18146682031948513
0009668_key0.1_15,0.15095366480050232
0009668_key0.1_20,0.15095366480050232
0009668_key0.1_25,0.15095366480050232
0009668_key0.1_30,0.15095366480050232
0009668_key0.2_5,0.1910889773046286
0009668_key0.2_10,0.5006713937296768
0009668_key0.2_15,0.5006713937296768
0009668_key0.2_20,0.5006713937296768
0009668_key0.2_25,0.5006713937296768
0009668_key0.2_30,0.5006713937296768
0009668_key0.3_5,1.0
0009668_key0.3_10,1.0
0009668_key0.3_15,1.0
0009668_key0.3_20,1.0
0009668_key0.3_25,1.0
0009668_key0.3_30,1.0
0009668_key0.4_5,1.0
0009668_key0.4_10,1.0
0009668_key0.4_15,1.0
0009668_key0.4_20,1.0
0009668_key0.4_25,1.0
0009668_key0.4_30,1.0
0009668_key0.5_5,0.9833333333333334
0009668_key0.5_10,0.966666666666667
0009668_key0.5_15,0.966666666666667
0009668_key0.5_20,0.966666666666667
0009668_key0.5_25,0.966666666666667
0009668_key0.5_30,0.966666666666667
0009668_key0.6_5,0.9833333333333334
0009668_key0.6_10,0.8915789473684206
0009668_key0.6_15,0.8664912280701748
0009668_key0.6_20,0.8664912280701748
0009668_key0.6_25,0.8664912280701748
0009668_key0.6_30,0.8664912280701748
0009668_key0.7_5,0.9515789473684214
0009668_key0.7_10,0.827719298245614
0009668_key0.7_15,0.7787719298245611
0009668_key0.7_20,0.7787719298245611
0009668_key0.7_25,0.7787719298245611
0009668_key0.7_30,0.7787719298245611
0009668_key0.8_5,0.8657894736842108
0009668_key0.8_10,0.7204385964912279
0009668_key0.8_15,0.7273684210526317
0009668_key0.8_20,0.7273684210526317
0009668_key0.8_25,0.7273684210526317
0009668_key0.8_30,0.7273684210526317
0009668_key0.9_5,0.7707017543859649
0009668_key0.9_10,0.7596491228070176
0009668_key0.9_15,0.7992982456140345
0009668_key0.9_20,0.7992982456140345
0009668_key0.9_25,0.7992982456140345
0009668_key0.9_30,0.7992982456140345
0009696_key0.0_5,0.20101254616021655
0009696_key0.0_10,0.22464204743785784
0009696_key0.0_15,0.2528794022840488
0009696_key0.0_20,0.2778719333690576
0009696_key0.0_25,0.30059460820799916
0009696_key0.0_30,0.32306326058866563
0009696_key0.1_5,0.20101254616021655
0009696_key0.1_10,0.22464204743785784
0009696_key0.1_15,0.7422482524200387
0009696_key0.1_20,0.7440835631374402
0009696_key0.1_25,0.8287504713136749
0009696_key0.1_30,0.8287504713136749
0009696_key0.2_5,0.20101254616021655
0009696_key0.2_10,0.7341151014259283
0009696_key0.2_15,0.8287504713136749
0009696_key0.2_20,0.9491486068111453
0009696_key0.2_25,0.8047225143277774
0009696_key0.2_30,0.7855714899135947
0009696_key0.3_5,0.7566019094822694
0009696_key0.3_10,0.8367024075208618
0009696_key0.3_15,0.8047225143277774
0009696_key0.3_20,0.8662811311495523
0009696_key0.3_25,0.9578947368421052
0009696_key0.3_30,0.950657894736842
0009696_key0.4_5,0.7566019094822694
0009696_key0.4_10,0.9491486068111453
0009696_key0.4_15,0.8662811311495523
0009696_key0.4_20,0.9578947368421052
0009696_key0.4_25,0.9447368421052631
0009696_key0.4_30,0.9763157894736841
0009696_key0.5_5,0.8635000799670901
0009696_key0.5_10,0.8047225143277774
0009696_key0.5_15,0.9578947368421052
0009696_key0.5_20,0.9447368421052631
0009696_key0.5_25,1.0
0009696_key0.5_30,1.0
0009696_key0.6_5,0.8635000799670901
0009696_key0.6_10,0.8662811311495523
0009696_key0.6_15,0.9342105263157895
0009696_key0.6_20,0.9874999999999999
0009696_key0.6_25,0.9729323308270681
0009696_key0.6_30,0.9585213032581458
0009696_key0.7_5,0.9491486068111453
0009696_key0.7_10,0.9763157894736841
0009696_key0.7_15,0.9664473684210526
0009696_key0.7_20,1.0
0009696_key0.7_25,0.9585213032581458
0009696_key0.7_30,0.8547619047619055
0009696_key0.8_5,0.9491486068111453
0009696_key0.8_10,0.9578947368421052
0009696_key0.8_15,0.9874999999999999
0009696_key0.8_20,0.9729323308270681
0009696_key0.8_25,0.8448621553884719
0009696_key0.8_30,0.6305639097744357
0009696_key0.9_5,0.8047225143277774
0009696_key0.9_10,0.9342105263157895
0009696_key0.9_15,1.0
0009696_key0.9_20,0.9585213032581458
0009696_key0.9_25,0.47710526315789503
0009696_key0.9_30,0.3961654135338349
0010264_key0.0_5,0.25409313952202456
0010264_key0.0_10,0.3204408697840134
0010264_key0.0_15,0.39731822016359924
0010264_key0.0_20,0.4705841889044617
0010264_key0.0_25,0.5445517663110834
0010264_key0.0_30,0.6166060997490406
0010264_key0.1_5,0.25409313952202456
0010264_key0.1_10,0.3204408697840134
0010264_key0.1_15,0.8432439358145125
0010264_key0.1_20,0.8495961046065617
0010264_key0.1_25,0.9371894267896589
0010264_key0.1_30,0.9371894267896589
0010264_key0.2_5,0.25409313952202456
0010264_key0.2_10,0.8220186617079046
0010264_key0.2_15,0.9371894267896589
0010264_key0.2_20,0.9767543859649109
0010264_key0.2_25,1.0
0010264_key0.2_30,1.0
0010264_key0.3_5,0.7455502906521269
0010264_key0.3_10,0.9362090245883826
0010264_key0.3_15,1.0
0010264_key0.3_20,1.0
0010264_key0.3_25,1.0
0010264_key0.3_30,1.0
0010264_key0.4_5,0.7455502906521269
0010264_key0.4_10,0.9767543859649109
0010264_key0.4_15,1.0
0010264_key0.4_20,1.0
0010264_key0.4_25,1.0
0010264_key0.4_30,1.0
0010264_key0.5_5,0.9250142021720967
0010264_key0.5_10,1.0
0010264_key0.5_15,1.0
0010264_key0.5_20,1.0
0010264_key0.5_25,1.0
0010264_key0.5_30,1.0
0010264_key0.6_5,0.9250142021720967
0010264_key0.6_10,1.0
0010264_key0.6_15,1.0
0010264_key0.6_20,1.0
0010264_key0.6_25,1.0
0010264_key0.6_30,1.0
0010264_key0.7_5,0.9816541353383444
0010264_key0.7_10,1.0
0010264_key0.7_15,1.0
0010264_key0.7_20,1.0
0010264_key0.7_25,1.0
0010264_key0.7_30,1.0
0010264_key0.8_5,0.9816541353383444
0010264_key0.8_10,1.0
0010264_key0.8_15,1.0
0010264_key0.8_20,1.0
0010264_key0.8_25,1.0
0010264_key0.8_30,1.0
0010264_key0.9_5,1.0
0010264_key0.9_10,1.0
0010264_key0.9_15,1.0
0010264_key0.9_20,1.0
0010264_key0.9_25,1.0
0010264_key0.9_30,0.9565096952908576
0010311_key0.0_5,0.2026333655402474
0010311_key0.0_10,0.20561499718881276
0010311_key0.0_15,0.2071448925957237
0010311_key0.0_20,0.20554515122455658
0010311_key0.0_25,0.20443286808220443
0010311_key0.0_30,0.2035657895386203
0010311_key0.1_5,0.2026333655402474
0010311_key0.1_10,0.20561499718881276
0010311_key0.1_15,0.47028823482920357
0010311_key0.1_20,0.47028823482920357
0010311_key0.1_25,0.4847275678071341
0010311_key0.1_30,0.4847275678071341
0010311_key0.2_5,0.2026333655402474
0010311_key0.2_10,0.6956934063875041
0010311_key0.2_15,0.6770512570461024
0010311_key0.2_20,0.7340524561856897
0010311_key0.2_25,0.801210026437618
0010311_key0.2_30,0.801210026437618
0010311_key0.3_5,0.7479380268853949
0010311_key0.3_10,0.7985104807473232
0010311_key0.3_15,1.0
0010311_key0.3_20,1.0
0010311_key0.3_25,1.0
0010311_key0.3_30,1.0
0010311_key0.4_5,0.7479380268853949
0010311_key0.4_10,0.8977109440267339
0010311_key0.4_15,1.0
0010311_key0.4_20,1.0
0010311_key0.4_25,1.0
0010311_key0.4_30,1.0
0010311_key0.5_5,0.8340601503759393
0010311_key0.5_10,1.0
0010311_key0.5_15,1.0
0010311_key0.5_20,1.0
0010311_key0.5_25,1.0
0010311_key0.5_30,1.0
0010311_key0.6_5,0.8161152882205512
0010311_key0.6_10,0.9800000000000005
0010311_key0.6_15,0.9800000000000005
0010311_key0.6_20,0.9800000000000005
0010311_key0.6_25,0.9800000000000005
0010311_key0.6_30,0.9800000000000005
0010311_key0.7_5,0.9030200501253136
0010311_key0.7_10,0.9621052631578957
0010311_key0.7_15,0.8399999999999997
0010311_key0.7_20,0.8239473684210527
0010311_key0.7_25,0.8239473684210527
0010311_key0.7_30,0.8239473684210527
0010311_key0.8_5,0.8456328320802
0010311_key0.8_10,0.8498245614035078
0010311_key0.8_15,0.6493859649122798
0010311_key0.8_20,0.6381578947368413
0010311_key0.8_25,0.6105263157894728
0010311_key0.8_30,0.6105263157894728
0010311_key0.9_5,0.9199999999999995
0010311_key0.9_10,0.6592105263157891
0010311_key0.9_15,0.4132456140350877
0010311_key0.9_20,0.36991228070175436
0010311_key0.9_25,0.36043859649122806
0010311_key0.9_30,0.36043859649122806
0010847_key0.0_5,0.29102913577797007
0010847_key0.0_10,0.40470165811968983
0010847_key0.0_15,0.520573305778126
0010847_key0.0_20,0.6369745740376423
0010847_key0.0_25,0.7302766698680154
0010847_key0.0_30,0.7721825852680493
0010847_key0.1_5,0.29102913577797007
0010847_key0.1_10,0.40470165811968983
0010847_key0.1_15,0.49310930684464843
0010847_key0.1_20,0.47433344554597595
0010847_key0.1_25,0.7732046226984877
0010847_key0.1_30,0.7732046226984877
0010847_key0.2_5,0.29102913577797007
0010847_key0.2_10,0.5030033149847878
0010847_key0.2_15,0.7732046226984877
0010847_key0.2_20,0.8755908655684603
0010847_key0.2_25,1.0
0010847_key0.2_30,1.0
0010847_key0.3_5,0.4834537995017328
0010847_key0.3_10,0.7673856206409989
0010847_key0.3_15,1.0
0010847_key0.3_20,1.0
0010847_key0.3_25,0.9318787189962214
0010847_key0.3_30,1.0
0010847_key0.4_5,0.4834537995017328
0010847_key0.4_10,0.8755908655684603
0010847_key0.4_15,1.0
0010847_key0.4_20,0.9318787189962214
0010847_key0.4_25,0.9948790896159314
0010847_key0.4_30,0.9908961593172109
0010847_key0.5_5,0.734999612924811
0010847_key0.5_10,1.0
0010847_key0.5_15,0.9318787189962214
0010847_key0.5_20,0.9948790896159314
0010847_key0.5_25,1.0
0010847_key0.5_30,1.0
0010847_key0.6_5,0.734999612924811
0010847_key0.6_10,1.0
0010847_key0.6_15,1.0
0010847_key0.6_20,0.9908961593172109
0010847_key0.6_25,1.0
0010847_key0.6_30,1.0
0010847_key0.7_5,0.9035378498984561
0010847_key0.7_10,1.0
0010847_key0.7_15,0.9859174964438109
0010847_key0.7_20,1.0
0010847_key0.7_25,1.0
0010847_key0.7_30,0.9947368421052636
0010847_key0.8_5,0.9035378498984561
0010847_key0.8_10,0.9318787189962214
0010847_key0.8_15,0.9908961593172109
0010847_key0.8_20,1.0
0010847_key0.8_25,0.9855263157894758
0010847_key0.8_30,1.0
0010847_key0.9_5,1.0
0010847_key0.9_10,1.0
0010847_key0.9_15,1.0
0010847_key0.9_20,1.0
0010847_key0.9_25,1.0
0010847_key0.9_30,1.0
0011153_key0.0_5,0.1652400747382829
0011153_key0.0_10,0.1652400747382829
0011153_key0.0_15,0.1652400747382829
0011153_key0.0_20,0.1652400747382829
0011153_key0.0_25,0.1652400747382829
0011153_key0.0_30,0.1652400747382829
0011153_key0.1_5,0.1652400747382829
0011153_key0.1_10,0.1652400747382829
0011153_key0.1_15,0.1652400747382829
0011153_key0.1_20,0.1652400747382829
0011153_key0.1_25,0.1652400747382829
0011153_key0.1_30,0.1652400747382829
0011153_key0.2_5,0.1652400747382829
0011153_key0.2_10,0.15296118904730743
0011153_key0.2_15,0.15296118904730743
0011153_key0.2_20,0.15296118904730743
0011153_key0.2_25,0.15296118904730743
0011153_key0.2_30,0.15296118904730743
0011153_key0.3_5,0.34252413837968326
0011153_key0.3_10,0.34252413837968326
0011153_key0.3_15,0.34252413837968326
0011153_key0.3_20,0.34252413837968326
0011153_key0.3_25,0.34252413837968326
0011153_key0.3_30,0.34252413837968326
0011153_key0.4_5,0.9105263157894732
0011153_key0.4_10,0.9105263157894732
0011153_key0.4_15,0.9105263157894732
0011153_key0.4_20,0.9105263157894732
0011153_key0.4_25,0.9105263157894732
0011153_key0.4_30,0.9105263157894732
0011153_key0.5_5,0.9105263157894732
0011153_key0.5_10,0.9105263157894732
0011153_key0.5_15,0.9105263157894732
0011153_key0.5_20,0.9105263157894732
0011153_key0.5_25,0.9105263157894732
0011153_key0.5_30,0.9105263157894732
0011153_key0.6_5,0.8877192982456134
0011153_key0.6_10,0.8877192982456134
0011153_key0.6_15,0.8877192982456134
0011153_key0.6_20,0.8877192982456134
0011153_key0.6_25,0.8877192982456134
0011153_key0.6_30,0.8877192982456134
0011153_key0.7_5,0.7140350877192984
0011153_key0.7_10,0.7140350877192984
0011153_key0.7_15,0.7140350877192984
0011153_key0.7_20,0.7140350877192984
0011153_key0.7_25,0.7140350877192984
0011153_key0.7_30,0.7140350877192984
0011153_key0.8_5,0.6763157894736845
0011153_key0.8_10,0.6763157894736845
0011153_key0.8_15,0.6763157894736845
0011153_key0.8_20,0.6763157894736845
0011153_key0.8_25,0.6763157894736845
0011153_key0.8_30,0.6763157894736845
0011153_key0.9_5,0.7087719298245615
0011153_key0.9_10,0.7368421052631579
0011153_key0.9_15,0.7368421052631579
0011153_key0.9_20,0.7368421052631579
0011153_key0.9_25,0.7368421052631579
0011153_key0.9_30,0.7368421052631579
0011190_key0.0_5,0.1894326947600713
0011190_key0.0_10,0.20299713032242575
0011190_key0.0_15,0.20372651938588007
0011190_key0.0_20,0.2037617030080998
0011190_key0.0_25,0.2037617030080998
0011190_key0.0_30,0.2037617030080998
0011190_key0.1_5,0.1894326947600713
0011190_key0.1_10,0.20299713032242575
0011190_key0.1_15,0.3456702175307018
0011190_key0.1_20,0.3456702175307018
0011190_key0.1_25,0.3456702175307018
0011190_key0.1_30,0.3456702175307018
0011190_key0.2_5,0.1894326947600713
0011190_key0.2_10,0.9833333333333336
0011190_key0.2_15,1.0
0011190_key0.2_20,1.0
0011190_key0.2_25,1.0
0011190_key0.2_30,1.0
0011190_key0.3_5,0.9833333333333336
0011190_key0.3_10,1.0
0011190_key0.3_15,1.0
0011190_key0.3_20,1.0
0011190_key0.3_25,1.0
0011190_key0.3_30,1.0
0011190_key0.4_5,0.9833333333333336
0011190_key0.4_10,1.0
0011190_key0.4_15,1.0
0011190_key0.4_20,1.0
0011190_key0.4_25,1.0
0011190_key0.4_30,1.0
0011190_key0.5_5,1.0
0011190_key0.5_10,1.0
0011190_key0.5_15,1.0
0011190_key0.5_20,1.0
0011190_key0.5_25,1.0
0011190_key0.5_30,1.0
0011190_key0.6_5,1.0
0011190_key0.6_10,0.9800000000000005
0011190_key0.6_15,0.9800000000000005
0011190_key0.6_20,0.9800000000000005
0011190_key0.6_25,0.9800000000000005
0011190_key0.6_30,0.9800000000000005
0011190_key0.7_5,1.0
0011190_key0.7_10,0.9221052631578954
0011190_key0.7_15,0.8357894736842104
0011190_key0.7_20,0.8357894736842104
0011190_key0.7_25,0.8357894736842104
0011190_key0.7_30,0.8357894736842104
0011190_key0.8_5,1.0
0011190_key0.8_10,0.7884210526315788
0011190_key0.8_15,0.6226315789473682
0011190_key0.8_20,0.6147368421052628
0011190_key0.8_25,0.6147368421052628
0011190_key0.8_30,0.6147368421052628
0011190_key0.9_5,1.0
0011190_key0.9_10,0.6247368421052633
0011190_key0.9_15,0.5835964912280701
0011190_key0.9_20,0.5700877192982455
0011190_key0.9_25,0.5700877192982455
0011190_key0.9_30,0.5700877192982455
0011191_key0.0_5,0.1678758548739677
0011191_key0.0_10,0.15775165917833797
0011191_key0.0_15,0.1566947428176039
0011191_key0.0_20,0.1566947428176039
0011191_key0.0_25,0.1566947428176039
0011191_key0.0_30,0.1566947428176039
0011191_key0.1_5,0.1678758548739677
0011191_key0.1_10,0.15775165917833797
0011191_key0.1_15,0.13523672617758478
0011191_key0.1_20,0.13523672617758478
0011191_key0.1_25,0.13523672617758478
0011191_key0.1_30,0.13523672617758478
0011191_key0.2_5,0.1678758548739677
0011191_key0.2_10,0.5676095188695376
0011191_key0.2_15,0.5676095188695376
0011191_key0.2_20,0.5676095188695376
0011191_key0.2_25,0.5676095188695376
0011191_key0.2_30,0.5676095188695376
0011191_key0.3_5,1.0
0011191_key0.3_10,1.0
0011191_key0.3_15,1.0
0011191_key0.3_20,1.0
0011191_key0.3_25,1.0
0011191_key0.3_30,1.0
0011191_key0.4_5,1.0
0011191_key0.4_10,1.0
0011191_key0.4_15,1.0
0011191_key0.4_20,1.0
0011191_key0.4_25,1.0
0011191_key0.4_30,1.0
0011191_key0.5_5,0.966666666666667
0011191_key0.5_10,0.966666666666667
0011191_key0.5_15,0.966666666666667
0011191_key0.5_20,0.966666666666667
0011191_key0.5_25,0.966666666666667
0011191_key0.5_30,0.966666666666667
0011191_key0.6_5,0.966666666666667
0011191_key0.6_10,0.9333333333333333
0011191_key0.6_15,0.9333333333333333
0011191_key0.6_20,0.9333333333333333
0011191_key0.6_25,0.9333333333333333
0011191_key0.6_30,0.9333333333333333
0011191_key0.7_5,0.8421052631578942
0011191_key0.7_10,0.7517543859649127
0011191_key0.7_15,0.7385964912280705
0011191_key0.7_20,0.7385964912280705
0011191_key0.7_25,0.7385964912280705
0011191_key0.7_30,0.7385964912280705
0011191_key0.8_5,0.8421052631578942
0011191_key0.8_10,0.5438596491228072
0011191_key0.8_15,0.4894736842105264
0011191_key0.8_20,0.4894736842105264
0011191_key0.8_25,0.4894736842105264
0011191_key0.8_30,0.4894736842105264
0011191_key0.9_5,0.764035087719299
0011191_key0.9_10,0.42105263157894735
0011191_key0.9_15,0.3868421052631578
0011191_key0.9_20,0.3868421052631578
0011191_key0.9_25,0.3868421052631578
0011191_key0.9_30,0.3868421052631578
0011556_key0.0_5,0.17256437508786873
0011556_key0.0_10,0.1626217256415883
0011556_key0.0_15,0.16084289376163066
0011556_key0.0_20,0.16084289376163066
0011556_key0.0_25,0.16084289376163066
0011556_key0.0_30,0.16084289376163066
0011556_key0.1_5,0.17256437508786873
0011556_key0.1_10,0.1626217256415883
0011556_key0.1_15,0.15022965430245375
0011556_key0.1_20,0.15022965430245375
