seed_set,mean jaccard
0009641_key0.2_20,0.5995797683864839
0009641_key0.2_25,0.5995797683864839
0009641_key0.2_30,0.5995797683864839
0009641_key0.3_5,0.5850992233262319
0009641_key0.3_10,0.6006014434643152
0009641_key0.3_15,0.6006014434643152
0009641_key0.3_20,0.6006014434643152
0009641_key0.3_25,0.6006014434643152
0009641_key0.3_30,0.6006014434643152
0009641_key0.4_5,0.760964912280702
0009641_key0.4_10,1.0
0009641_key0.4_15,1.0
0009641_key0.4_20,1.0
0009641_key0.4_25,1.0
0009641_key0.4_30,1.0
0009641_key0.5_5,0.975
0009641_key0.5_10,1.0
0009641_key0.5_15,1.0
0009641_key0.5_20,1.0
0009641_key0.5_25,1.0
0009641_key0.5_30,1.0
0009641_key0.6_5,0.975
0009641_key0.6_10,0.9105263157894745
0009641_key0.6_15,0.9105263157894745
0009641_key0.6_20,0.9105263157894745
0009641_key0.6_25,0.9105263157894745
0009641_key0.6_30,0.9105263157894745
0009641_key0.7_5,0.7368421052631577
0009641_key0.7_10,0.7482456140350878
0009641_key0.7_15,0.7482456140350878
0009641_key0.7_20,0.7482456140350878
0009641_key0.7_25,0.7482456140350878
0009641_key0.7_30,0.7482456140350878
0009641_key0.8_5,0.7368421052631577
0009641_key0.8_10,0.7473684210526316
0009641_key0.8_15,0.7473684210526316
0009641_key0.8_20,0.7473684210526316
0009641_key0.8_25,0.7473684210526316
0009641_key0.8_30,0.7473684210526316
0009641_key0.9_5,0.7368421052631577
0009641_key0.9_10,0.8552631578947368
0009641_key0.9_15,0.8552631578947368
0009641_key0.9_20,0.8552631578947368
0009641_key0.9_25,0.8552631578947368
0009641_key0.9_30,0.8552631578947368
0009655_key0.0_5,0.5851419697926723
0009655_key0.0_10,0.4926000557949466
0009655_key0.0_15,0.45096318162493215
0009655_key0.0_20,0.4331927683507003
0009655_key0.0_25,0.4286294309407769
0009655_key0.0_30,0.4286294309407769
0009655_key0.1_5,0.5851419697926723
0009655_key0.1_10,0.4926000557949466
0009655_key0.1_15,0.31175620724487674
0009655_key0.1_20,0.31175620724487674
0009655_key0.1_25,0.30807901044693536
0009655_key0.1_30,0.30807901044693536
0009655_key0.2_5,0.5851419697926723
0009655_key0.2_10,0.3848202285588641
0009655_key0.2_15,0.5397747202055313
0009655_key0.2_20,0.5397747202055313
0009655_key0.2_25,0.5397747202055313
0009655_key0.2_30,0.5397747202055313
0009655_key0.3_5,0.6702772948259759
0009655_key0.3_10,0.9103448275862072
0009655_key0.3_15,0.9103448275862072
0009655_key0.3_20,0.9103448275862072
0009655_key0.3_25,0.9103448275862072
0009655_key0.3_30,0.9103448275862072
0009655_key0.4_5,0.6702772948259759
0009655_key0.4_10,0.9103448275862072
0009655_key0.4_15,0.9103448275862072
0009655_key0.4_20,0.9103448275862072
0009655_key0.4_25,0.9103448275862072
0009655_key0.4_30,0.9103448275862072
0009655_key0.5_5,0.9103448275862072
0009655_key0.5_10,0.9103448275862072
0009655_key0.5_15,0.9103448275862072
0009655_key0.5_20,0.9103448275862072
0009655_key0.5_25,0.9103448275862072
0009655_key0.5_30,0.9103448275862072
0009655_key0.6_5,0.9333333333333335
0009655_key0.6_10,0.9333333333333335
0009655_key0.6_15,0.9333333333333335
0009655_key0.6_20,0.9333333333333335
0009655_key0.6_25,0.9333333333333335
0009655_key0.6_30,0.9333333333333335
0009655_key0.7_5,0.8754385964912286
0009655_key0.7_10,0.851754385964913
0009655_key0.7_15,0.851754385964913
0009655_key0.7_20,0.851754385964913
0009655_key0.7_25,0.851754385964913
0009655_key0.7_30,0.851754385964913
0009655_key0.8_5,0.8754385964912286
0009655_key0.8_10,0.8210526315789477
0009655_key0.8_15,0.8210526315789477
0009655_key0.8_20,0.7877192982456142
0009655_key0.8_25,0.7578947368421053
0009655_key0.8_30,0.7578947368421053
0009655_key0.9_5,0.7166666666666661
0009655_key0.9_10,0.6298245614035087
0009655_key0.9_15,0.5429824561403509
0009655_key0.9_20,0.4298245614035087
0009655_key0.9_25,0.4298245614035087
0009655_key0.9_30,0.4298245614035087
0009656_key0.0_5,0.6414535491244457
0009656_key0.0_10,0.5377631221183687
0009656_key0.0_15,0.4881613252651353
0009656_key0.0_20,0.4880598808876893
0009656_key0.0_25,0.4880598808876893
0009656_key0.0_30,0.4880598808876893
0009656_key0.1_5,0.6414535491244457
0009656_key0.1_10,0.5377631221183687
0009656_key0.1_15,0.35218827797205376
0009656_key0.1_20,0.35218827797205376
0009656_key0.1_25,0.35218827797205376
0009656_key0.1_30,0.35218827797205376
0009656_key0.2_5,0.6414535491244457
0009656_key0.2_10,0.478231712784315
0009656_key0.2_15,0.5979037337299868
0009656_key0.2_20,0.5979037337299868
0009656_key0.2_25,0.5979037337299868
0009656_key0.2_30,0.5979037337299868
0009656_key0.3_5,0.812982456140351
0009656_key0.3_10,1.0
0009656_key0.3_15,1.0
0009656_key0.3_20,1.0
0009656_key0.3_25,1.0
0009656_key0.3_30,1.0
0009656_key0.4_5,0.812982456140351
0009656_key0.4_10,1.0
0009656_key0.4_15,1.0
0009656_key0.4_20,1.0
0009656_key0.4_25,1.0
0009656_key0.4_30,1.0
0009656_key0.5_5,0.9666666666666665
0009656_key0.5_10,0.9666666666666665
0009656_key0.5_15,0.9666666666666665
0009656_key0.5_20,0.9666666666666665
0009656_key0.5_25,0.9666666666666665
0009656_key0.5_30,0.9666666666666665
0009656_key0.6_5,0.9666666666666665
0009656_key0.6_10,0.9666666666666665
0009656_key0.6_15,0.9666666666666665
0009656_key0.6_20,0.9666666666666665
0009656_key0.6_25,0.9666666666666665
0009656_key0.6_30,0.9666666666666665
0009656_key0.7_5,0.9368421052631576
0009656_key0.7_10,0.9368421052631576
0009656_key0.7_15,0.9368421052631576
0009656_key0.7_20,0.9368421052631576
0009656_key0.7_25,0.9368421052631576
0009656_key0.7_30,0.9368421052631576
0009656_key0.8_5,0.9368421052631576
0009656_key0.8_10,0.8736842105263153
0009656_key0.8_15,0.7736842105263154
0009656_key0.8_20,0.7736842105263154
0009656_key0.8_25,0.7736842105263154
0009656_key0.8_30,0.7736842105263154
0009656_key0.9_5,0.7368421052631573
0009656_key0.9_10,0.6315789473684208
0009656_key0.9_15,0.46491228070175444
0009656_key0.9_20,0.46491228070175444
0009656_key0.9_25,0.46491228070175444
0009656_key0.9_30,0.46491228070175444
0009668_key0.0_5,0.62388054396638
0009668_key0.0_10,0.5435048326778458
0009668_key0.0_15,0.49341876836637727
0009668_key0.0_20,0.4654114047859571
0009668_key0.0_25,0.45016902256170777
0009668_key0.0_30,0.4444309527654952
0009668_key0.1_5,0.62388054396638
0009668_key0.1_10,0.5435048326778458
0009668_key0.1_15,0.47615110275326555
0009668_key0.1_20,0.4759331096240342
0009668_key0.1_25,0.62195347627087
0009668_key0.1_30,0.62195347627087
0009668_key0.2_5,0.62388054396638
0009668_key0.2_10,0.6563709574183169
0009668_key0.2_15,0.8172932330827067
0009668_key0.2_20,0.8172932330827067
0009668_key0.2_25,0.8172932330827067
0009668_key0.2_30,0.8172932330827067
0009668_key0.3_5,0.8210966957019593
0009668_key0.3_10,1.0
0009668_key0.3_15,1.0
0009668_key0.3_20,1.0
0009668_key0.3_25,1.0
0009668_key0.3_30,1.0
0009668_key0.4_5,0.8210966957019593
0009668_key0.4_10,1.0
0009668_key0.4_15,1.0
0009668_key0.4_20,1.0
0009668_key0.4_25,1.0
0009668_key0.4_30,1.0
0009668_key0.5_5,1.0
0009668_key0.5_10,1.0
0009668_key0.5_15,1.0
0009668_key0.5_20,1.0
0009668_key0.5_25,1.0
0009668_key0.5_30,1.0
0009668_key0.6_5,1.0
0009668_key0.6_10,1.0
0009668_key0.6_15,1.0
0009668_key0.6_20,1.0
0009668_key0.6_25,1.0
0009668_key0.6_30,1.0
0009668_key0.7_5,1.0
0009668_key0.7_10,0.9833333333333335
0009668_key0.7_15,0.9833333333333335
0009668_key0.7_20,0.9833333333333335
0009668_key0.7_25,0.9438596491228078
0009668_key0.7_30,0.9438596491228078
0009668_key0.8_5,0.9052631578947368
0009668_key0.8_10,0.8657894736842106
0009668_key0.8_15,0.8657894736842106
0009668_key0.8_20,0.8203508771929825
0009668_key0.8_25,0.8168421052631577
0009668_key0.8_30,0.8019298245614034
0009668_key0.9_5,0.9052631578947368
0009668_key0.9_10,0.8416666666666666
0009668_key0.9_15,0.7986842105263154
0009668_key0.9_20,0.7452631578947365
0009668_key0.9_25,0.7364035087719293
0009668_key0.9_30,0.7478947368421047
0009696_key0.0_5,0.6396768760032612
0009696_key0.0_10,0.5971885732523557
0009696_key0.0_15,0.5836234243059826
0009696_key0.0_20,0.5789363878144264
0009696_key0.0_25,0.5693871084374919
0009696_key0.0_30,0.5516770957792071
0009696_key0.1_5,0.6396768760032612
0009696_key0.1_10,0.5971885732523557
0009696_key0.1_15,0.5913406149478121
0009696_key0.1_20,0.5822938059694452
0009696_key0.1_25,0.6118078236462766
0009696_key0.1_30,0.6118078236462766
0009696_key0.2_5,0.6396768760032612
0009696_key0.2_10,0.6063378095335302
0009696_key0.2_15,0.6006237377832507
0009696_key0.2_20,0.8597461456671981
0009696_key0.2_25,0.985714285714286
0009696_key0.2_30,0.985714285714286
0009696_key0.3_5,0.641881790197552
0009696_key0.3_10,0.6006237377832507
0009696_key0.3_15,0.9729323308270681
0009696_key0.3_20,0.9436090225563916
0009696_key0.3_25,0.9126566416040108
0009696_key0.3_30,0.9093984962406025
0009696_key0.4_5,0.641881790197552
0009696_key0.4_10,0.8597461456671981
0009696_key0.4_15,0.9368421052631586
0009696_key0.4_20,0.8962406015037605
0009696_key0.4_25,0.9180451127819561
0009696_key0.4_30,0.9289473684210536
0009696_key0.5_5,0.6381829901310097
0009696_key0.5_10,0.9616541353383466
0009696_key0.5_15,0.8894736842105276
0009696_key0.5_20,0.9300751879699257
0009696_key0.5_25,0.9168421052631585
0009696_key0.5_30,0.8868421052631582
0009696_key0.6_5,0.6381829901310097
0009696_key0.6_10,0.9368421052631586
0009696_key0.6_15,0.8977443609022568
0009696_key0.6_20,0.926315789473685
0009696_key0.6_25,0.8212280701754388
0009696_key0.6_30,0.8192982456140352
0009696_key0.7_5,0.9067916002126528
0009696_key0.7_10,0.931578947368422
0009696_key0.7_15,0.9342105263157904
0009696_key0.7_20,0.8192982456140353
0009696_key0.7_25,0.8087719298245615
0009696_key0.7_30,0.8378947368421055
0009696_key0.8_5,0.9067916002126528
0009696_key0.8_10,0.8789473684210538
0009696_key0.8_15,0.8868421052631582
0009696_key0.8_20,0.8012280701754386
0009696_key0.8_25,0.8357894736842107
0009696_key0.8_30,0.7855263157894736
0009696_key0.9_5,0.9616541353383466
0009696_key0.9_10,0.8977443609022568
0009696_key0.9_15,0.7808771929824558
0009696_key0.9_20,0.645614035087719
0009696_key0.9_25,0.6292105263157894
0009696_key0.9_30,0.530964912280702
0010264_key0.0_5,0.6686824156551726
0010264_key0.0_10,0.6313730395938247
0010264_key0.0_15,0.6192414653650947
0010264_key0.0_20,0.623869716384439
0010264_key0.0_25,0.6330993092340665
0010264_key0.0_30,0.6342388156817387
0010264_key0.1_5,0.6686824156551726
0010264_key0.1_10,0.6313730395938247
0010264_key0.1_15,0.7837770185903643
0010264_key0.1_20,0.7748277102367057
0010264_key0.1_25,0.9197786363141038
0010264_key0.1_30,0.9197786363141038
0010264_key0.2_5,0.6686824156551726
0010264_key0.2_10,0.7702866825149237
0010264_key0.2_15,0.9197786363141038
0010264_key0.2_20,1.0
0010264_key0.2_25,1.0
0010264_key0.2_30,1.0
0010264_key0.3_5,0.7941327492895509
0010264_key0.3_10,0.9197786363141038
0010264_key0.3_15,1.0
0010264_key0.3_20,1.0
0010264_key0.3_25,1.0
0010264_key0.3_30,1.0
0010264_key0.4_5,0.7941327492895509
0010264_key0.4_10,1.0
0010264_key0.4_15,1.0
0010264_key0.4_20,1.0
0010264_key0.4_25,1.0
0010264_key0.4_30,1.0
0010264_key0.5_5,0.9430566287259649
0010264_key0.5_10,1.0
0010264_key0.5_15,1.0
0010264_key0.5_20,1.0
0010264_key0.5_25,1.0
0010264_key0.5_30,0.9822714681440438
0010264_key0.6_5,0.9430566287259649
0010264_key0.6_10,1.0
0010264_key0.6_15,1.0
0010264_key0.6_20,1.0
0010264_key0.6_25,0.9822714681440438
0010264_key0.6_30,0.8799844295982467
0010264_key0.7_5,1.0
0010264_key0.7_10,1.0
0010264_key0.7_15,1.0
0010264_key0.7_20,0.994736842105263
0010264_key0.7_25,0.8799844295982467
0010264_key0.7_30,0.915252837977296
0010264_key0.8_5,1.0
0010264_key0.8_10,1.0
0010264_key0.8_15,1.0
0010264_key0.8_20,0.9523545706371181
0010264_key0.8_25,0.8958204334365323
0010264_key0.8_30,0.9299729716447979
0010264_key0.9_5,1.0
0010264_key0.9_10,1.0
0010264_key0.9_15,0.994736842105263
0010264_key0.9_20,0.8799844295982467
0010264_key0.9_25,0.9393842449260404
0010264_key0.9_30,0.8543570464623087
0010311_key0.0_5,0.6625022381926257
0010311_key0.0_10,0.6263448696241655
0010311_key0.0_15,0.5883214869822884
0010311_key0.0_20,0.5610867824996018
0010311_key0.0_25,0.5350794542424974
0010311_key0.0_30,0.5184276740462829
0010311_key0.1_5,0.6625022381926257
0010311_key0.1_10,0.6263448696241655
0010311_key0.1_15,0.7658471039638013
0010311_key0.1_20,0.7658471039638013
0010311_key0.1_25,0.740143736604557
0010311_key0.1_30,0.740143736604557
0010311_key0.2_5,0.6625022381926257
0010311_key0.2_10,0.8178263841421737
0010311_key0.2_15,0.8163742690058475
0010311_key0.2_20,1.0
0010311_key0.2_25,1.0
0010311_key0.2_30,0.9800000000000005
0010311_key0.3_5,0.8104344193817872
0010311_key0.3_10,0.8163742690058475
0010311_key0.3_15,1.0
0010311_key0.3_20,0.9210526315789481
0010311_key0.3_25,0.8989473684210533
0010311_key0.3_30,0.8989473684210533
0010311_key0.4_5,0.8104344193817872
0010311_key0.4_10,1.0
0010311_key0.4_15,0.9042105263157901
0010311_key0.4_20,0.9326315789473684
0010311_key0.4_25,0.9086842105263158
0010311_key0.4_30,0.9086842105263158
0010311_key0.5_5,0.854448621553884
0010311_key0.5_10,1.0
0010311_key0.5_15,0.9800000000000005
0010311_key0.5_20,0.9552631578947373
0010311_key0.5_25,0.9331578947368424
0010311_key0.5_30,0.913684210526316
0010311_key0.6_5,0.854448621553884
0010311_key0.6_10,0.8989473684210533
0010311_key0.6_15,0.9800000000000005
0010311_key0.6_20,0.8521052631578946
0010311_key0.6_25,0.8510526315789472
0010311_key0.6_30,0.8636842105263154
0010311_key0.7_5,1.0
0010311_key0.7_10,0.9800000000000005
0010311_key0.7_15,0.8557894736842104
0010311_key0.7_20,0.8568421052631577
0010311_key0.7_25,0.9173684210526312
0010311_key0.7_30,0.9173684210526312
0010311_key0.8_5,1.0
0010311_key0.8_10,0.9800000000000005
0010311_key0.8_15,0.8636842105263156
0010311_key0.8_20,0.8999999999999997
0010311_key0.8_25,0.9599999999999995
0010311_key0.8_30,0.9599999999999995
0010311_key0.9_5,1.0
0010311_key0.9_10,0.975
0010311_key0.9_15,0.8280701754385964
0010311_key0.9_20,0.7057017543859645
0010311_key0.9_25,0.6877192982456138
0010311_key0.9_30,0.5960526315789471
0010847_key0.0_5,0.6933725203993396
0010847_key0.0_10,0.6488697591565511
0010847_key0.0_15,0.6405719823293279
0010847_key0.0_20,0.6447048797064865
0010847_key0.0_25,0.6552316176762327
0010847_key0.0_30,0.6619340961543445
0010847_key0.1_5,0.6933725203993396
0010847_key0.1_10,0.6488697591565511
0010847_key0.1_15,0.8988492031960229
0010847_key0.1_20,0.898999092838436
0010847_key0.1_25,0.8731125219119521
0010847_key0.1_30,0.8731125219119521
0010847_key0.2_5,0.6933725203993396
0010847_key0.2_10,0.8637566314285355
0010847_key0.2_15,0.8731125219119521
0010847_key0.2_20,0.954349554294475
0010847_key0.2_25,0.9414139866056965
0010847_key0.2_30,0.9631615154208228
0010847_key0.3_5,0.872742311959585
0010847_key0.3_10,0.8762597098634957
0010847_key0.3_15,0.9414139866056965
0010847_key0.3_20,0.9631615154208228
0010847_key0.3_25,0.9520343651922609
0010847_key0.3_30,0.981771340114993
0010847_key0.4_5,0.872742311959585
0010847_key0.4_10,0.954349554294475
0010847_key0.4_15,0.9631615154208228
0010847_key0.4_20,0.9520343651922609
0010847_key0.4_25,0.9912645249487356
0010847_key0.4_30,0.9835725677830938
0010847_key0.5_5,0.9148896942640422
0010847_key0.5_10,0.9414139866056965
0010847_key0.5_15,0.9520343651922609
0010847_key0.5_20,0.9912645249487356
0010847_key0.5_25,0.9504578895920142
0010847_key0.5_30,0.960073571024336
0010847_key0.6_5,0.9148896942640422
0010847_key0.6_10,0.9631615154208228
0010847_key0.6_15,0.981771340114993
0010847_key0.6_20,0.9835725677830938
0010847_key0.6_25,0.960073571024336
0010847_key0.6_30,0.962514907959555
0010847_key0.7_5,0.954349554294475
0010847_key0.7_10,0.9699942857837581
0010847_key0.7_15,0.9942583732057414
0010847_key0.7_20,0.9453336741781144
0010847_key0.7_25,0.962514907959555
0010847_key0.7_30,0.9250472740944596
0010847_key0.8_5,0.954349554294475
0010847_key0.8_10,0.9520343651922609
0010847_key0.8_15,0.9835725677830938
0010847_key0.8_20,0.9686926994906634
0010847_key0.8_25,0.9326192396700562
0010847_key0.8_30,0.9007426082689237
0010847_key0.9_5,0.9414139866056965
0010847_key0.9_10,0.981771340114993
0010847_key0.9_15,0.9453336741781144
0010847_key0.9_20,0.962514907959555
0010847_key0.9_25,0.9141991577792489
0010847_key0.9_30,0.9072384023299352
0011153_key0.0_5,0.4874196360466379
0011153_key0.0_10,0.4874196360466379
0011153_key0.0_15,0.4874196360466379
0011153_key0.0_20,0.4874196360466379
0011153_key0.0_25,0.4874196360466379
0011153_key0.0_30,0.4874196360466379
0011153_key0.1_5,0.4874196360466379
0011153_key0.1_10,0.4874196360466379
0011153_key0.1_15,0.4874196360466379
0011153_key0.1_20,0.4874196360466379
0011153_key0.1_25,0.4874196360466379
0011153_key0.1_30,0.4874196360466379
0011153_key0.2_5,0.4874196360466379
0011153_key0.2_10,0.4874196360466379
0011153_key0.2_15,0.4874196360466379
0011153_key0.2_20,0.4874196360466379
0011153_key0.2_25,0.4874196360466379
0011153_key0.2_30,0.4874196360466379
0011153_key0.3_5,0.4874196360466379
0011153_key0.3_10,0.4874196360466379
0011153_key0.3_15,0.4874196360466379
0011153_key0.3_20,0.4874196360466379
0011153_key0.3_25,0.4874196360466379
0011153_key0.3_30,0.4874196360466379
0011153_key0.4_5,0.7578947368421062
0011153_key0.4_10,0.7578947368421062
0011153_key0.4_15,0.7578947368421062
0011153_key0.4_20,0.7578947368421062
0011153_key0.4_25,0.7578947368421062
0011153_key0.4_30,0.7578947368421062
0011153_key0.5_5,0.7578947368421062
0011153_key0.5_10,0.7578947368421062
0011153_key0.5_15,0.7578947368421062
0011153_key0.5_20,0.7578947368421062
0011153_key0.5_25,0.7578947368421062
0011153_key0.5_30,0.7578947368421062
0011153_key0.6_5,0.8263157894736843
0011153_key0.6_10,0.8263157894736843
0011153_key0.6_15,0.8263157894736843
0011153_key0.6_20,0.8263157894736843
0011153_key0.6_25,0.8263157894736843
0011153_key0.6_30,0.8263157894736843
0011153_key0.7_5,1.0
0011153_key0.7_10,1.0
0011153_key0.7_15,1.0
0011153_key0.7_20,1.0
0011153_key0.7_25,1.0
0011153_key0.7_30,1.0
0011153_key0.8_5,1.0
0011153_key0.8_10,1.0
0011153_key0.8_15,1.0
0011153_key0.8_20,1.0
0011153_key0.8_25,1.0
0011153_key0.8_30,1.0
0011153_key0.9_5,1.0
0011153_key0.9_10,1.0
0011153_key0.9_15,1.0
0011153_key0.9_20,1.0
0011153_key0.9_25,1.0
0011153_key0.9_30,1.0
0011190_key0.0_5,0.6487359421345333
0011190_key0.0_10,0.6276105057271201
0011190_key0.0_15,0.5979829304066032
0011190_key0.0_20,0.5857731194208048
0011190_key0.0_25,0.5850993341530993
0011190_key0.0_30,0.5850993341530993
0011190_key0.1_5,0.6487359421345333
0011190_key0.1_10,0.6276105057271201
0011190_key0.1_15,0.7240044166359954
0011190_key0.1_20,0.7190728569675937
0011190_key0.1_25,0.7634837092731825
0011190_key0.1_30,0.7634837092731825
0011190_key0.2_5,0.6487359421345333
0011190_key0.2_10,0.7678825852510056
0011190_key0.2_15,1.0
0011190_key0.2_20,1.0
0011190_key0.2_25,1.0
0011190_key0.2_30,1.0
0011190_key0.3_5,0.7678825852510056
0011190_key0.3_10,1.0
0011190_key0.3_15,1.0
0011190_key0.3_20,1.0
0011190_key0.3_25,1.0
0011190_key0.3_30,1.0
0011190_key0.4_5,0.7678825852510056
0011190_key0.4_10,1.0
0011190_key0.4_15,1.0
0011190_key0.4_20,1.0
0011190_key0.4_25,1.0
0011190_key0.4_30,1.0
0011190_key0.5_5,1.0
0011190_key0.5_10,1.0
0011190_key0.5_15,1.0
0011190_key0.5_20,1.0
0011190_key0.5_25,1.0
0011190_key0.5_30,1.0
0011190_key0.6_5,1.0
0011190_key0.6_10,1.0
0011190_key0.6_15,1.0
0011190_key0.6_20,1.0
0011190_key0.6_25,1.0
0011190_key0.6_30,1.0
0011190_key0.7_5,1.0
0011190_key0.7_10,1.0
0011190_key0.7_15,1.0
0011190_key0.7_20,0.9800000000000005
0011190_key0.7_25,0.9115789473684214
0011190_key0.7_30,0.9115789473684214
0011190_key0.8_5,1.0
0011190_key0.8_10,1.0
0011190_key0.8_15,0.9621052631578954
0011190_key0.8_20,0.8789473684210529
0011190_key0.8_25,0.8560526315789477
0011190_key0.8_30,0.8560526315789477
0011190_key0.9_5,1.0
0011190_key0.9_10,1.0
0011190_key0.9_15,0.7871929824561401
0011190_key0.9_20,0.720087719298246
0011190_key0.9_25,0.7348245614035095
0011190_key0.9_30,0.7348245614035095
0011191_key0.0_5,0.6254213666721521
0011191_key0.0_10,0.5724427062961043
0011191_key0.0_15,0.5724427062961043
0011191_key0.0_20,0.5724427062961043
0011191_key0.0_25,0.5724427062961043
0011191_key0.0_30,0.5724427062961043
0011191_key0.1_5,0.6254213666721521
0011191_key0.1_10,0.5724427062961043
0011191_key0.1_15,0.5724427062961043
0011191_key0.1_20,0.5724427062961043
0011191_key0.1_25,0.5724427062961043
0011191_key0.1_30,0.5724427062961043
0011191_key0.2_5,0.6254213666721521
0011191_key0.2_10,0.8127488038277518
0011191_key0.2_15,0.8127488038277518
0011191_key0.2_20,0.8127488038277518
0011191_key0.2_25,0.8127488038277518
0011191_key0.2_30,0.8127488038277518
0011191_key0.3_5,0.9040000000000006
0011191_key0.3_10,0.9040000000000006
0011191_key0.3_15,0.9040000000000006
0011191_key0.3_20,0.9040000000000006
0011191_key0.3_25,0.9040000000000006
0011191_key0.3_30,0.9040000000000006
0011191_key0.4_5,1.0
0011191_key0.4_10,1.0
0011191_key0.4_15,1.0
0011191_key0.4_20,1.0
0011191_key0.4_25,1.0
0011191_key0.4_30,1.0
0011191_key0.5_5,1.0
0011191_key0.5_10,1.0
0011191_key0.5_15,1.0
0011191_key0.5_20,1.0
0011191_key0.5_25,1.0
0011191_key0.5_30,1.0
0011191_key0.6_5,1.0
0011191_key0.6_10,1.0
0011191_key0.6_15,1.0
0011191_key0.6_20,1.0
0011191_key0.6_25,1.0
0011191_key0.6_30,1.0
0011191_key0.7_5,0.9333333333333329
0011191_key0.7_10,0.9333333333333329
0011191_key0.7_15,0.9333333333333329
0011191_key0.7_20,0.9333333333333329
0011191_key0.7_25,0.9333333333333329
0011191_key0.7_30,0.9333333333333329
0011191_key0.8_5,0.9333333333333329
0011191_key0.8_10,0.7710526315789473
0011191_key0.8_15,0.7710526315789473
0011191_key0.8_20,0.7710526315789473
0011191_key0.8_25,0.7710526315789473
0011191_key0.8_30,0.7710526315789473
0011191_key0.9_5,0.8736842105263157
0011191_key0.9_10,0.7429824561403506
0011191_key0.9_15,0.7429824561403506
0011191_key0.9_20,0.7429824561403506
0011191_key0.9_25,0.7429824561403506
0011191_key0.9_30,0.7429824561403506
0011556_key0.0_5,0.6417451398273988
0011556_key0.0_10,0.5272352296856181
0011556_key0.0_15,0.47251251977632774
0011556_key0.0_20,0.45255442266028856
0011556_key0.0_25,0.45255442266028856
0011556_key0.0_30,0.45255442266028856
0011556_key0.1_5,0.6417451398273988
0011556_key0.1_10,0.5272352296856181
0011556_key0.1_15,0.47932392292901077
0011556_key0.1_20,0.47932392292901077
0011556_key0.1_25,0.47932392292901077
0011556_key0.1_30,0.47932392292901077
0011556_key0.2_5,0.6417451398273988
0011556_key0.2_10,0.9159999999999996
0011556_key0.2_15,0.9159999999999996
0011556_key0.2_20,0.9159999999999996
0011556_key0.2_25,0.9159999999999996
0011556_key0.2_30,0.9159999999999996
0011556_key0.3_5,0.9159999999999996
0011556_key0.3_10,0.9159999999999996
0011556_key0.3_15,0.9159999999999996
0011556_key0.3_20,0.9159999999999996
0011556_key0.3_25,0.9159999999999996
0011556_key0.3_30,0.9159999999999996
0011556_key0.4_5,0.9159999999999996
0011556_key0.4_10,0.9159999999999996
0011556_key0.4_15,0.9159999999999996
0011556_key0.4_20,0.9159999999999996
0011556_key0.4_25,0.9159999999999996
0011556_key0.4_30,0.9159999999999996
0011556_key0.5_5,0.9159999999999996
0011556_key0.5_10,0.9159999999999996
0011556_key0.5_15,0.9159999999999996
0011556_key0.5_20,0.9159999999999996
0011556_key0.5_25,0.9159999999999996
0011556_key0.5_30,0.9159999999999996
0011556_key0.6_5,0.95
0011556_key0.6_10,0.9271929824561402
0011556_key0.6_15,0.9271929824561402
0011556_key0.6_20,0.9271929824561402
0011556_key0.6_25,0.9271929824561402
0011556_key0.6_30,0.9271929824561402
0011556_key0.7_5,0.95
0011556_key0.7_10,0.8307017543859648
0011556_key0.7_15,0.8179824561403509
0011556_key0.7_20,0.8179824561403509
0011556_key0.7_25,0.8179824561403509
0011556_key0.7_30,0.8179824561403509
0011556_key0.8_5,0.95
0011556_key0.8_10,0.8078947368421054
0011556_key0.8_15,0.8315789473684209
0011556_key0.8_20,0.8473684210526312
0011556_key0.8_25,0.8473684210526312
0011556_key0.8_30,0.8473684210526312
0011556_key0.9_5,0.8460526315789474
0011556_key0.9_10,0.7421052631578947
0011556_key0.9_15,0.7929824561403511
0011556_key0.9_20,0.8684210526315786
0011556_key0.9_25,0.8684210526315786
0011556_key0.9_30,0.8684210526315786
0011740_key0.0_5,0.628986204067118
0011740_key0.0_10,0.5967328950116199
0011740_key0.0_15,0.5967328950116199
0011740_key0.0_20,0.5967328950116199
0011740_key0.0_25,0.5967328950116199
0011740_key0.0_30,0.5967328950116199
0011740_key0.1_5,0.628986204067118
0011740_key0.1_10,0.5967328950116199
0011740_key0.1_15,0.5967328950116199
0011740_key0.1_20,0.5967328950116199
0011740_key0.1_25,0.5967328950116199
0011740_key0.1_30,0.5967328950116199
0011740_key0.2_5,0.628986204067118
0011740_key0.2_10,0.4031017558628793
0011740_key0.2_15,0.4031017558628793
0011740_key0.2_20,0.4031017558628793
0011740_key0.2_25,0.4031017558628793
0011740_key0.2_30,0.4031017558628793
0011740_key0.3_5,0.975
0011740_key0.3_10,1.0
0011740_key0.3_15,1.0
0011740_key0.3_20,1.0
0011740_key0.3_25,1.0
0011740_key0.3_30,1.0
0011740_key0.4_5,0.975
0011740_key0.4_10,1.0
0011740_key0.4_15,1.0
0011740_key0.4_20,1.0
0011740_key0.4_25,1.0
0011740_key0.4_30,1.0
0011740_key0.5_5,1.0
0011740_key0.5_10,1.0
0011740_key0.5_15,1.0
0011740_key0.5_20,1.0
0011740_key0.5_25,1.0
0011740_key0.5_30,1.0
0011740_key0.6_5,1.0
0011740_key0.6_10,1.0
0011740_key0.6_15,1.0
0011740_key0.6_20,1.0
