seed_set,mean jaccard
0009641_key0.2_20,0.34958349602526434
0009641_key0.2_25,0.35430958287432596
0009641_key0.2_30,0.35219612634184877
0009641_key0.3_5,0.40970658418955064
0009641_key0.3_10,0.3697839907686348
0009641_key0.3_15,0.41717288534745284
0009641_key0.3_20,0.521578684244266
0009641_key0.3_25,0.5703951192167133
0009641_key0.3_30,0.5703951192167133
0009641_key0.4_5,0.44551479218090717
0009641_key0.4_10,0.43823697964543373
0009641_key0.4_15,0.6429104496421004
0009641_key0.4_20,0.7003202820881989
0009641_key0.4_25,0.7003202820881989
0009641_key0.4_30,0.7003202820881989
0009641_key0.5_5,0.42035391327336197
0009641_key0.5_10,0.5090919262144097
0009641_key0.5_15,0.7003202820881989
0009641_key0.5_20,0.7003202820881989
0009641_key0.5_25,0.7003202820881989
0009641_key0.5_30,0.7003202820881989
0009641_key0.6_5,0.4650186071238704
0009641_key0.6_10,0.69859649122807
0009641_key0.6_15,0.7587719298245612
0009641_key0.6_20,0.7587719298245612
0009641_key0.6_25,0.73859649122807
0009641_key0.6_30,0.73859649122807
0009641_key0.7_5,0.43220494417862826
0009641_key0.7_10,0.6482456140350877
0009641_key0.7_15,0.6482456140350877
0009641_key0.7_20,0.6052631578947367
0009641_key0.7_25,0.5903508771929823
0009641_key0.7_30,0.5789473684210527
0009641_key0.8_5,0.41533758639021795
0009641_key0.8_10,0.6017543859649125
0009641_key0.8_15,0.542982456140351
0009641_key0.8_20,0.5245614035087719
0009641_key0.8_25,0.5359649122807016
0009641_key0.8_30,0.5359649122807016
0009641_key0.9_5,0.46276942355889705
0009641_key0.9_10,0.5614035087719299
0009641_key0.9_15,0.4666666666666667
0009641_key0.9_20,0.4771929824561403
0009641_key0.9_25,0.4710526315789471
0009641_key0.9_30,0.4578947368421051
0009655_key0.0_5,0.20782358275924714
0009655_key0.0_10,0.17134836508844087
0009655_key0.0_15,0.16667764521573206
0009655_key0.0_20,0.1661930247208575
0009655_key0.0_25,0.1661930247208575
0009655_key0.0_30,0.1661930247208575
0009655_key0.1_5,0.20782358275924714
0009655_key0.1_10,0.17134836508844087
0009655_key0.1_15,0.14796888963295735
0009655_key0.1_20,0.14796888963295735
0009655_key0.1_25,0.14796888963295735
0009655_key0.1_30,0.14796888963295735
0009655_key0.2_5,0.20782358275924714
0009655_key0.2_10,0.4139584906073191
0009655_key0.2_15,0.4515761500669986
0009655_key0.2_20,0.4515761500669986
0009655_key0.2_25,0.4515761500669986
0009655_key0.2_30,0.4515761500669986
0009655_key0.3_5,0.4737617402546729
0009655_key0.3_10,0.5149209826793986
0009655_key0.3_15,0.5149209826793986
0009655_key0.3_20,0.5149209826793986
0009655_key0.3_25,0.5149209826793986
0009655_key0.3_30,0.5149209826793986
0009655_key0.4_5,0.7299847513786589
0009655_key0.4_10,0.7842827204098954
0009655_key0.4_15,0.7842827204098954
0009655_key0.4_20,0.7842827204098954
0009655_key0.4_25,0.7842827204098954
0009655_key0.4_30,0.7842827204098954
0009655_key0.5_5,0.7842827204098954
0009655_key0.5_10,0.7842827204098954
0009655_key0.5_15,0.7842827204098954
0009655_key0.5_20,0.7842827204098954
0009655_key0.5_25,0.7842827204098954
0009655_key0.5_30,0.7842827204098954
0009655_key0.6_5,0.9026315789473691
0009655_key0.6_10,0.8754385964912283
0009655_key0.6_15,0.8754385964912283
0009655_key0.6_20,0.8754385964912283
0009655_key0.6_25,0.8754385964912283
0009655_key0.6_30,0.8754385964912283
0009655_key0.7_5,0.7491228070175439
0009655_key0.7_10,0.6763157894736836
0009655_key0.7_15,0.6763157894736836
0009655_key0.7_20,0.6763157894736836
0009655_key0.7_25,0.6763157894736836
0009655_key0.7_30,0.6763157894736836
0009655_key0.8_5,0.6947368421052625
0009655_key0.8_10,0.47894736842105246
0009655_key0.8_15,0.4649122807017542
0009655_key0.8_20,0.43684210526315775
0009655_key0.8_25,0.43684210526315775
0009655_key0.8_30,0.43684210526315775
0009655_key0.9_5,0.671929824561403
0009655_key0.9_10,0.43070175438596486
0009655_key0.9_15,0.4070175438596491
0009655_key0.9_20,0.4017543859649123
0009655_key0.9_25,0.4017543859649123
0009655_key0.9_30,0.4017543859649123
0009656_key0.0_5,0.19610575345387674
0009656_key0.0_10,0.17841531602802999
0009656_key0.0_15,0.17715686683033813
0009656_key0.0_20,0.17715686683033813
0009656_key0.0_25,0.17715686683033813
0009656_key0.0_30,0.17715686683033813
0009656_key0.1_5,0.19610575345387674
0009656_key0.1_10,0.17841531602802999
0009656_key0.1_15,0.1514117831266939
0009656_key0.1_20,0.1514117831266939
0009656_key0.1_25,0.1514117831266939
0009656_key0.1_30,0.1514117831266939
0009656_key0.2_5,0.19610575345387674
0009656_key0.2_10,0.5112371159826392
0009656_key0.2_15,0.5112371159826392
0009656_key0.2_20,0.5112371159826392
0009656_key0.2_25,0.5112371159826392
0009656_key0.2_30,0.5112371159826392
0009656_key0.3_5,0.7906641604010016
0009656_key0.3_10,0.7906641604010016
0009656_key0.3_15,0.7906641604010016
0009656_key0.3_20,0.7906641604010016
0009656_key0.3_25,0.7906641604010016
0009656_key0.3_30,0.7906641604010016
0009656_key0.4_5,0.7906641604010016
0009656_key0.4_10,0.7906641604010016
0009656_key0.4_15,0.7906641604010016
0009656_key0.4_20,0.7906641604010016
0009656_key0.4_25,0.7906641604010016
0009656_key0.4_30,0.7906641604010016
0009656_key0.5_5,0.7906641604010016
0009656_key0.5_10,0.7906641604010016
0009656_key0.5_15,0.7906641604010016
0009656_key0.5_20,0.7906641604010016
0009656_key0.5_25,0.7906641604010016
0009656_key0.5_30,0.7906641604010016
0009656_key0.6_5,0.8210526315789479
0009656_key0.6_10,0.7666666666666667
0009656_key0.6_15,0.7666666666666667
0009656_key0.6_20,0.7666666666666667
0009656_key0.6_25,0.7666666666666667
0009656_key0.6_30,0.7666666666666667
0009656_key0.7_5,0.7719298245614037
0009656_key0.7_10,0.6587719298245612
0009656_key0.7_15,0.6587719298245612
0009656_key0.7_20,0.6587719298245612
0009656_key0.7_25,0.6587719298245612
0009656_key0.7_30,0.6587719298245612
0009656_key0.8_5,0.6763157894736838
0009656_key0.8_10,0.5052631578947361
0009656_key0.8_15,0.5052631578947361
0009656_key0.8_20,0.5052631578947361
0009656_key0.8_25,0.5052631578947361
0009656_key0.8_30,0.5052631578947361
0009656_key0.9_5,0.5763157894736838
0009656_key0.9_10,0.3587719298245615
0009656_key0.9_15,0.35263157894736846
0009656_key0.9_20,0.35263157894736846
0009656_key0.9_25,0.35263157894736846
0009656_key0.9_30,0.35263157894736846
0009668_key0.0_5,0.20125725849587522
0009668_key0.0_10,0.18509282383383632
0009668_key0.0_15,0.18258812641581945
0009668_key0.0_20,0.18258812641581945
0009668_key0.0_25,0.18258812641581945
0009668_key0.0_30,0.18258812641581945
0009668_key0.1_5,0.20125725849587522
0009668_key0.1_10,0.18509282383383632
0009668_key0.1_15,0.15449002370970616
0009668_key0.1_20,0.15449002370970616
0009668_key0.1_25,0.15449002370970616
0009668_key0.1_30,0.15449002370970616
0009668_key0.2_5,0.20125725849587522
0009668_key0.2_10,0.38968485403674114
0009668_key0.2_15,0.38968485403674114
0009668_key0.2_20,0.38968485403674114
0009668_key0.2_25,0.38968485403674114
0009668_key0.2_30,0.38968485403674114
0009668_key0.3_5,0.903870967741935
0009668_key0.3_10,0.903870967741935
0009668_key0.3_15,0.903870967741935
0009668_key0.3_20,0.903870967741935
0009668_key0.3_25,0.903870967741935
0009668_key0.3_30,0.903870967741935
0009668_key0.4_5,0.9833333333333338
0009668_key0.4_10,0.9666666666666673
0009668_key0.4_15,0.9666666666666673
0009668_key0.4_20,0.9666666666666673
0009668_key0.4_25,0.9666666666666673
0009668_key0.4_30,0.9666666666666673
0009668_key0.5_5,0.9666666666666672
0009668_key0.5_10,0.951754385964913
0009668_key0.5_15,0.951754385964913
0009668_key0.5_20,0.951754385964913
0009668_key0.5_25,0.951754385964913
0009668_key0.5_30,0.951754385964913
0009668_key0.6_5,0.9064912280701762
0009668_key0.6_10,0.8447368421052635
0009668_key0.6_15,0.8447368421052635
0009668_key0.6_20,0.8447368421052635
0009668_key0.6_25,0.8447368421052635
0009668_key0.6_30,0.8447368421052635
0009668_key0.7_5,0.8370175438596499
0009668_key0.7_10,0.739122807017544
0009668_key0.7_15,0.7129824561403508
0009668_key0.7_20,0.7129824561403508
0009668_key0.7_25,0.7129824561403508
0009668_key0.7_30,0.7129824561403508
0009668_key0.8_5,0.7378947368421047
0009668_key0.8_10,0.7231578947368416
0009668_key0.8_15,0.7664912280701744
0009668_key0.8_20,0.7664912280701744
0009668_key0.8_25,0.7664912280701744
0009668_key0.8_30,0.7664912280701744
0009668_key0.9_5,0.6889473684210523
0009668_key0.9_10,0.8017543859649117
0009668_key0.9_15,0.910526315789473
0009668_key0.9_20,0.910526315789473
0009668_key0.9_25,0.910526315789473
0009668_key0.9_30,0.910526315789473
0009696_key0.0_5,0.217433584842236
0009696_key0.0_10,0.2365091000675874
0009696_key0.0_15,0.26280403048789813
0009696_key0.0_20,0.2803480408627513
0009696_key0.0_25,0.29533802353220145
0009696_key0.0_30,0.3093652953016224
0009696_key0.1_5,0.217433584842236
0009696_key0.1_10,0.2365091000675874
0009696_key0.1_15,0.712389628886212
0009696_key0.1_20,0.717025084734896
0009696_key0.1_25,0.8261408160852023
0009696_key0.1_30,0.8261408160852023
0009696_key0.2_5,0.217433584842236
0009696_key0.2_10,0.7105946147985227
0009696_key0.2_15,0.7724019571170005
0009696_key0.2_20,0.8817909309472775
0009696_key0.2_25,0.8781184166710485
0009696_key0.2_30,0.7915992779150672
0009696_key0.3_5,0.7415657123156452
0009696_key0.3_10,0.7786339509154483
0009696_key0.3_15,0.8106186357502154
0009696_key0.3_20,0.7938172207909044
0009696_key0.3_25,0.9342105263157895
0009696_key0.3_30,0.9401315789473684
0009696_key0.4_5,0.7415657123156452
0009696_key0.4_10,0.8422132253711195
0009696_key0.4_15,0.7938172207909044
0009696_key0.4_20,0.9342105263157895
0009696_key0.4_25,0.9664473684210526
0009696_key0.4_30,0.9874999999999999
0009696_key0.5_5,0.7971023384902438
0009696_key0.5_10,0.8106186357502154
0009696_key0.5_15,0.9342105263157895
0009696_key0.5_20,0.9664473684210526
0009696_key0.5_25,1.0
0009696_key0.5_30,1.0
0009696_key0.6_5,0.7971023384902438
0009696_key0.6_10,0.7938172207909044
0009696_key0.6_15,0.9401315789473684
0009696_key0.6_20,1.0
0009696_key0.6_25,1.0
0009696_key0.6_30,0.9571428571428577
0009696_key0.7_5,0.8368794582610368
0009696_key0.7_10,0.8894736842105248
0009696_key0.7_15,0.9763157894736841
0009696_key0.7_20,0.9857142857142861
0009696_key0.7_25,0.9105263157894744
0009696_key0.7_30,0.8202506265664167
0009696_key0.8_5,0.8368794582610368
0009696_key0.8_10,0.9342105263157895
0009696_key0.8_15,0.9714285714285716
0009696_key0.8_20,0.9156641604010033
0009696_key0.8_25,0.7899749373433589
0009696_key0.8_30,0.6108771929824555
0009696_key0.9_5,0.8053111362321894
0009696_key0.9_10,0.9401315789473684
0009696_key0.9_15,0.9296992481203006
0009696_key0.9_20,0.8206766917293231
0009696_key0.9_25,0.5591979949874684
0009696_key0.9_30,0.42443609022556406
0010264_key0.0_5,0.26931366794607126
0010264_key0.0_10,0.3283979530359168
0010264_key0.0_15,0.39992038417079634
0010264_key0.0_20,0.47143664938501784
0010264_key0.0_25,0.5411166446108682
0010264_key0.0_30,0.615774927125023
0010264_key0.1_5,0.26931366794607126
0010264_key0.1_10,0.3283979530359168
0010264_key0.1_15,0.8653133566905297
0010264_key0.1_20,0.875669946852533
0010264_key0.1_25,0.9065798828821716
0010264_key0.1_30,0.9065798828821716
0010264_key0.2_5,0.26931366794607126
0010264_key0.2_10,0.8277086873289696
0010264_key0.2_15,0.9065798828821716
0010264_key0.2_20,0.9753884711779434
0010264_key0.2_25,1.0
0010264_key0.2_30,1.0
0010264_key0.3_5,0.7621170783285737
0010264_key0.3_10,0.911844234861038
0010264_key0.3_15,1.0
0010264_key0.3_20,1.0
0010264_key0.3_25,1.0
0010264_key0.3_30,1.0
0010264_key0.4_5,0.7621170783285737
0010264_key0.4_10,0.9753884711779434
0010264_key0.4_15,1.0
0010264_key0.4_20,1.0
0010264_key0.4_25,1.0
0010264_key0.4_30,1.0
0010264_key0.5_5,0.908590680946398
0010264_key0.5_10,1.0
0010264_key0.5_15,1.0
0010264_key0.5_20,1.0
0010264_key0.5_25,1.0
0010264_key0.5_30,1.0
0010264_key0.6_5,0.908590680946398
0010264_key0.6_10,1.0
0010264_key0.6_15,1.0
0010264_key0.6_20,1.0
0010264_key0.6_25,1.0
0010264_key0.6_30,1.0
0010264_key0.7_5,0.9802631578947353
0010264_key0.7_10,1.0
0010264_key0.7_15,1.0
0010264_key0.7_20,1.0
0010264_key0.7_25,1.0
0010264_key0.7_30,1.0
0010264_key0.8_5,0.9802631578947353
0010264_key0.8_10,1.0
0010264_key0.8_15,1.0
0010264_key0.8_20,1.0
0010264_key0.8_25,1.0
0010264_key0.8_30,1.0
0010264_key0.9_5,1.0
0010264_key0.9_10,1.0
0010264_key0.9_15,1.0
0010264_key0.9_20,1.0
0010264_key0.9_25,1.0
0010264_key0.9_30,0.9642505386272693
0010311_key0.0_5,0.20153710971399438
0010311_key0.0_10,0.20237917108432477
0010311_key0.0_15,0.2072305962904846
0010311_key0.0_20,0.2107358411566011
0010311_key0.0_25,0.2113123207274776
0010311_key0.0_30,0.210566886213761
0010311_key0.1_5,0.20153710971399438
0010311_key0.1_10,0.20237917108432477
0010311_key0.1_15,0.6866512521964642
0010311_key0.1_20,0.6866512521964642
0010311_key0.1_25,0.6688658636360415
0010311_key0.1_30,0.6688658636360415
0010311_key0.2_5,0.20153710971399438
0010311_key0.2_10,0.7512165745378221
0010311_key0.2_15,0.5829216710558536
0010311_key0.2_20,0.7150528847753125
0010311_key0.2_25,0.7613570109597466
0010311_key0.2_30,0.7613570109597466
0010311_key0.3_5,0.8491123642439441
0010311_key0.3_10,0.7139895192526767
0010311_key0.3_15,1.0
0010311_key0.3_20,1.0
0010311_key0.3_25,1.0
0010311_key0.3_30,1.0
0010311_key0.4_5,0.8491123642439441
0010311_key0.4_10,0.936748120300752
0010311_key0.4_15,1.0
0010311_key0.4_20,1.0
0010311_key0.4_25,1.0
0010311_key0.4_30,1.0
0010311_key0.5_5,0.7458980785296575
0010311_key0.5_10,1.0
0010311_key0.5_15,1.0
0010311_key0.5_20,1.0
0010311_key0.5_25,1.0
0010311_key0.5_30,1.0
0010311_key0.6_5,0.7458980785296575
0010311_key0.6_10,1.0
0010311_key0.6_15,0.9621052631578952
0010311_key0.6_20,0.9621052631578952
0010311_key0.6_25,0.9621052631578952
0010311_key0.6_30,0.9621052631578952
0010311_key0.7_5,0.9194486215538854
0010311_key0.7_10,0.9421052631578947
0010311_key0.7_15,0.8468421052631581
0010311_key0.7_20,0.8136842105263153
0010311_key0.7_25,0.7936842105263152
0010311_key0.7_30,0.7936842105263152
0010311_key0.8_5,0.9194486215538854
0010311_key0.8_10,0.9221052631578947
0010311_key0.8_15,0.7078947368421052
0010311_key0.8_20,0.6049122807017538
0010311_key0.8_25,0.5659649122807011
0010311_key0.8_30,0.5659649122807011
0010311_key0.9_5,0.8810526315789471
0010311_key0.9_10,0.7570175438596488
0010311_key0.9_15,0.47017543859649075
0010311_key0.9_20,0.312280701754386
0010311_key0.9_25,0.2637719298245614
0010311_key0.9_30,0.2637719298245614
0010847_key0.0_5,0.3037314259012175
0010847_key0.0_10,0.4130601404117832
0010847_key0.0_15,0.5346903141999867
0010847_key0.0_20,0.6582389029858768
0010847_key0.0_25,0.7470903545829921
0010847_key0.0_30,0.7802722389599227
0010847_key0.1_5,0.3037314259012175
0010847_key0.1_10,0.4130601404117832
0010847_key0.1_15,0.5512544382029819
0010847_key0.1_20,0.5306671545524556
0010847_key0.1_25,0.7806637011289387
0010847_key0.1_30,0.7806637011289387
0010847_key0.2_5,0.3037314259012175
0010847_key0.2_10,0.5604427552033189
0010847_key0.2_15,0.7806637011289387
0010847_key0.2_20,0.9012395562834545
0010847_key0.2_25,0.9885045928883265
0010847_key0.2_30,0.9956570426992553
0010847_key0.3_5,0.5130077955881501
0010847_key0.3_10,0.7693850648005535
0010847_key0.3_15,0.9885045928883265
0010847_key0.3_20,0.9956570426992553
0010847_key0.3_25,0.9687556952506055
0010847_key0.3_30,0.9908961593172109
0010847_key0.4_5,0.5130077955881501
0010847_key0.4_10,0.8989601007466828
0010847_key0.4_15,0.9956570426992553
0010847_key0.4_20,0.9687556952506055
0010847_key0.4_25,0.9859174964438107
0010847_key0.4_30,1.0
0010847_key0.5_5,0.7722875047921514
0010847_key0.5_10,0.9885045928883265
0010847_key0.5_15,0.9687556952506055
0010847_key0.5_20,0.9859174964438107
0010847_key0.5_25,1.0
0010847_key0.5_30,1.0
0010847_key0.6_5,0.7722875047921514
0010847_key0.6_10,0.9956570426992553
0010847_key0.6_15,0.9908961593172109
0010847_key0.6_20,1.0
0010847_key0.6_25,1.0
0010847_key0.6_30,1.0
0010847_key0.7_5,0.9276293947559334
0010847_key0.7_10,1.0
0010847_key0.7_15,0.9972972972972972
0010847_key0.7_20,1.0
0010847_key0.7_25,1.0
0010847_key0.7_30,0.9853801169590665
0010847_key0.8_5,0.9276293947559334
0010847_key0.8_10,0.9687556952506055
0010847_key0.8_15,1.0
0010847_key0.8_20,1.0
0010847_key0.8_25,0.9972222222222222
0010847_key0.8_30,1.0
0010847_key0.9_5,0.9956570426992553
0010847_key0.9_10,0.9908961593172109
0010847_key0.9_15,1.0
0010847_key0.9_20,1.0
0010847_key0.9_25,1.0
0010847_key0.9_30,1.0
0011153_key0.0_5,0.31312828999139103
0011153_key0.0_10,0.3106551770199704
0011153_key0.0_15,0.3106551770199704
0011153_key0.0_20,0.3106551770199704
0011153_key0.0_25,0.3106551770199704
0011153_key0.0_30,0.3106551770199704
0011153_key0.1_5,0.31312828999139103
0011153_key0.1_10,0.3106551770199704
0011153_key0.1_15,0.3106551770199704
0011153_key0.1_20,0.3106551770199704
0011153_key0.1_25,0.3106551770199704
0011153_key0.1_30,0.3106551770199704
0011153_key0.2_5,0.31312828999139103
0011153_key0.2_10,0.2895712588998103
0011153_key0.2_15,0.2895712588998103
0011153_key0.2_20,0.2895712588998103
0011153_key0.2_25,0.2895712588998103
0011153_key0.2_30,0.2895712588998103
0011153_key0.3_5,0.3042068520638168
0011153_key0.3_10,0.3042068520638168
0011153_key0.3_15,0.3042068520638168
0011153_key0.3_20,0.3042068520638168
0011153_key0.3_25,0.3042068520638168
0011153_key0.3_30,0.3042068520638168
0011153_key0.4_5,0.596372946674859
0011153_key0.4_10,0.596372946674859
0011153_key0.4_15,0.596372946674859
0011153_key0.4_20,0.596372946674859
0011153_key0.4_25,0.596372946674859
0011153_key0.4_30,0.596372946674859
0011153_key0.5_5,0.596372946674859
0011153_key0.5_10,0.596372946674859
0011153_key0.5_15,0.596372946674859
0011153_key0.5_20,0.596372946674859
0011153_key0.5_25,0.596372946674859
0011153_key0.5_30,0.596372946674859
0011153_key0.6_5,0.8315789473684209
0011153_key0.6_10,0.8315789473684209
0011153_key0.6_15,0.8315789473684209
0011153_key0.6_20,0.8315789473684209
0011153_key0.6_25,0.8315789473684209
0011153_key0.6_30,0.8315789473684209
0011153_key0.7_5,0.8684210526315783
0011153_key0.7_10,0.8684210526315783
0011153_key0.7_15,0.8684210526315783
0011153_key0.7_20,0.8684210526315783
0011153_key0.7_25,0.8684210526315783
0011153_key0.7_30,0.8684210526315783
0011153_key0.8_5,0.9105263157894734
0011153_key0.8_10,0.9105263157894734
0011153_key0.8_15,0.9105263157894734
0011153_key0.8_20,0.9105263157894734
0011153_key0.8_25,0.9105263157894734
0011153_key0.8_30,0.9105263157894734
0011153_key0.9_5,0.9368421052631573
0011153_key0.9_10,0.95
0011153_key0.9_15,0.95
0011153_key0.9_20,0.95
0011153_key0.9_25,0.95
0011153_key0.9_30,0.95
0011190_key0.0_5,0.20242664154453857
0011190_key0.0_10,0.19299498810977972
0011190_key0.0_15,0.19247973330378368
0011190_key0.0_20,0.19247973330378368
0011190_key0.0_25,0.19247973330378368
0011190_key0.0_30,0.19247973330378368
0011190_key0.1_5,0.20242664154453857
0011190_key0.1_10,0.19299498810977972
0011190_key0.1_15,0.19226773513588238
0011190_key0.1_20,0.19226773513588238
0011190_key0.1_25,0.19226773513588238
0011190_key0.1_30,0.19226773513588238
0011190_key0.2_5,0.20242664154453857
0011190_key0.2_10,0.8094969949113545
0011190_key0.2_15,0.8094969949113545
0011190_key0.2_20,0.8094969949113545
0011190_key0.2_25,0.8094969949113545
0011190_key0.2_30,0.8094969949113545
0011190_key0.3_5,1.0
0011190_key0.3_10,1.0
0011190_key0.3_15,1.0
0011190_key0.3_20,1.0
0011190_key0.3_25,1.0
0011190_key0.3_30,1.0
0011190_key0.4_5,1.0
0011190_key0.4_10,1.0
0011190_key0.4_15,1.0
0011190_key0.4_20,1.0
0011190_key0.4_25,1.0
0011190_key0.4_30,1.0
0011190_key0.5_5,1.0
0011190_key0.5_10,1.0
0011190_key0.5_15,1.0
0011190_key0.5_20,1.0
0011190_key0.5_25,1.0
0011190_key0.5_30,1.0
0011190_key0.6_5,1.0
0011190_key0.6_10,0.9421052631578954
0011190_key0.6_15,0.9421052631578954
0011190_key0.6_20,0.9421052631578954
0011190_key0.6_25,0.9421052631578954
0011190_key0.6_30,0.9421052631578954
0011190_key0.7_5,0.9799999999999998
0011190_key0.7_10,0.7944736842105254
0011190_key0.7_15,0.7473684210526305
0011190_key0.7_20,0.7473684210526305
0011190_key0.7_25,0.7473684210526305
0011190_key0.7_30,0.7473684210526305
0011190_key0.8_5,0.9215789473684212
0011190_key0.8_10,0.6782456140350879
0011190_key0.8_15,0.6477192982456146
0011190_key0.8_20,0.6477192982456146
0011190_key0.8_25,0.6477192982456146
0011190_key0.8_30,0.6477192982456146
0011190_key0.9_5,0.8214912280701756
0011190_key0.9_10,0.6178947368421056
0011190_key0.9_15,0.7789473684210525
0011190_key0.9_20,0.7789473684210525
0011190_key0.9_25,0.7789473684210525
0011190_key0.9_30,0.7789473684210525
0011191_key0.0_5,0.13926361399001635
0011191_key0.0_10,0.13425163546071778
0011191_key0.0_15,0.13372588704434182
0011191_key0.0_20,0.13372588704434182
0011191_key0.0_25,0.13372588704434182
0011191_key0.0_30,0.13372588704434182
0011191_key0.1_5,0.13926361399001635
0011191_key0.1_10,0.13425163546071778
0011191_key0.1_15,0.15109551537576346
0011191_key0.1_20,0.15109551537576346
0011191_key0.1_25,0.15109551537576346
0011191_key0.1_30,0.15109551537576346
0011191_key0.2_5,0.13926361399001635
0011191_key0.2_10,0.5068602903309914
0011191_key0.2_15,0.5068602903309914
0011191_key0.2_20,0.5068602903309914
0011191_key0.2_25,0.5068602903309914
0011191_key0.2_30,0.5068602903309914
0011191_key0.3_5,0.7867331406539554
0011191_key0.3_10,0.7867331406539554
0011191_key0.3_15,0.7867331406539554
0011191_key0.3_20,0.7867331406539554
0011191_key0.3_25,0.7867331406539554
0011191_key0.3_30,0.7867331406539554
0011191_key0.4_5,0.7867331406539554
0011191_key0.4_10,0.7867331406539554
0011191_key0.4_15,0.7867331406539554
0011191_key0.4_20,0.7867331406539554
0011191_key0.4_25,0.7867331406539554
0011191_key0.4_30,0.7867331406539554
0011191_key0.5_5,0.7867331406539554
0011191_key0.5_10,0.7867331406539554
0011191_key0.5_15,0.756710423763206
0011191_key0.5_20,0.756710423763206
0011191_key0.5_25,0.756710423763206
0011191_key0.5_30,0.756710423763206
0011191_key0.6_5,0.8754385964912288
0011191_key0.6_10,0.8754385964912288
0011191_key0.6_15,0.8184210526315786
0011191_key0.6_20,0.8184210526315786
0011191_key0.6_25,0.8184210526315786
0011191_key0.6_30,0.8184210526315786
0011191_key0.7_5,0.8754385964912288
0011191_key0.7_10,0.7815789473684206
0011191_key0.7_15,0.6754385964912283
0011191_key0.7_20,0.6754385964912283
0011191_key0.7_25,0.6754385964912283
0011191_key0.7_30,0.6754385964912283
0011191_key0.8_5,0.779824561403508
0011191_key0.8_10,0.5771929824561406
0011191_key0.8_15,0.5228070175438595
0011191_key0.8_20,0.5228070175438595
0011191_key0.8_25,0.5228070175438595
0011191_key0.8_30,0.5228070175438595
0011191_key0.9_5,0.7271929824561402
0011191_key0.9_10,0.4605263157894736
0011191_key0.9_15,0.41842105263157886
0011191_key0.9_20,0.41842105263157886
0011191_key0.9_25,0.41842105263157886
0011191_key0.9_30,0.41842105263157886
0011556_key0.0_5,0.17728614375069476
0011556_key0.0_10,0.17649831995188334
0011556_key0.0_15,0.17490163987094576
0011556_key0.0_20,0.17490163987094576
0011556_key0.0_25,0.17490163987094576
0011556_key0.0_30,0.17490163987094576
0011556_key0.1_5,0.17728614375069476
0011556_key0.1_10,0.17649831995188334
0011556_key0.1_15,0.14403040760686253
0011556_key0.1_20,0.14403040760686253
0011556_key0.1_25,0.14403040760686253
0011556_key0.1_30,0.14403040760686253
0011556_key0.2_5,0.17728614375069476
0011556_key0.2_10,0.9015810276679843
0011556_key0.2_15,0.9015810276679843
0011556_key0.2_20,0.9015810276679843
0011556_key0.2_25,0.9015810276679843
0011556_key0.2_30,0.9015810276679843
0011556_key0.3_5,1.0
0011556_key0.3_10,1.0
0011556_key0.3_15,1.0
0011556_key0.3_20,1.0
0011556_key0.3_25,1.0
0011556_key0.3_30,1.0
0011556_key0.4_5,1.0
0011556_key0.4_10,1.0
0011556_key0.4_15,1.0
0011556_key0.4_20,1.0
0011556_key0.4_25,1.0
0011556_key0.4_30,1.0
0011556_key0.5_5,1.0
0011556_key0.5_10,0.975
0011556_key0.5_15,0.975
0011556_key0.5_20,0.975
0011556_key0.5_25,0.975
0011556_key0.5_30,0.975
0011556_key0.6_5,1.0
0011556_key0.6_10,0.882017543859649
0011556_key0.6_15,0.8644736842105262
0011556_key0.6_20,0.8644736842105262
0011556_key0.6_25,0.8644736842105262
0011556_key0.6_30,0.8644736842105262
0011556_key0.7_5,0.9021929824561404
0011556_key0.7_10,0.6833333333333333
0011556_key0.7_15,0.6394736842105264
0011556_key0.7_20,0.6394736842105264
0011556_key0.7_25,0.6394736842105264
0011556_key0.7_30,0.6394736842105264
0011556_key0.8_5,0.9021929824561404
0011556_key0.8_10,0.6184210526315791
0011556_key0.8_15,0.624561403508772
0011556_key0.8_20,0.624561403508772
0011556_key0.8_25,0.624561403508772
0011556_key0.8_30,0.624561403508772
0011556_key0.9_5,0.8149122807017544
0011556_key0.9_10,0.39122807017543865
0011556_key0.9_15,0.39561403508771914
0011556_key0.9_20,0.39561403508771914
0011556_key0.9_25,0.39561403508771914
0011556_key0.9_30,0.39561403508771914
0011740_key0.0_5,0.16668419083537106
0011740_key0.0_10,0.1588509530564497
0011740_key0.0_15,0.1566911355994123
0011740_key0.0_20,0.1566911355994123
0011740_key0.0_25,0.1566911355994123
0011740_key0.0_30,0.1566911355994123
0011740_key0.1_5,0.16668419083537106
0011740_key0.1_10,0.1588509530564497
0011740_key0.1_15,0.14563073064934917
0011740_key0.1_20,0.14563073064934917
0011740_key0.1_25,0.14563073064934917
0011740_key0.1_30,0.14563073064934917
0011740_key0.2_5,0.16668419083537106
0011740_key0.2_10,0.3617400031561376
0011740_key0.2_15,0.3955817076983279
0011740_key0.2_20,0.3955817076983279
0011740_key0.2_25,0.3955817076983279
0011740_key0.2_30,0.3955817076983279
0011740_key0.3_5,0.4813336621299072
0011740_key0.3_10,0.6311853781212781
0011740_key0.3_15,0.6846618315463349
0011740_key0.3_20,0.6846618315463349
0011740_key0.3_25,0.6846618315463349
0011740_key0.3_30,0.6846618315463349
0011740_key0.4_5,0.6122115506889977
